type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.5.8-10;-16.46319325;-71.49024936;-1949206.376;2842704.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-10;-16.46316659;-71.49034262;-1949202.061;2842693.874;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-10;-16.46310274;-71.49087453;-1949187.82;2842634.413;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-11;-16.46319967;-71.49011049;-1949208.89;2842719.756;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-11;-16.46325822;-71.48973073;-1949220.58;2842762.038;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-11;-16.46279346;-71.48960713;-1949167.545;2842782.154;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-11;-16.46271701;-71.49005564;-1949152.879;2842732.313;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46311124;-71.4896517;-1949204.315;2842772.929;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46330582;-71.48969286;-1949226.653;2842765.707;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46352635;-71.48968248;-1949252.693;2842763.988;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46365102;-71.48966497;-1949267.562;2842764.335;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46382191;-71.4895224;-1949289.446;2842778.253;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46362374;-71.48943987;-1949267.209;2842790.212;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46350425;-71.48932125;-1949254.674;2842805.228;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46338242;-71.48917437;-1949242.224;2842823.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46329037;-71.48907549;-1949232.661;2842835.899;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46322882;-71.48892087;-1949227.39;2842854.236;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46312777;-71.48878195;-1949217.279;2842871.311;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46294496;-71.48886498;-1949194.749;2842864.3;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46284018;-71.48893445;-1949181.558;2842857.801;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46271113;-71.48900014;-1949165.565;2842852.049;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-12;-16.46276778;-71.48953065;-1949165.498;2842791.162;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46310805;-71.48874141;-1949215.476;2842876.167;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46340011;-71.48853745;-1949252.374;2842895.453;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46361119;-71.48833353;-1949279.757;2842915.798;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46370148;-71.48827642;-1949291.088;2842921.087;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46382486;-71.48825629;-1949305.838;2842921.748;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46392876;-71.48819398;-1949318.835;2842927.447;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46412111;-71.48806206;-1949343.105;2842939.877;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46428409;-71.48792452;-1949363.996;2842953.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46442892;-71.48778526;-1949382.777;2842967.213;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46454888;-71.48761528;-1949399.025;2842984.907;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46482126;-71.48744716;-1949433.156;2843000.388;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46519774;-71.48731497;-1949479.062;2843010.429;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46550194;-71.48723367;-1949515.832;2843015.649;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46562771;-71.48720661;-1949530.952;2843017.065;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46583195;-71.48707856;-1949556.571;2843028.898;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46595235;-71.48699957;-1949571.717;2843036.271;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46575798;-71.48687245;-1949550.492;2843053.236;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.465304;-71.48699606;-1949495.59;2843045.187;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46497939;-71.48707682;-1949456.428;2843040.295;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46462053;-71.48726642;-1949411.864;2843023.515;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46448782;-71.48715968;-1949397.626;2843037.359;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46417621;-71.48757405;-1949355.764;2842994.476;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46403262;-71.48790924;-1949334.646;2842958.362;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46386837;-71.48806837;-1949313.332;2842942.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46355162;-71.48814006;-1949275.211;2842938.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46324188;-71.4883386;-1949236.304;2842920.074;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46291238;-71.48848417;-1949195.747;2842907.899;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.46245866;-71.48877213;-1949138.793;2842881.212;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-13;-16.4625303;-71.48900219;-1949144.294;2842854.191;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-14;-16.46631726;-71.48723893;-1949611.554;2843004.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-14;-16.46673417;-71.4873368;-1949659.294;2842987.769;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-14;-16.46673828;-71.48697279;-1949664.391;2843028.982;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-14;-16.46641646;-71.48696837;-1949626.639;2843033.71;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-14;-16.46621343;-71.48691574;-1949603.453;2843042.345;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-14;-16.465987;-71.48721867;-1949573.01;2843010.978;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46573123;-71.48731325;-1949541.762;2843003.616;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46592946;-71.48714444;-1949567.191;2843020.149;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46587644;-71.4871014;-1949561.508;2843025.725;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.4656366;-71.48723727;-1949531.608;2843013.472;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46550928;-71.48727411;-1949516.182;2843010.968;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46526859;-71.48734836;-1949486.964;2843005.713;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.4648409;-71.48746887;-1949435.188;2842997.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46486123;-71.48755308;-1949436.509;2842987.856;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46488135;-71.48761012;-1949438.151;2842981.124;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46501989;-71.4877456;-1949452.71;2842963.946;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-15;-16.46550603;-71.48744377;-1949513.65;2842991.777;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46424779;-71.48953852;-1949339.276;2842770.832;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46446166;-71.48882806;-1949373.406;2842848.564;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.4646305;-71.48838909;-1949398.806;2842896.112;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46483732;-71.48808369;-1949426.975;2842928.017;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46501872;-71.48776489;-1949452.328;2842961.775;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46490981;-71.4876732;-1949440.695;2842973.599;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.4648661;-71.48761398;-1949436.31;2842980.887;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46482892;-71.48747674;-1949433.681;2842996.934;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46463119;-71.48762861;-1949408.526;2842982.314;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46454101;-71.48769851;-1949397.045;2842975.574;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46446025;-71.48781003;-1949386.144;2842963.993;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46426645;-71.48800137;-1949360.95;2842944.848;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46408975;-71.48816116;-1949338.165;2842929.054;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46394021;-71.48826566;-1949319.272;2842919.171;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46379267;-71.48832416;-1949301.196;2842914.476;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.4636775;-71.48836662;-1949287.127;2842911.176;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46346863;-71.48854055;-1949260.384;2842894.202;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46335898;-71.48862951;-1949246.374;2842885.556;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46323709;-71.48872301;-1949230.87;2842876.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.4631574;-71.48876122;-1949221.023;2842873.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46327884;-71.48892822;-1949233.173;2842852.746;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46332972;-71.4889984;-1949238.262;2842844.121;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46336979;-71.48908912;-1949241.82;2842833.31;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46343785;-71.48917533;-1949248.723;2842822.644;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46350515;-71.48925378;-1949255.635;2842812.865;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46361347;-71.48937154;-1949266.87;2842798.093;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-16;-16.46383634;-71.48949555;-1949291.481;2842781.108;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46466496;-71.49329507;-1949340.682;2842339.496;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.4648117;-71.4933077;-1949357.762;2842336.138;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46535974;-71.49363403;-1949418.011;2842291.947;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46565259;-71.49374568;-1949451;2842275.445;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46585465;-71.49382143;-1949473.779;2842264.204;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46610331;-71.49388742;-1949502.155;2842253.458;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46661757;-71.49398961;-1949561.276;2842235.12;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46668293;-71.4937279;-1949572.271;2842263.93;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46658908;-71.49345141;-1949564.749;2842296.506;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.4665336;-71.49320602;-1949561.341;2842325.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46633209;-71.49285808;-1949542.077;2842367.141;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46618186;-71.49291175;-1949523.747;2842363.03;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46597244;-71.49259146;-1949503.202;2842402.089;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46582293;-71.49262317;-1949485.236;2842400.457;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46558864;-71.4925829;-1949458.222;2842408.1;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46523794;-71.49229605;-1949420.656;2842445.224;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46509619;-71.49217454;-1949405.543;2842460.859;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46497627;-71.49178586;-1949396.379;2842506.497;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.464886;-71.49159756;-1949388.16;2842529.028;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46454342;-71.4914619;-1949349.633;2842548.907;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.4645961;-71.49107098;-1949360.776;2842592.531;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46469331;-71.49066666;-1949377.319;2842637.09;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46468254;-71.49046478;-1949378.612;2842660.117;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46459633;-71.49026283;-1949371.044;2842684.143;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46449387;-71.48998211;-1949362.565;2842717.313;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46438042;-71.48965606;-1949353.368;2842755.765;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46457428;-71.48897105;-1949384.826;2842830.875;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46469889;-71.48901869;-1949398.861;2842823.838;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46504807;-71.48817835;-1949450.535;2842914.516;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46493493;-71.48812923;-1949437.866;2842921.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46471409;-71.4884257;-1949408.163;2842890.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46451461;-71.48896992;-1949377.829;2842831.787;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46428131;-71.48965965;-1949341.678;2842756.66;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46417883;-71.49114685;-1949310.791;2842589.41;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46414763;-71.49151578;-1949302.451;2842547.997;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46411993;-71.49182778;-1949295.244;2842512.99;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.8-17;-16.46437703;-71.49328781;-1949306.947;2842344.1;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-1;-16.46922268;-71.49495813;-1949855.052;2842091.116;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-1;-16.46924025;-71.49477646;-1949859.419;2842111.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-1;-16.46924156;-71.49460285;-1949861.772;2842131.142;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-1;-16.46874968;-71.49430979;-1949807.701;2842170.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-1;-16.46869474;-71.49463944;-1949797.068;2842134.176;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-2;-16.46923968;-71.49456247;-1949862.063;2842135.745;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-2;-16.46924275;-71.49437027;-1949864.86;2842157.491;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-2;-16.46908742;-71.49430907;-1949847.387;2842166.47;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-2;-16.46900144;-71.49442299;-1949835.843;2842154.684;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46898143;-71.49440348;-1949833.739;2842157.159;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.4690927;-71.49428408;-1949848.325;2842169.233;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46911663;-71.4942887;-1949851.077;2842168.394;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46916633;-71.49423641;-1949857.578;2842173.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46918098;-71.49421518;-1949859.568;2842175.883;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46918242;-71.49417628;-1949860.23;2842180.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46918251;-71.49415925;-1949860.457;2842182.204;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46916334;-71.49413955;-1949858.455;2842184.689;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46914393;-71.49412824;-1949856.318;2842186.225;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46880248;-71.49394662;-1949818.506;2842211.299;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-3;-16.46875749;-71.49428001;-1949808.995;2842174.097;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-4;-16.4691284;-71.49408115;-1949855.09;2842191.767;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-4;-16.46921282;-71.49411074;-1949864.632;2842187.305;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-4;-16.46925103;-71.49400488;-1949870.463;2842198.803;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-4;-16.46925435;-71.49378722;-1949873.612;2842223.433;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-4;-16.46883556;-71.49354888;-1949827.433;2842255.951;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-4;-16.46880267;-71.49390687;-1949819.031;2842215.802;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46923016;-71.49372938;-1949871.503;2842230.307;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46926077;-71.49365661;-1949876.021;2842238.155;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46924384;-71.49357388;-1949875.081;2842247.755;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46919143;-71.49344813;-1949870.518;2842262.699;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46912884;-71.49317965;-1949866.568;2842293.955;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46893597;-71.49324203;-1949843.118;2842289.418;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.4688618;-71.4933704;-1949832.777;2842275.839;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-5;-16.46884484;-71.49350847;-1949829.035;2842260.411;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46878795;-71.49353757;-1949821.983;2842257.859;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46880916;-71.49340147;-1949826.199;2842273.009;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46886223;-71.49326677;-1949834.141;2842287.581;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46887074;-71.49317495;-1949836.305;2842297.878;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46863784;-71.4931487;-1949809.276;2842303.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46820159;-71.49313767;-1949758.165;2842310.893;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-6;-16.46822249;-71.49356509;-1949755.203;2842262.166;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-7;-16.46809066;-71.4934902;-1949740.665;2842272.387;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-7;-16.46803264;-71.49247589;-1949746.703;2842388.131;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-7;-16.46754934;-71.49250198;-1949689.594;2842391.522;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-7;-16.46763424;-71.49351213;-1949686.766;2842275.896;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-8;-16.46872919;-71.49389346;-1949810.569;2842218.288;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-8;-16.46875039;-71.49375924;-1949814.761;2842233.224;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-8;-16.46878387;-71.49357137;-1949821.075;2842254.081;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-8;-16.46822484;-71.49360645;-1949754.955;2842257.447;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-8;-16.46822243;-71.49372537;-1949753.165;2842243.998;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-9;-16.46852604;-71.49420919;-1949782.702;2842185.164;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-9;-16.46862659;-71.49390871;-1949798.322;2842217.906;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-9;-16.46838636;-71.49381408;-1949771.299;2842231.789;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-9;-16.46822516;-71.4937633;-1949753.005;2842239.662;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-9;-16.46822713;-71.4941131;-1949748.803;2842199.983;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-10;-16.46864573;-71.49462554;-1949791.486;2842136.396;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-10;-16.46869146;-71.49430574;-1949800.912;2842172.047;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-10;-16.46843957;-71.49421964;-1949772.41;2842185.116;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-10;-16.46822226;-71.49415628;-1949747.684;2842195.152;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-10;-16.46822882;-71.49447235;-1949744.45;2842159.236;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.9-11;-16.46812412;-71.49445159;-1949732.412;2842162.965;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-11;-16.46810008;-71.4935221;-1949741.367;2842268.647;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-11;-16.46763368;-71.4935526;-1949686.188;2842271.315;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.9-11;-16.4676482;-71.49430269;-1949678.388;2842186.094;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47353106;-71.49525517;-1950357.433;2842000.854;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47369977;-71.49526762;-1950377.095;2841997.226;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47394815;-71.49520955;-1950407.011;2842000.545;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47412171;-71.49513412;-1950428.356;2842006.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47420754;-71.495041;-1950439.62;2842016.244;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47430388;-71.49481406;-1950453.814;2842040.703;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47432074;-71.49459186;-1950458.612;2842065.669;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47423033;-71.49445387;-1950449.74;2842082.498;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47398124;-71.49441854;-1950420.925;2842089.775;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47333721;-71.49444717;-1950344.901;2842094.991;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.4726294;-71.49350109;-1950273.741;2842211.534;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47297088;-71.49329508;-1950316.469;2842230.4;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.4730886;-71.49305182;-1950333.384;2842256.428;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.4731005;-71.49280089;-1950337.962;2842284.716;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47303037;-71.49257698;-1950332.562;2842311.019;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47301865;-71.49257033;-1950331.269;2842311.927;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47285353;-71.49238995;-1950314.157;2842334.544;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47260809;-71.49224661;-1950287.14;2842354.017;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47253476;-71.49221655;-1950278.906;2842358.389;False; ; ;0; ; ; ; ; ; 
TRACK;1.5.10-1;-16.47240527;-71.49225167;-1950263.248;2842356.109;False; ; ;0; ; ; ; ; ; 
