type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.13.68.82,-16.42698083,-71.51269561,8182168.769,231668.3427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.81,-16.42696826,-71.51261154,8182170.272,231677.309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.80,-16.42695521,-71.51254885,8182171.8,231683.9896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.79,-16.42689368,-71.51239161,8182178.82,231700.7058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.78,-16.42678667,-71.51251391,8182190.504,231687.4906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.77,-16.42638494,-71.51174722,8182235.997,231768.8582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.76,-16.42642395,-71.51189003,8182231.489,231753.6528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.75,-16.42649557,-71.5120144,8182223.395,231740.4629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.74,-16.42655833,-71.51213772,8182216.283,231727.3722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.73,-16.42658296,-71.51222338,8182213.443,231718.2541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.72,-16.42663069,-71.51232153,8182208.029,231707.8323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.71,-16.42664175,-71.5119764,8182207.261,231744.7238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.70,-16.42661882,-71.51190596,8182209.894,231752.2191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.69,-16.42660152,-71.51184259,8182211.892,231758.9656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.68,-16.42658203,-71.51178687,8182214.124,231764.8929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.67,-16.42649406,-71.51167589,8182224.01,231776.6299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.66,-16.42624934,-71.51140282,8182251.465,231805.4715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.65,-16.42690687,-71.51209934,8182177.747,231731.9518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.64,-16.42697088,-71.51221967,8182170.502,231719.1827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.63,-16.42702698,-71.51233987,8182164.131,231706.4166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.62,-16.42708023,-71.51241844,8182158.131,231698.0946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.61,-16.4271187,-71.51254342,8182153.707,231684.7935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.60,-16.42715101,-71.51261834,8182150.031,231676.8331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.59,-16.42718555,-71.51274151,8182146.044,231663.7204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.58,-16.42721687,-71.51280677,8182142.49,231656.7904, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.57,-16.42725789,-71.51288411,8182137.846,231648.5828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.56,-16.42727871,-71.51300451,8182135.381,231635.7476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.55,-16.42744139,-71.51292622,8182117.475,231644.3357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.54,-16.42744154,-71.51284327,8182117.568,231653.1986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.53,-16.42735248,-71.51271814,8182127.594,231666.4464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.52,-16.42720086,-71.51231001,8182144.92,231709.8463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.51,-16.42717615,-71.51224959,8182147.736,231716.2683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.50,-16.42714247,-71.51220289,8182151.527,231721.2117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.49,-16.42710838,-71.51214234,8182155.382,231727.6341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.48,-16.4271117,-71.51207204,8182155.107,231735.1506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.47,-16.42707106,-71.51199976,8182159.702,231742.8172, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.46,-16.42700494,-71.51191498,8182167.134,231751.7857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.45,-16.42691759,-71.5117774,8182176.988,231766.365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.44,-16.42678131,-71.51182545,8182192.011,231761.0445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.43,-16.42660092,-71.51145313,8182212.475,231800.5781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.42,-16.42654445,-71.51124719,8182219,231822.505, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.41,-16.42688404,-71.51111222,8182181.583,231837.3922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.40,-16.42715356,-71.51163794,8182151.049,231781.5909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.39,-16.42728062,-71.51156961,8182137.072,231789.0663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.38,-16.42738824,-71.51151892,8182125.225,231794.6296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.37,-16.4275498,-71.5116504,8182107.164,231780.8034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.36,-16.42758156,-71.51182569,8182103.416,231762.1177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.35,-16.42747105,-71.51203018,8182115.379,231740.1163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.34,-16.42744884,-71.51196205,8182117.929,231747.3661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.33,-16.42740701,-71.5118785,8182122.67,231756.2354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.32,-16.42735753,-71.51177077,8182128.291,231767.6776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.31,-16.42729298,-71.51179969,8182135.399,231764.4995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.30,-16.42724657,-71.51181982,8182140.51,231762.2852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.29,-16.42718557,-71.51187822,8182147.186,231755.961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.28,-16.42724986,-71.51197368,8182139.942,231745.8496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.27,-16.4273528,-71.512239,8182128.194,231717.6421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.26,-16.42741479,-71.51220916,8182121.371,231720.9153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.25,-16.42747138,-71.51214815,8182115.186,231727.5117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.24,-16.42768387,-71.51224052,8182091.539,231717.9349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.23,-16.42759438,-71.51229014,8182101.381,231712.5101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.22,-16.4274375,-71.51238862,8182118.619,231701.7722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.21,-16.42749453,-71.51252038,8182112.13,231687.7718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.20,-16.42754829,-71.5126252,8182106.039,231676.6464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.19,-16.42758337,-71.51268937,8182102.071,231669.8373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.18,-16.42759674,-71.51277212,8182100.481,231661.0146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.17,-16.42774909,-71.51269544,8182083.716,231669.4171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.16,-16.42771097,-71.51254192,8182088.139,231685.7681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.15,-16.42766616,-71.51243695,8182093.24,231696.9224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.14,-16.42777569,-71.51237766,8182081.192,231703.4077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.13,-16.42783422,-71.51242854,8182074.645,231698.0519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.12,-16.42785367,-71.51248234,8182072.42,231692.3302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.11,-16.42790287,-71.51258642,8182066.836,231681.2772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.10,-16.42791758,-71.51267257,8182065.093,231672.0921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.9,-16.4279413,-71.51274294,8182062.373,231664.6061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.8,-16.42796661,-71.51283599,8182059.448,231654.6981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.7,-16.42758684,-71.51305178,8182101.205,231631.1196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.6,-16.42752642,-71.51307135,8182107.869,231628.9454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.5,-16.42744182,-71.51309991,8182117.197,231625.7778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.4,-16.42735071,-71.51316768,8182127.193,231618.4115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.3,-16.42727889,-71.51337366,8182134.872,231596.3043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.2,-16.4271328,-71.51340737,8182151.001,231592.5017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.68.1,-16.42706788,-71.51348464,8182158.085,231584.1564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.66,-16.41763282,-71.49552614,8183226.353,233490.1102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.65,-16.41779468,-71.49548273,8183208.491,233494.9685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.64,-16.41783087,-71.49542126,8183204.565,233501.5863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.63,-16.41742939,-71.49500866,8183249.556,233545.1268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.62,-16.41741382,-71.49477368,8183251.589,233570.2127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.61,-16.41747596,-71.49488324,8183244.565,233558.5909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.60,-16.41751181,-71.49495942,8183240.496,233550.5, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.59,-16.41755401,-71.4950097,8183235.758,233545.1848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.58,-16.41759346,-71.49507424,8183231.305,233538.3421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.57,-16.41762665,-71.49511399,8183227.579,233534.1408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.56,-16.41773093,-71.49517108,8183215.959,233528.1823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.55,-16.41775499,-71.49521345,8183213.24,233523.6878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.54,-16.41781242,-71.4952656,8183206.813,233518.1935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.53,-16.41787883,-71.49532519,8183199.382,233511.9168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.52,-16.41789378,-71.4952538,8183197.821,233519.5655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.51,-16.41794534,-71.49522322,8183192.153,233522.9032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.50,-16.4179646,-71.4951488,8183190.12,233530.8818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.49,-16.41794434,-71.49503657,8183192.51,233542.8465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.48,-16.41788293,-71.49498667,8183199.374,233548.0941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.47,-16.41778184,-71.49507439,8183210.45,233538.5829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.46,-16.41769529,-71.49497618,8183220.161,233548.9598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.45,-16.41781334,-71.49488705,8183207.21,233558.6437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.44,-16.41776036,-71.49483606,8183213.141,233564.0198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.43,-16.41772794,-71.49478868,8183216.793,233569.0386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.42,-16.4176618,-71.49473056,8183224.192,233575.1592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.41,-16.41760229,-71.49477131,8183230.726,233570.7238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.40,-16.41754819,-71.49482667,8183236.643,233564.7346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.39,-16.41748761,-71.49468376,8183243.538,233579.9215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.38,-16.41756123,-71.49464043,8183235.444,233584.6521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.37,-16.41751759,-71.49456979,8183240.368,233592.1409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.36,-16.41746859,-71.49451445,8183245.865,233597.9877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.35,-16.41740914,-71.49446052,8183252.518,233603.6691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.34,-16.41732634,-71.49453449,8183261.588,233595.6524, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.33,-16.41734355,-71.49437823,8183259.888,233612.3725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.32,-16.41729355,-71.49433333,8183265.483,233617.1013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.31,-16.41725054,-71.49429894,8183270.289,233620.718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.30,-16.41722154,-71.49423759,8183273.58,233627.234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.29,-16.41717036,-71.49418573,8183279.315,233632.7056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.28,-16.41708916,-71.49426994,8183288.194,233623.5962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.27,-16.41697079,-71.49421146,8183301.374,233629.6837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.26,-16.41703135,-71.49416332,8183294.733,233634.9098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.25,-16.41708941,-71.49411021,8183288.376,233640.6645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.24,-16.41704459,-71.49405847,8183293.406,233646.132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.23,-16.41699538,-71.494013,8183298.913,233650.9237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.22,-16.41693338,-71.4939523,8183305.857,233657.3244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.21,-16.41690858,-71.49387846,8183308.7,233665.1806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.20,-16.41685913,-71.49394748,8183314.084,233657.7385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.19,-16.41679838,-71.49397865,8183320.768,233654.3251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.18,-16.41675746,-71.49387201,8183325.438,233665.6647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.17,-16.41680251,-71.49380109,8183320.544,233673.304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.16,-16.4168348,-71.49420165,8183316.442,233630.5466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.15,-16.41691494,-71.49426563,8183307.486,233623.8194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.14,-16.41704515,-71.49431385,8183293.007,233618.8441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.13,-16.41723987,-71.49462538,8183271.041,233585.8221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.12,-16.41727731,-71.49469725,8183266.801,233578.1944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.11,-16.41732833,-71.49488235,8183260.909,233558.4854, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.10,-16.41732241,-71.49494209,8183261.486,233552.094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.9,-16.41734433,-71.49502513,8183258.951,233543.2508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.8,-16.41735071,-71.49513534,8183258.099,233531.483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.7,-16.41739232,-71.49514257,8183253.483,233530.767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.6,-16.41744199,-71.49512714,8183248.004,233532.4837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.5,-16.41748124,-71.49511173,8183243.68,233534.1841, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.4,-16.41763923,-71.49533696,8183225.892,233510.3332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.3,-16.417534,-71.49537767,8183237.489,233505.8395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.2,-16.41741073,-71.49544226,8183251.05,233498.7692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.97.1,-16.41746303,-71.49561168,8183245.038,233480.7376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.38,-16.42130683,-71.49937123,8182814.546,233084.2718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.37,-16.42363306,-71.50266716,8182552.665,232735.2814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.36,-16.42367456,-71.50274993,8182547.961,232726.4944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.35,-16.42369982,-71.50280488,8182545.092,232720.6578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.34,-16.42377344,-71.50286962,8182536.857,232713.841, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.33,-16.42383299,-71.50293752,8182530.174,232706.6673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.32,-16.42386046,-71.50300424,8182527.045,232699.5766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.31,-16.42387449,-71.50310362,8182525.36,232688.9769, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.30,-16.42395678,-71.50318279,8182516.145,232680.6297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.29,-16.42404913,-71.50329293,8182505.776,232668.988, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.28,-16.42410475,-71.50338256,8182499.5,232659.4875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.27,-16.424148,-71.50341968,8182494.664,232655.5801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.26,-16.42428805,-71.50352279,8182479.022,232644.7542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.25,-16.4243204,-71.50359539,8182475.345,232637.0419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.24,-16.424385,-71.50364865,8182468.123,232631.4397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.23,-16.42442263,-71.50370685,8182463.88,232625.2719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.22,-16.424482,-71.50377041,8182457.224,232618.5617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.21,-16.42452286,-71.50381115,8182452.646,232614.2653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.20,-16.42456411,-71.50387102,8182448,232607.9248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.19,-16.42459672,-71.50391093,8182444.338,232603.7048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.18,-16.42464309,-71.50393056,8182439.178,232601.6707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.17,-16.42470792,-71.5039911,8182431.921,232595.2909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.84.16,-16.42474014,-71.50403449,8182428.297,232590.6985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
