type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.12.623,-16.44459334159315,-71.50766145905187,8180225.58079446,232230.394319644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.622,-16.44458438505246,-71.50774201263018,8180226.46566021,232221.775820746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.621,-16.44457970310295,-71.50781891950335,8180226.8821189,232213.552795857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.620,-16.44457320649375,-71.50787792960801,8180227.52318084,232207.239339451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.619,-16.44456908126552,-71.50793207000913,8180227.9081595,232201.449408462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.618,-16.44456337091633,-71.50800606581683,8180228.44231984,232193.535983013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.617,-16.44454305047608,-71.50818757995972,8180230.45149887,232174.115420866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.616,-16.44452975304689,-71.50827929814128,8180231.80212504,232164.298146963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.615,-16.44452509131214,-71.5083690687726,8180232.19928064,232154.700800548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.614,-16.44452263295205,-71.50843717950755,8180232.3811983,232147.420586191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.613,-16.44451989469822,-71.50850603649387,8180232.59311142,232140.060258752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.612,-16.44470487053167,-71.50850036531793,8180212.12218572,232140.920133976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.608,-16.4449930543365,-71.50862381208914,8180180.05414429,232128.127002499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.604,-16.44459247885746,-71.50866014234322,8180224.35321105,232123.695506259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.603,-16.44449714495269,-71.50865723016308,8180234.91136678,232123.875735433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.600,-16.44453230272319,-71.50901335707886,8180230.54715724,232085.875986512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.598,-16.44470579923064,-71.50905086759549,8180211.28985934,232082.106690221, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.596,-16.44486758781484,-71.5090776000835,8180193.34301401,232079.472829512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.595,-16.44485020263227,-71.51000169116561,8180194.04274126,231980.720672067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.594,-16.44492340846937,-71.51000114353764,8180185.93893384,231980.879754935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.593,-16.44498398528168,-71.50999829104913,8180179.23632699,231981.267734653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.592,-16.44504847810971,-71.50999808807242,8180172.09666971,231981.378025592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.591,-16.44510537051026,-71.50998822897265,8180165.81124948,231982.509517054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.590,-16.44500472124318,-71.5098204758213,8180177.17641939,232000.293681921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.589,-16.44497048396006,-71.50973473616601,8180181.08045606,232009.406918643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.588,-16.44488771544319,-71.50929579432169,8180190.82551322,232056.188989543, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.587,-16.44484197487922,-71.50941482746512,8180195.73161845,232043.408873096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.586,-16.44482116372288,-71.50953007515273,8180197.88282987,232031.067424614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.585,-16.44480045552307,-71.50963477300613,8180200.03662166,232019.853240315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.584,-16.44477681922788,-71.50972399040741,8180202.53509615,232010.288935902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.583,-16.44473582434029,-71.50992715823104,8180206.80424569,231988.526507867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.582,-16.44471786580782,-71.51001434676208,8180208.67681866,231979.186756465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.581,-16.44453963929415,-71.50982716679428,8180228.65622681,231998.939917539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.580,-16.44455680583857,-71.50971907139518,8180226.89903999,232010.512243288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.579,-16.44457807107051,-71.50962152729409,8180224.67409951,232020.962912365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.578,-16.444598328372,-71.50952559808809,8180222.55860041,232031.239661268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.577,-16.44461636492285,-71.50944342294896,8180220.67072209,232040.043894948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.576,-16.44466494778989,-71.50925660512985,8180215.53979357,232060.069932483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.575,-16.44456909057011,-71.5092201051294,8180226.20040753,232063.837879835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.574,-16.44449906325096,-71.50920736538839,8180233.96993199,232065.102797409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.573,-16.44437984999213,-71.50918630333447,8180247.19580174,232067.189308379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.572,-16.44435459020441,-71.50930976054053,8180249.82865195,232053.964633186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.571,-16.44432655693712,-71.50940705412371,8180252.80322268,232043.531427355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.570,-16.44430608359463,-71.50949727782479,8180254.9502099,232033.863937844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.569,-16.44427701033636,-71.50957776576584,8180258.06218493,232025.22478773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.568,-16.44425402027148,-71.50968344994369,8180260.46729321,232013.902060198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.567,-16.44422976414851,-71.50979279776458,8180263.00770291,232002.186171537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.566,-16.44417419338414,-71.50995229177988,8180268.94843282,231985.069708446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.565,-16.44428701226692,-71.509970853694,8180256.43377705,231983.241568918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.564,-16.44439579638272,-71.50997907766293,8180244.37951103,231982.512380596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.563,-16.44450524094907,-71.50998580849485,8180232.25410662,231981.943626048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.562,-16.44437755395139,-71.51047314180518,8180245.7440204,231929.702214992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.560,-16.44443772461228,-71.51024440993616,8180239.38589136,231954.222273985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.559,-16.44445126148325,-71.51015810759832,8180238.00166908,231963.461287463, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.558,-16.44435142380948,-71.51014540480757,8180249.07142543,231964.681266967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.557,-16.4442528485611,-71.51014513369728,8180259.98493706,231964.574799421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.556,-16.44413296750068,-71.51012835823636,8180273.27907283,231966.202364156, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.555,-16.44411791125401,-71.51023806379628,8180274.80047636,231954.460878847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.553,-16.44406257286618,-71.51044041760967,8180280.65861348,231932.765619973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.552,-16.44403750590512,-71.51054951784813,8180283.28907738,231921.075041631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.550,-16.44424659368559,-71.51059326105258,8180260.08319682,231916.688885756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.548,-16.44479745242054,-71.51064461539427,8180199.03013836,231911.959242488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.544,-16.44488578913549,-71.51030996416483,8180189.69425596,231947.834205931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.543,-16.44490592612549,-71.51024401879579,8180187.55235514,231954.907364631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.542,-16.44493401520586,-71.51016742965662,8180184.54419828,231963.128609371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.540,-16.44476666666667,-71.51015651350299,8180203.08563715,231964.064943426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.539,-16.44468628139769,-71.51018657979145,8180211.94513276,231960.742264891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.537,-16.44464991060474,-71.51032034145398,8180215.7943399,231946.401408832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.536,-16.44461357059089,-71.51041456556916,8180219.69255933,231936.284718855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.535,-16.44457901206258,-71.51051406437321,8180223.3865536,231925.606932884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.534,-16.44455295639227,-71.5105792871457,8180226.18465559,231918.602826583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.533,-16.44452521544898,-71.5106763993895,8180229.12703972,231908.18937857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.532,-16.44460847881589,-71.51070132808235,8180219.875985,231905.640456824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.531,-16.44468822169914,-71.51072275122441,8180211.01932753,231903.461227388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.530,-16.44477434485319,-71.51075157032201,8180201.4465081,231900.50059658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.529,-16.44520183466059,-71.51084929857227,8180153.98996779,231890.646985555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.527,-16.445248728514,-71.51058872772271,8180149.14398068,231918.550334537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.526,-16.44524638256919,-71.51045018725313,8180149.58742119,231933.348512353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.525,-16.44514916925457,-71.51016495467373,8180160.72802144,231963.68864776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.524,-16.44510215288381,-71.5102327555088,8180165.84324912,231956.380331473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.523,-16.44509535550412,-71.51035116470507,8180166.43876808,231943.720369318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.522,-16.4450636317947,-71.51048750185527,8180169.77007142,231929.110762582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.518,-16.44497196441469,-71.51081930860028,8180179.47842618,231893.535140218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.515,-16.44439460282313,-71.51130175404039,8180242.75759511,231841.197869569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.514,-16.44428689940264,-71.51120363766781,8180254.81147273,231851.532451335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.513,-16.44429851264639,-71.51114160075957,8180253.60806968,231858.176354502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.512,-16.44431677527721,-71.51107233673957,8180251.67810405,231865.60153055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.511,-16.44443595507188,-71.51098368674997,8180238.60141904,231875.236572834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.510,-16.44451717422338,-71.51101311079059,8180229.57070914,231872.204576821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.509,-16.44463986954608,-71.51105452094333,8180215.93231842,231867.949011572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.508,-16.44465684114104,-71.51093407846199,8180214.21315993,231880.840227575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.507,-16.44454574964221,-71.510898094121,8180226.55970422,231884.532061832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.506,-16.44447359456677,-71.51087429319313,8180234.57948009,231886.975753701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.505,-16.4444013551341,-71.51085430272785,8180242.60354083,231889.012227438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.503,-16.44423925442621,-71.51080909339835,8180260.60948964,231893.619559053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.502,-16.44417657598503,-71.51078596553445,8180267.57922291,231896.004373998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.501,-16.44409431210121,-71.51076329445482,8180276.7166325,231898.313473778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.500,-16.44399322628552,-71.51072691839917,8180287.95597163,231902.060934306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.499,-16.44397516456746,-71.51079266690553,8180289.86837045,231895.011620999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.498,-16.44395979235654,-71.51084597927243,8180291.49950785,231889.294664891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.497,-16.44393564610732,-71.51091215261792,8180294.08495113,231882.191597459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.495,-16.44390685551437,-71.51103664765027,8180297.10721052,231868.851121638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.492,-16.44384686685571,-71.51126747464524,8180303.44232709,231844.107369047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.491,-16.44398300076903,-71.51130870371949,8180288.31639947,231839.889616005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.490,-16.44410171588131,-71.51134792941544,8180275.12154433,231835.861966089, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.487,-16.44433364506348,-71.51140758659022,8180249.36577521,231829.807072128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.488,-16.4442620878847,-71.51139142975097,8180257.30922706,231831.434885972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.484,-16.44453811918654,-71.51146232655309,8180226.65604549,231824.23980434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.483,-16.44460133176552,-71.5114759818279,8180219.6397326,231822.867789759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.482,-16.4448634986308,-71.51156981261282,8180190.49103534,231813.203451884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.480,-16.44506677320015,-71.51152280937298,8180168.04907778,231818.504646045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.477,-16.44509939356588,-71.51126334729355,8180164.78191073,231846.269964209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.475,-16.44513475328231,-71.51106750503027,8180161.12705322,231867.242006626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.470,-16.44483746867294,-71.51120338607976,8180193.85887396,231852.316089547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.469,-16.44481349977036,-71.51130290511867,8180196.38043405,231841.650689185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.466,-16.44489695077827,-71.51190034958042,8180186.34904133,231777.935404098, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.465,-16.44490825312461,-71.51228840278516,8180184.58284422,231736.491959339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.464,-16.44431910888934,-71.51210136837148,8180250.05460243,231755.664345465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.463,-16.44402945746723,-71.51200045826191,8180282.25551154,231766.047208489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.462,-16.44405758853564,-71.51191385071729,8180279.25606171,231775.338937173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.461,-16.44407282588794,-71.51184359743323,8180277.66236023,231782.865666094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.460,-16.44409361578789,-71.51177413274196,8180275.45289325,231790.315774704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.459,-16.44410461664341,-71.51171465376521,8180274.31391092,231796.685562101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.457,-16.44402868722677,-71.51158346067693,8180282.89402454,231810.597697958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.456,-16.44393162299646,-71.51156387257622,8180293.66588896,231812.557038457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.455,-16.4438217676052,-71.5115366496573,8180305.86397691,231815.314494711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.454,-16.44379849773961,-71.51164699171524,8180308.29377926,231803.493674798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.453,-16.44377990198179,-71.51171249651199,8180310.26559442,231796.469644982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.452,-16.44376903392402,-71.51176615902958,8180311.39759292,231790.72145457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.451,-16.4437550545091,-71.51181977340389,8180312.87410897,231784.974129493, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.450,-16.44372398624757,-71.51191879071787,8180316.1822735,231774.352503175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.449,-16.44369760095387,-71.51200639018157,8180318.98713608,231764.957183803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.448,-16.4438764466135,-71.51205321987524,8180299.12518068,231760.199839192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.447,-16.44400477722896,-71.51209671192481,8180284.8601206,231755.729640717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.12.446,-16.44377516487507,-71.51295703082718,8180309.13854648,231663.498279845, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
