type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.8.33-14;-16.43993386;-71.52041917;8180724.488;230860.9501;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-14;-16.43986219;-71.52085557;8180731.842;230814.225;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-14;-16.44025625;-71.5209438;8180688.099;230805.3417;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-14;-16.44017403;-71.52148212;8180696.484;230747.7137;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.33-15;-16.44007127;-71.52189;8180707.317;230703.9935;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-15;-16.44021811;-71.52097099;8180692.284;230802.3848;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-15;-16.43986246;-71.52091206;8180731.737;230808.1901;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-15;-16.43969912;-71.52184034;8180748.584;230708.7857;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-16; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.33-16;-16.43979589;-71.52212221;8180737.495;230678.8041;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-16;-16.43984176;-71.52194753;8180732.65;230697.5301;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-16;-16.43927857;-71.52185065;8180795.129;230707.1041;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-16;-16.43924657;-71.52201366;8180798.455;230689.643;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-17; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.33-17;-16.43965477;-71.52180805;8180753.537;230712.1748;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-17;-16.43984401;-71.52072219;8180734.033;230828.451;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-17;-16.43988109;-71.52042077;8180730.329;230860.7061;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-17;-16.43980609;-71.52039316;8180738.668;230863.5525;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-17;-16.43948462;-71.52048798;8180774.132;230852.9787;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.33-17;-16.43929945;-71.52177183;8180792.923;230715.5542;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-1;-16.42752856;-71.52856841;8182087.016;229973.1106;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-1;-16.4275124;-71.52821308;8182089.279;230011.0544;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-1;-16.42696894;-71.52823832;8182149.412;230007.607;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-1;-16.42699706;-71.52859424;8182145.824;229969.6157;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-2;-16.42733415;-71.52817045;8182109.07;230015.363;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-2;-16.42731014;-71.52763576;8182112.442;230072.4609;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-2;-16.42694732;-71.52765227;8182152.587;230070.1956;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-2;-16.42698721;-71.52818156;8182147.465;230013.6968;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-3;-16.42794582;-71.52839397;8182041.054;229992.326;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-3;-16.42780314;-71.52756564;8182057.955;230080.6344;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-3;-16.42746653;-71.52762473;8182095.142;230073.8564;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-3;-16.42759867;-71.52843412;8182079.434;229987.5559;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-4;-16.4283774;-71.52831022;8181993.386;230001.871;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-4;-16.42819038;-71.52709455;8182015.712;230131.5055;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-4;-16.42785798;-71.52716167;8182052.423;230123.8746;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-4;-16.42805424;-71.52836544;8182029.089;229995.524;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-5;-16.42873753;-71.5281739;8181953.697;230016.9344;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-5;-16.42856743;-71.52703815;8181974.044;230138.0524;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-5;-16.42824856;-71.52709501;8182009.27;230131.5369;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-5;-16.42840388;-71.52821543;8181990.58;230012.0365;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-6;-16.42894886;-71.52697949;8181931.894;230144.848;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-6;-16.42862005;-71.52703989;8181968.216;230137.9392;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-6;-16.42880831;-71.52818993;8181945.84;230015.3202;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-6;-16.4291115;-71.52803618;8181912.479;230032.1666;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-7;-16.42981353;-71.52840591;8181834.264;229993.6328;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-7;-16.42968664;-71.52766205;8181849.304;230072.9373;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-7;-16.42917333;-71.5277656;8181905.995;230061.1636;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-7;-16.4292172;-71.52839753;8181900.295;229993.7032;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-8;-16.42967025;-71.52760842;8181851.191;230078.6449;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-8;-16.42961004;-71.52724235;8181858.345;230117.6753;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-8;-16.42910508;-71.52735144;8181914.103;230105.3214;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-8;-16.42916011;-71.52769297;8181907.555;230068.9055;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-9;-16.429603;-71.52720677;8181859.171;230121.4673;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-9;-16.42955717;-71.52687527;8181864.687;230156.8236;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-9;-16.42903189;-71.52697135;8181922.713;230145.8324;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-9;-16.42908808;-71.52731002;8181916.041;230109.7231;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-10;-16.42954881;-71.52684622;8181865.652;230159.9167;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-10;-16.42938336;-71.52586786;8181885.273;230264.2236;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-10;-16.42905929;-71.52592304;8181921.077;230257.8793;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-10;-16.42922526;-71.52689119;8181901.411;230154.6637;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-11;-16.42914626;-71.526833;8181910.236;230160.772;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-11;-16.42902209;-71.52592988;8181925.186;230257.0977;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-11;-16.4286873;-71.52598233;8181962.181;230251.0311;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-11;-16.4288385;-71.5268789;8181944.246;230155.4426;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-12;-16.42878472;-71.52675705;8181950.363;230168.3883;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-12;-16.42874407;-71.52652737;8181955.169;230192.8726;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-12;-16.42834953;-71.52658872;8181998.768;230185.773;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-12;-16.42837107;-71.52680781;8181996.09;230162.3924;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-13;-16.42837912;-71.52697061;8181994.981;230145.009;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-13;-16.42833325;-71.52662187;8182000.525;230182.2084;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-13;-16.42773079;-71.52671666;8182067.097;230171.2475;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-13;-16.42778634;-71.52706594;8182060.482;230134.0038;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-14;-16.4274394;-71.52759485;8182098.186;230077.0114;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14;-16.4278031;-71.52752466;8182058.014;230085.013;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14;-16.42767484;-71.52671302;8182073.296;230171.5589;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14;-16.42751275;-71.52672362;8182091.227;230170.2026;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14;-16.42745763;-71.5263288;8182097.855;230212.313;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14;-16.42688758;-71.52643758;8182160.821;230199.9023;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-14;-16.42695591;-71.52761057;8182151.692;230074.6633;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-15;-16.42793458;-71.52661929;8182044.665;230181.9324;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-15;-16.4278918;-71.52627385;8182049.862;230218.7832;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-15;-16.42749033;-71.52632544;8182094.24;230212.7168;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-15;-16.427548;-71.52668389;8182087.377;230174.4967;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-16; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-16;-16.42831747;-71.52655689;8182002.359;230189.1289;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-16;-16.42817252;-71.52564507;8182019.622;230286.3557;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-16;-16.42783271;-71.52569782;8182057.171;230280.25;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-16;-16.42799221;-71.52661237;8182038.295;230182.7515;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-17; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-17;-16.42822905;-71.52564638;8182013.362;230286.2934;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-17;-16.42826852;-71.52598006;8182008.547;230250.6952;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-17;-16.42900336;-71.52585809;8181927.356;230264.7423;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-17;-16.42895667;-71.52551073;8181932.988;230301.7929;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-18; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-18;-16.42936244;-71.52580557;8181887.672;230270.8501;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-18;-16.42921514;-71.52474519;8181905.393;230383.9464;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-18;-16.42887376;-71.52480099;8181943.112;230377.5129;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-18;-16.42905695;-71.52585633;8181921.425;230265.0048;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-19; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-19;-16.42920903;-71.52471901;8181906.104;230386.7342;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-19;-16.4291506;-71.52435619;8181913.057;230425.4208;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-19;-16.42850163;-71.52447888;8181984.74;230411.4154;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-19;-16.428554;-71.52481636;8181978.492;230375.4289;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-20; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-20;-16.42856409;-71.52554927;8181976.399;230297.1325;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-20;-16.42839513;-71.52449137;8181996.514;230409.9337;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-20;-16.42806858;-71.52454301;8182032.597;230403.9659;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-20;-16.42823695;-71.52559768;8182012.552;230291.5086;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-21; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-21;-16.42817087;-71.52561393;8182019.847;230289.6803;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-21;-16.42800833;-71.52453722;8182039.276;230404.5014;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-21;-16.42766544;-71.52460656;8182077.144;230396.6183;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-21;-16.42782939;-71.52566746;8182057.58;230283.4889;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-22; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-22;-16.42777337;-71.52599581;8182063.344;230248.3279;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-22;-16.42762041;-71.52502598;8182081.57;230351.7423;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-22;-16.42727225;-71.52508737;8182120.034;230344.7015;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-22;-16.42742468;-71.52605319;8182101.871;230241.716;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-23; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-23;-16.42741747;-71.52623147;8182102.431;230222.6568;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-23;-16.42736265;-71.52587393;8182108.978;230260.7838;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-23;-16.42685327;-71.52596381;8182165.251;230250.477;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-23;-16.42687867;-71.52632723;8182161.954;230211.6801;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-24; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-24;-16.42735267;-71.52583604;8182110.133;230264.8184;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-24;-16.42731211;-71.52549603;8182115.076;230301.0918;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-24;-16.42684029;-71.52555187;8182167.237;230294.4744;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-24;-16.42685168;-71.5259258;8182165.477;230254.5354;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-25; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-25;-16.42714918;-71.52547859;8182133.137;230302.7307;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-25;-16.42710438;-71.52512255;8182138.572;230340.7109;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-25;-16.426824;-71.52516463;8182169.557;230335.8276;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-25;-16.42683834;-71.5255261;8182167.488;230297.2252;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-26; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-26;-16.42761341;-71.52497547;8182082.413;230357.1291;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-26;-16.42756685;-71.52465198;8182087.998;230391.63;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-26;-16.4267888;-71.52476667;8182173.984;230378.3006;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-26;-16.42681505;-71.52511551;8182170.613;230341.064;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-27; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-27;-16.42722609;-71.52438135;8182126.085;230420.0762;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-27;-16.42719986;-71.52415136;8182129.296;230444.6141;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-27;-16.42675846;-71.52422415;8182178.066;230436.2268;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-27;-16.42680129;-71.52457875;8182172.851;230398.3976;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-28; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-28;-16.42768482;-71.52452063;8182075.113;230405.8271;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-28;-16.42759897;-71.52408316;8182085.201;230452.4522;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-28;-16.42725556;-71.52414859;8182123.133;230444.9869;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-28;-16.42730218;-71.52458245;8182117.393;230398.6936;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-29; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.34-29;-16.42914426;-71.52426078;8181913.886;230435.6058;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-29;-16.42906099;-71.52379539;8181923.724;230485.2171;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-29;-16.42820739;-71.52395501;8182018.013;230466.9844;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-29;-16.42762467;-71.52406051;8182082.386;230454.9072;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.34-29;-16.42769752;-71.52450591;8182073.727;230407.4171;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.35-1;-16.42851161;-71.54470122;8181956.585;228250.693;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-1;-16.4284984;-71.5442866;8181958.603;228294.9769;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-1;-16.42777414;-71.54435312;8182038.698;228286.8617;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-1;-16.4278431;-71.54475847;8182030.519;228243.6455;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.35-2;-16.42829435;-71.54538624;8181979.717;228177.1962;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-2;-16.4280898;-71.54480553;8182003.143;228238.9606;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-2;-16.42785749;-71.5448122;8182028.854;228237.925;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-2;-16.42806575;-71.54540773;8182004.997;228174.5824;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.35-3;-16.4286171;-71.54535873;8181944.022;228180.5857;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42858596;-71.54504082;8181947.897;228214.5111;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42831891;-71.54506583;8181977.428;228211.467;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42830356;-71.5450138;8181979.198;228217.0048;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42857538;-71.54500138;8181949.121;228218.7103;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42854417;-71.54476694;8181952.892;228243.7168;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42813251;-71.54479843;8181998.424;228239.7794;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-3;-16.42832315;-71.54538495;8181976.53;228177.3742;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42903533;-71.54531038;8181897.784;228186.3336;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42907567;-71.54501808;8181893.711;228217.6222;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42911704;-71.54478063;8181889.45;228243.051;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.4290137;-71.54474359;8181900.94;228246.8648;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42890197;-71.54473495;8181913.322;228247.6321;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42859687;-71.54476056;8181947.065;228244.4713;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42862781;-71.54499207;8181943.33;228219.778;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42888828;-71.54498358;8181914.503;228221.0471;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42887691;-71.54503245;8181915.697;228215.8101;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42863405;-71.54504693;8181942.564;228213.925;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-4;-16.42866238;-71.54533344;8181939.043;228183.3511;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42961531;-71.54536334;8181833.503;228181.4828;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42950672;-71.54525139;8181845.675;228193.293;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42947063;-71.54517655;8181849.772;228201.2394;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42954274;-71.54479509;8181842.3;228242.0979;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42952948;-71.54473336;8181843.852;228248.6756;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42949453;-71.54468438;8181847.787;228253.86;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42943295;-71.54464995;8181854.65;228257.4538;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42935929;-71.54461432;8181862.853;228261.1581;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42931631;-71.54456372;8181867.679;228266.5049;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42926842;-71.54451239;8181873.051;228271.9228;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42926159;-71.5444399;8181873.905;228279.6586;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42924102;-71.54431803;8181876.346;228292.6518;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.4292318;-71.54419043;8181877.537;228306.2732;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42903399;-71.54422587;8181899.389;228302.2107;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42902194;-71.54425702;8181900.682;228298.8662;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42855868;-71.54429285;8181951.921;228294.393;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42856916;-71.54470875;8181950.203;228249.9689;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42899078;-71.54468334;8181903.559;228253.2701;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42910418;-71.54472383;8181890.95;228249.1017;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42913981;-71.54473787;8181886.986;228247.6519;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42915866;-71.54476331;8181884.865;228244.9597;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42905686;-71.54531178;8181895.399;228186.2139;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.42926781;-71.54530351;8181872.055;228187.3914;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.35-5;-16.4293705;-71.54558676;8181860.306;228157.2689;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42990946;-71.54476026;8181801.748;228246.3298;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42987152;-71.54457826;8181806.192;228265.7238;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42976097;-71.54440572;8181818.663;228284.0059;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42962711;-71.54430248;8181833.621;228294.8505;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42941698;-71.54421053;8181857.009;228304.3832;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42931475;-71.54416464;8181868.389;228309.1442;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42929158;-71.54422256;8181870.875;228302.9229;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.4293119;-71.5443744;8181868.422;228286.727;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42934913;-71.54447722;8181864.163;228275.7931;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42943064;-71.54455923;8181855.028;228267.1442;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.4295298;-71.54465048;8181843.928;228257.5322;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42958807;-71.54472653;8181837.374;228249.4865;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42960222;-71.54486059;8181835.627;228235.1824;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42958135;-71.54494005;8181837.831;228226.663;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42956017;-71.54505049;8181840.028;228214.8334;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42955339;-71.54513705;8181840.662;228205.5746;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.36-1;-16.42955592;-71.54517738;8181840.328;228201.2689;False; ; ;0; ; ; ; ; ; 
