type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.24.14.76,-16.44418055257259,-71.57743958007097,-1945871.59845272,2833070.47209873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.77,-16.44421417295525,-71.57740768622317,-1945875.94823047,2833073.64757974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.78,-16.44425282055997,-71.57735359526207,-1945881.1679702,2833079.2729021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.79,-16.44440523294419,-71.57737524926471,-1945898.79285201,2833074.82947809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.80,-16.44449293035392,-71.57730399972387,-1945909.98862775,2833081.7589877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.81,-16.44441707229684,-71.57709448513758,-1945903.7199853,2833106.49223256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.82,-16.44428092823437,-71.57714983945665,-1945887.03536782,2833101.99643196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.83,-16.44436563858568,-71.57694844034195,-1945899.51993517,2833123.71403106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.84,-16.4443754262992,-71.57688758605048,-1945901.43590806,2833130.4825271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.85,-16.44442295385419,-71.57682099570202,-1945907.85591549,2833137.40840631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.86,-16.44441921251088,-71.57668118531738,-1945909.17784274,2833153.30115333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.87,-16.44460090489923,-71.57666387725753,-1945930.73194748,2833152.89074529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.88,-16.44467706602066,-71.57668226987238,-1945939.44380938,2833149.81219566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.89,-16.44479823787615,-71.57669003428819,-1945953.57515077,2833147.35049136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.90,-16.44491873928628,-71.57667792303118,-1945967.87815124,2833147.14991892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.91,-16.44489417114844,-71.57673807365623,-1945964.23535386,2833140.6541359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.92,-16.44488834864277,-71.5768006127161,-1945962.7637611,2833133.64297501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.93,-16.44489562157444,-71.5768611313634,-1945962.85541383,2833126.6898259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.94,-16.44490960120743,-71.57694400407074,-1945963.45302106,2833117.11588257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.95,-16.44491572850948,-71.57699652192714,-1945963.5109397,2833111.0843753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.96,-16.44494028090471,-71.57704072456909,-1945965.83725787,2833105.75465724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.97,-16.44496198979033,-71.57708289959714,-1945967.85520797,2833100.69183773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.98,-16.44497776619123,-71.57715763107765,-1945968.76637587,2833092.01704963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.99,-16.44501995554053,-71.57724809968998,-1945972.58094571,2833081.2140837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.100,-16.44504235504793,-71.5773044989337,-1945974.50080485,2833074.53032183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.101,-16.44508164562596,-71.57740636411863,-1945977.83140713,2833062.47371409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.102,-16.44508260086306,-71.57752577541484,-1945976.43929622,2833048.92916166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.103,-16.44498310794031,-71.57747950409839,-1945965.3388458,2833055.47154917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.104,-16.44493046499482,-71.57745307786634,-1945959.48993973,2833059.15345254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.105,-16.44484282550823,-71.57742353549932,-1945949.57067682,2833063.64532565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.106,-16.44473165917591,-71.57732446446919,-1945937.7645504,2833076.32355153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.107,-16.44466936429612,-71.5772797550565,-1945931.01253654,2833082.20337074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.108,-16.4446032097258,-71.57717794370493,-1945924.52661346,2833094.6045862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.109,-16.444546917675,-71.57709228317854,-1945918.9953785,2833105.04679613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.110,-16.44454574613098,-71.57703503913706,-1945919.57893275,2833111.54921084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.111,-16.44451317519689,-71.57695604553877,-1945916.7492677,2833120.92625967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.112,-16.44434124301963,-71.57642225698719,-1945903.28380792,2833183.66187517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.113,-16.44468515559087,-71.57652022060147,-1945942.43523735,2833168.07068909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.114,-16.4448878878234,-71.57654777754561,-1945965.89484896,2833162.30127245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.115,-16.4449235283179,-71.57643211414853,-1945971.53723668,2833174.94344817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.116,-16.44508480501324,-71.57632399869847,-1945991.83797508,2833185.0901121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.117,-16.44504673774231,-71.57671531133546,-1945982.43792888,2833141.24198348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.118,-16.44501418887493,-71.57680168134949,-1945977.52764625,2833131.8791125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.119,-16.44502638251386,-71.57691830693655,-1945977.49030132,2833118.50348495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.120,-16.44510971358617,-71.57694467359363,-1945986.94364976,2833114.42768773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.121,-16.44521796732428,-71.57692079744885,-1945999.95660233,2833115.72023047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.122,-16.44575208080567,-71.5771072681293,-1946060.32795317,2833087.61613064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.123,-16.44616687019425,-71.57725117251469,-1946107.22331899,2833065.89347837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.124,-16.44581113283787,-71.57574034233927,-1946084.48390698,2833241.74993906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.125,-16.44584951954844,-71.57560840701434,-1946090.65395011,2833256.20019297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.126,-16.44529390239322,-71.57584874877556,-1946022.37971808,2833236.21760864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.127,-16.44558377543481,-71.57558075682708,-1946059.79596047,2833262.80312911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.128,-16.44554310129186,-71.57528437455213,-1946058.75378816,2833296.92146123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.129,-16.44576814286551,-71.57505778643919,-1946088.03541385,2833319.66124924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.130,-16.44572283174465,-71.57501815709232,-1946083.21382439,2833324.74381302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.131,-16.44563630464641,-71.57496024785608,-1946073.78253958,2833332.43606318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.132,-16.44558379915355,-71.57491085701412,-1946068.23909782,2833338.71878054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.133,-16.4454229604558,-71.57474529379958,-1946051.43774621,2833359.58112432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.22A,-16.44428828821013,-71.58111830281595,-1945837.91378164,2832652.18285399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.37A,-16.44485069239293,-71.57846906040925,-1945937.32400178,2832945.06043455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.43A,-16.44524646895464,-71.57807990605585,-1945988.7015647,2832983.99430534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.52A,-16.44465512260384,-71.57757308381532,-1945925.64501292,2833049.14819313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.52B,-16.44464672174625,-71.57759512804535,-1945924.38081494,2833046.75972353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.52C,-16.44462712315949,-71.57761737639206,-1945921.7991087,2833044.49429213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.93A,-16.44489346753666,-71.57690576848788,-1945962.0401373,2833121.65949587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.14.7A,-16.44543749315545,-71.57763929638506,-1946016.68381352,2833031.43185359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.1,-16.44151728005635,-71.58819431034883,-1945423.43613068,2831886.48049352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.2,-16.44147475627001,-71.58812305643137,-1945419.33978712,2831895.10957623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.3,-16.44142229477263,-71.58807719683877,-1945413.75688144,2831900.99061979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.4,-16.44137260443763,-71.58802774882344,-1945408.54453977,2831907.24215878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.5,-16.4413278495116,-71.5879631115877,-1945404.10291865,2831915.15056041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.6,-16.44150089642124,-71.5878040146365,-1945426.4251948,2831930.92220506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.7,-16.44158973030213,-71.58784249421096,-1945436.37193777,2831925.40301519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.8,-16.44162703845829,-71.5878726490208,-1945440.37317977,2831921.49926241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.9,-16.4416654125938,-71.58793429421496,-1945444.10319845,2831914.01314229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.10,-16.4415977391895,-71.58811567398718,-1945433.87367445,2831894.34204072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.11,-16.44112225107588,-71.58775378299852,-1945382.59591149,2831941.55326144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.12,-16.44143296883714,-71.58762852630656,-1945420.65795133,2831951.69446552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.13,-16.44139910035991,-71.58745423464582,-1945418.87497098,2831971.88689639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.14,-16.44131159961069,-71.58747629734184,-1945408.32265276,2831970.52809091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.15,-16.44120629095167,-71.58751062891138,-1945395.52484172,2831968.01124955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.16,-16.44114801109554,-71.58755111214926,-1945388.17185965,2831964.18387133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.17,-16.44097300551323,-71.58759371140044,-1945367.08597028,2831961.63919618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.18,-16.44094958502052,-71.58750949074471,-1945365.39599628,2831971.48855635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.19,-16.44093502281668,-71.58744304197441,-1945364.52248672,2831979.20847085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.20,-16.4409096200602,-71.58737195344841,-1945362.43445139,2831987.59556486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.21,-16.44088085738075,-71.58730740225067,-1945359.86959491,2831995.28567827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.22,-16.44105359473277,-71.58726903850779,-1945380.63586776,2831997.37995691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.23,-16.44114534567524,-71.58728837737266,-1945391.16611545,2831993.99171094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.24,-16.44123346782106,-71.58731025833544,-1945401.23825564,2831990.36272424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.25,-16.44130172416942,-71.58730108436963,-1945409.36860679,2831990.51199866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.26,-16.44140391231693,-71.58729800227626,-1945421.40664938,2831989.52833813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.27,-16.44134736888841,-71.58703329004288,-1945418.09935961,2832020.26304247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.28,-16.44126278315147,-71.58705802595111,-1945407.85564996,2832018.56330255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.29,-16.44119355036903,-71.58706052853158,-1945399.69460958,2832019.18277512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.30,-16.44112081904238,-71.58708101713016,-1945390.89635068,2832017.80970045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.31,-16.44097522706424,-71.58699275515912,-1945374.91149966,2832029.71063343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.32,-16.44106550388308,-71.58688042922384,-1945386.92606617,2832041.2618846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.33,-16.44116142600947,-71.58687664242682,-1945398.23723506,2832040.43980267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.34,-16.44123104445819,-71.58685384524432,-1945406.69904318,2832042.11507977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.35,-16.44130320725237,-71.58684770620396,-1945415.24992158,2832041.86945957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.36,-16.44135955421922,-71.58664167267396,-1945424.45999783,2832064.48221322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.37,-16.44118336689095,-71.5866478777473,-1945403.69335162,2832066.07728159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.38,-16.44109304733723,-71.58665748507072,-1945392.96677147,2832066.16671604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.39,-16.44099863661483,-71.58668413106983,-1945381.54530585,2832064.37867774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.40,-16.44090754700463,-71.58670178655282,-1945370.62699283,2832063.56611903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.41,-16.44077956801404,-71.58673390794614,-1945355.19490254,2832061.59544488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.42,-16.44075011587906,-71.58665796868056,-1945352.69245227,2832070.58509814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.43,-16.44076050558245,-71.5865615098429,-1945355.12667887,2832081.38035795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.44,-16.44071478808012,-71.58646599626826,-1945350.96069796,2832092.80036491, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.45,-16.44091414363081,-71.58646297972922,-1945374.40773744,2832090.54180246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.46,-16.44103821271267,-71.58650624073184,-1945388.43180091,2832084.02106605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.47,-16.44109371394702,-71.58653482169812,-1945394.58917025,2832080.05828857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.48,-16.44125458973829,-71.58653637198565,-1945413.46026871,2832077.78410633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.49,-16.44104423604199,-71.58620018383866,-1945392.99186096,2832118.62505852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.50,-16.44093501739054,-71.58620950056159,-1945380.04970327,2832118.99396668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.51,-16.44067275788025,-71.58627925372454,-1945348.37610435,2832114.51043717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.52,-16.44067745463795,-71.58625238353976,-1945349.26586457,2832117.49412765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.53,-16.44066700041565,-71.58616380716207,-1945349.15331492,2832127.66805785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.54,-16.44064419194661,-71.58606358788025,-1945347.73665007,2832139.32253239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.55,-16.44072282517522,-71.58606094301106,-1945357.00337209,2832138.59654224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.56,-16.44080871837139,-71.5860347866013,-1945367.41856277,2832140.44019723, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.57,-16.44090671118239,-71.58612184824804,-1945377.82928895,2832129.29603661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.58,-16.44079154570675,-71.58582054988887,-1945368.09901565,2832164.94174222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.59,-16.44066993599467,-71.58583270384165,-1945353.6660988,2832165.15077188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.60,-16.4405909982465,-71.58585693097169,-1945344.09191757,2832163.43501422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.61,-16.44056749328551,-71.58579793529644,-1945342.0745349,2832170.42708817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.62,-16.44055668650026,-71.58569443031794,-1945342.10853492,2832182.29738312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.63,-16.44074094642373,-71.58568932531482,-1945363.80938132,2832180.4723149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.64,-16.44040425296844,-71.58575493003917,-1945323.44754082,2832177.429859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.65,-16.44046948607615,-71.58589018754924,-1945329.40480718,2832161.25137005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.66,-16.44035930743838,-71.58590233582881,-1945316.31424846,2832161.31189637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.67,-16.44031635162022,-71.58593012860509,-1945310.92033503,2832158.7226978, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.68,-16.44026822880654,-71.58592331905929,-1945305.35527525,2832160.12208106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.69,-16.44021729157606,-71.58594255858296,-1945299.13182337,2832158.6062541, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.70,-16.44015424916475,-71.58593423642502,-1945291.83388257,2832160.37165548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.24.8.71,-16.44009115239943,-71.58593040147326,-1945284.47307255,2832161.62926622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
