type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.9.13-3,-16.42539979,-71.81330313,8181921.319,199543.2626,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42512746,-71.81267157,8181952.412,199610.339,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42502895,-71.81241667,8181963.698,199637.4292,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42507264,-71.8124004,8181958.885,199639.2349,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42494091,-71.81197239,8181974.107,199684.7746,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42457245,-71.8121245,8182014.682,199667.9516,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42466729,-71.81233412,8182003.868,199645.6955,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42364263,-71.81282674,8182116.599,199591.4716,False, , ,0, , , , , , 
TRACK,1.9.13-3,-16.42434324,-71.81443254,8182036.635,199420.9346,False, , ,0, , , , , , 
TRACK,1.9.13-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.13-4,-16.42555212,-71.81512834,8181901.739,199348.4345,False, , ,0, , , , , , 
TRACK,1.9.13-4,-16.42524396,-71.81421978,8181937.212,199445.0593,False, , ,0, , , , , , 
TRACK,1.9.13-4,-16.4244647,-71.81456151,8182022.993,199407.3382,False, , ,0, , , , , , 
TRACK,1.9.13-4,-16.42480987,-71.815459,8181983.439,199311.9532,False, , ,0, , , , , , 
TRACK,1.9.13-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.13-5,-16.42568102,-71.81616268,8181885.929,199238.0921,False, , ,0, , , , , , 
TRACK,1.9.13-5,-16.42593033,-71.81602804,8181858.522,199252.8654,False, , ,0, , , , , , 
TRACK,1.9.13-5,-16.42573991,-71.8155988,8181880.246,199298.4451,False, , ,0, , , , , , 
TRACK,1.9.13-5,-16.42559772,-71.81520836,8181896.571,199339.9531,False, , ,0, , , , , , 
TRACK,1.9.13-5,-16.42485793,-71.81553011,8181978.011,199304.4283,False, , ,0, , , , , , 
TRACK,1.9.13-5,-16.42506935,-71.81603364,8181953.852,199250.9409,False, , ,0, , , , , , 
TRACK,1.9.13-5,-16.42527411,-71.81640926,8181930.62,199211.1131,False, , ,0, , , , , , 
TRACK,1.9.13-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.13-6,-16.42550368,-71.81686968,8181904.515,199162.2604,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42567622,-71.8172035,8181884.913,199126.8513,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42616961,-71.81690485,8181830.722,199159.5278,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.4259963,-71.81637283,8181850.705,199216.1181,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42604004,-71.8163503,8181845.895,199218.594,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42592873,-71.81604856,8181858.669,199250.67,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42562811,-71.81623007,8181891.687,199230.8086,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42528813,-71.81644247,8181929.018,199207.5857,False, , ,0, , , , , , 
TRACK,1.9.13-6,-16.42536339,-71.81658347,8181920.475,199192.6318,False, , ,0, , , , , , 
TRACK,1.9.13-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.13-7,-16.42693686,-71.81869031,8181743.107,198969.8969,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42677563,-71.81830022,8181761.541,199011.338,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42660108,-71.81789575,8181781.471,199054.294,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42636472,-71.81737119,8181808.424,199109.9901,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42616748,-71.81693416,8181830.914,199156.3926,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42577258,-71.81716936,8181874.293,199130.6473,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42570626,-71.81721314,8181881.572,199125.867,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42589276,-71.81756696,8181860.394,199088.3409,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42595647,-71.81752753,8181853.398,199092.6534,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42603985,-71.8176864,8181843.929,199075.8033,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42611707,-71.81766913,8181835.404,199077.7675,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42642357,-71.81819638,8181800.68,199021.8926,False, , ,0, , , , , , 
TRACK,1.9.13-7,-16.42664949,-71.81881667,8181774.741,198955.9498,False, , ,0, , , , , , 
TRACK,1.9.14-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-1,-16.42316041,-71.8110466,8182172.638,199780.9782,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42324198,-71.81098407,8182163.699,199787.7857,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42335233,-71.81083823,8182151.696,199803.5421,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42344641,-71.81064107,8182141.571,199824.7576,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42335271,-71.81028455,8182152.475,199862.7153,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.4237559,-71.80979928,8182108.548,199915.197,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42369828,-71.8097312,8182115.03,199922.3838,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42326994,-71.8102222,8182161.733,199869.2511,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42324044,-71.81029559,8182164.891,199861.3631,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42322021,-71.81039962,8182166.976,199850.2137,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42321366,-71.81049776,8182167.556,199839.7155,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.4231934,-71.81059389,8182169.657,199829.4106,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42314832,-71.81072376,8182174.455,199815.4619,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42301624,-71.81091906,8182188.792,199794.3866,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42285828,-71.81115704,8182205.93,199768.7104,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42291408,-71.81125904,8182199.6,199757.8946,False, , ,0, , , , , , 
TRACK,1.9.14-1,-16.42306862,-71.81108524,8182182.745,199776.7069,False, , ,0, , , , , , 
TRACK,1.9.14-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-2,-16.42307335,-71.81067878,8182182.824,199820.1532,False, , ,0, , , , , , 
TRACK,1.9.14-2,-16.42313729,-71.81062836,8182175.819,199825.6408,False, , ,0, , , , , , 
TRACK,1.9.14-2,-16.42277692,-71.80976742,8182217,199917.0971,False, , ,0, , , , , , 
TRACK,1.9.14-2,-16.42243238,-71.80994782,8182254.884,199897.2882,False, , ,0, , , , , , 
TRACK,1.9.14-2,-16.4228714,-71.81095308,8182204.779,199790.5278,False, , ,0, , , , , , 
TRACK,1.9.14-2,-16.42291092,-71.81097349,8182200.373,199788.4078,False, , ,0, , , , , , 
TRACK,1.9.14-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-3,-16.42302813,-71.81021498,8182188.519,199869.6518,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42313448,-71.8103949,8182176.476,199850.587,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42318611,-71.81036082,8182170.81,199854.3077,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42321108,-71.81019525,8182168.29,199872.0415,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42363895,-71.80969679,8182121.651,199925.9705,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42349815,-71.80954487,8182137.467,199941.99,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42314721,-71.809887,8182175.82,199904.8864,False, , ,0, , , , , , 
TRACK,1.9.14-3,-16.42301415,-71.81009667,8182190.243,199882.274,False, , ,0, , , , , , 
TRACK,1.9.14-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-4,-16.42339667,-71.80952366,8182148.735,199944.1004,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42293144,-71.80905464,8182200.946,199993.511,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42266904,-71.80934741,8182229.568,199961.8192,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42276714,-71.80942015,8182218.598,199954.1957,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42267841,-71.80948184,8182228.331,199947.467,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42277698,-71.80958872,8182217.259,199936.1957,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42284114,-71.80951468,8182210.264,199944.2066,False, , ,0, , , , , , 
TRACK,1.9.14-4,-16.42313558,-71.80982503,8182177.199,199911.4916,False, , ,0, , , , , , 
TRACK,1.9.14-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-5,-16.42376907,-71.80917974,8182108.009,199981.428,False, , ,0, , , , , , 
TRACK,1.9.14-5,-16.42325509,-71.80869455,8182165.643,200032.4922,False, , ,0, , , , , , 
TRACK,1.9.14-5,-16.42297487,-71.80899661,8182196.223,199999.7792,False, , ,0, , , , , , 
TRACK,1.9.14-5,-16.42347824,-71.80947312,8182139.778,199949.6274,False, , ,0, , , , , , 
TRACK,1.9.14-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-6,-16.42368218,-71.80966334,8182116.913,199929.6119,False, , ,0, , , , , , 
TRACK,1.9.14-6,-16.42396176,-71.80939944,8182086.346,199958.2445,False, , ,0, , , , , , 
TRACK,1.9.14-6,-16.42418872,-71.80915701,8182061.575,199984.5016,False, , ,0, , , , , , 
TRACK,1.9.14-6,-16.42411656,-71.80890384,8182069.94,200011.4481,False, , ,0, , , , , , 
TRACK,1.9.14-6,-16.42382639,-71.80921327,8182101.613,199977.9329,False, , ,0, , , , , , 
TRACK,1.9.14-6,-16.42352591,-71.80951506,8182134.438,199945.2178,False, , ,0, , , , , , 
TRACK,1.9.14-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-7,-16.42438596,-71.80905766,8182039.881,199995.4224,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.42443961,-71.80871567,8182034.448,200032.0543,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.42447775,-71.80861351,8182030.376,200043.0307,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.4242862,-71.80860467,8182051.599,200043.681,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.42428742,-71.80837355,8182051.807,200068.3833,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.42411867,-71.8084156,8182070.431,200063.6304,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.42413535,-71.80866269,8182068.218,200037.2491,False, , ,0, , , , , , 
TRACK,1.9.14-7,-16.42422938,-71.80902251,8182057.272,199998.9383,False, , ,0, , , , , , 
TRACK,1.9.14-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-8,-16.42380849,-71.8091473,8182103.692,199984.9558,False, , ,0, , , , , , 
TRACK,1.9.14-8,-16.42411154,-71.80881827,8182070.623,200020.5851,False, , ,0, , , , , , 
TRACK,1.9.14-8,-16.42402954,-71.80840235,8182080.32,200064.9088,False, , ,0, , , , , , 
TRACK,1.9.14-8,-16.4236099,-71.8089573,8182125.964,200004.956,False, , ,0, , , , , , 
TRACK,1.9.14-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-9,-16.4235805,-71.80891312,8182129.285,200009.633,False, , ,0, , , , , , 
TRACK,1.9.14-9,-16.42375168,-71.80871626,8182110.622,200030.9348,False, , ,0, , , , , , 
TRACK,1.9.14-9,-16.42382482,-71.8086272,8182102.655,200040.565,False, , ,0, , , , , , 
TRACK,1.9.14-9,-16.42402468,-71.80830415,8182081.003,200075.3966,False, , ,0, , , , , , 
TRACK,1.9.14-9,-16.42393488,-71.80808323,8182091.275,200098.8685,False, , ,0, , , , , , 
TRACK,1.9.14-9,-16.42386119,-71.80798739,8182099.577,200108.9978,False, , ,0, , , , , , 
TRACK,1.9.14-9,-16.42329832,-71.80866561,8182160.898,200035.6506,False, , ,0, , , , , , 
TRACK,1.9.14-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-10,-16.42322557,-71.80860733,8182169.041,200041.7678,False, , ,0, , , , , , 
TRACK,1.9.14-10,-16.42373117,-71.80803827,8182113.898,200103.3613,False, , ,0, , , , , , 
TRACK,1.9.14-10,-16.42360265,-71.80790046,8182128.333,200117.8917,False, , ,0, , , , , , 
TRACK,1.9.14-10,-16.42342943,-71.80781118,8182147.647,200127.1667,False, , ,0, , , , , , 
TRACK,1.9.14-10,-16.42319109,-71.80805178,8182173.682,200101.0874,False, , ,0, , , , , , 
TRACK,1.9.14-10,-16.42295447,-71.80833767,8182199.46,200070.1709,False, , ,0, , , , , , 
TRACK,1.9.14-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-11,-16.42289763,-71.80828754,8182205.828,200075.4412,False, , ,0, , , , , , 
TRACK,1.9.14-11,-16.42322624,-71.80791585,8182169.992,200115.6683,False, , ,0, , , , , , 
TRACK,1.9.14-11,-16.42336953,-71.80774812,8182154.373,200133.8142,False, , ,0, , , , , , 
TRACK,1.9.14-11,-16.42316457,-71.80764788,8182177.217,200144.213,False, , ,0, , , , , , 
TRACK,1.9.14-11,-16.42299051,-71.80765421,8182196.481,200143.2687,False, , ,0, , , , , , 
TRACK,1.9.14-11,-16.4226621,-71.80800385,8182232.329,200105.3979,False, , ,0, , , , , , 
TRACK,1.9.14-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-12,-16.42266064,-71.80775762,8182232.856,200131.7105,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42253937,-71.80779077,8182246.234,200127.982,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42241819,-71.80794741,8182259.421,200111.0549,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42230604,-71.80783558,8182272.005,200122.8342,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42211861,-71.80800438,8182292.509,200104.5063,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42219257,-71.80817629,8182284.065,200086.2478,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42228007,-71.80829025,8182274.207,200074.2026,False, , ,0, , , , , , 
TRACK,1.9.14-12,-16.42270936,-71.80782648,8182227.358,200124.4267,False, , ,0, , , , , , 
TRACK,1.9.14-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-13,-16.42205555,-71.80854604,8182298.689,200046.5211,False, , ,0, , , , , , 
TRACK,1.9.14-13,-16.42224332,-71.80832703,8182278.221,200070.2154,False, , ,0, , , , , , 
TRACK,1.9.14-13,-16.42213598,-71.80813726,8182290.389,200090.3324,False, , ,0, , , , , , 
TRACK,1.9.14-13,-16.42192113,-71.80838963,8182313.805,200063.0311,False, , ,0, , , , , , 
TRACK,1.9.14-13,-16.42164695,-71.80859053,8182343.868,200041.1389,False, , ,0, , , , , , 
TRACK,1.9.14-13,-16.42171352,-71.80875992,8182336.245,200023.1381,False, , ,0, , , , , , 
TRACK,1.9.14-13,-16.4217875,-71.80880023,8182327.994,200018.9429,False, , ,0, , , , , , 
TRACK,1.9.14-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-14,-16.42229152,-71.80898057,8182271.916,200000.4446,False, , ,0, , , , , , 
TRACK,1.9.14-14,-16.42254433,-71.80869058,8182244.351,200031.8243,False, , ,0, , , , , , 
TRACK,1.9.14-14,-16.42228177,-71.80840032,8182273.856,200062.4417,False, , ,0, , , , , , 
TRACK,1.9.14-14,-16.42202058,-71.80870891,8182302.32,200029.0611,False, , ,0, , , , , , 
TRACK,1.9.14-14,-16.42178324,-71.80894892,8182328.245,200003.0463,False, , ,0, , , , , , 
TRACK,1.9.14-14,-16.42196251,-71.80915275,8182308.092,199981.5377,False, , ,0, , , , , , 
TRACK,1.9.14-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-15,-16.4226086,-71.80929003,8182236.347,199967.8586,False, , ,0, , , , , , 
TRACK,1.9.14-15,-16.4228754,-71.80902116,8182207.202,199997.0035,False, , ,0, , , , , , 
TRACK,1.9.14-15,-16.42259796,-71.80873397,8182238.348,200027.2692,False, , ,0, , , , , , 
TRACK,1.9.14-15,-16.42232545,-71.809021,8182268.099,199996.1759,False, , ,0, , , , , , 
TRACK,1.9.14-15,-16.42202942,-71.80919895,8182300.615,199976.7031,False, , ,0, , , , , , 
TRACK,1.9.14-15,-16.42218653,-71.80947499,8182282.809,199947.4435,False, , ,0, , , , , , 
TRACK,1.9.14-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.14-16,-16.42274915,-71.8097411,8182220.114,199919.8676,False, , ,0, , , , , , 
TRACK,1.9.14-16,-16.42257719,-71.80937814,8182239.694,199958.3943,False, , ,0, , , , , , 
TRACK,1.9.14-16,-16.42221663,-71.80955721,8182279.353,199938.7023,False, , ,0, , , , , , 
TRACK,1.9.14-16,-16.42239572,-71.80989942,8182259.015,199902.4048,False, , ,0, , , , , , 
TRACK,1.9.16-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-1,-16.42748602,-71.82370418,8181674.83,198434.9083,False, , ,0, , , , , , 
TRACK,1.9.16-1,-16.42735825,-71.82341558,8181689.408,198465.553,False, , ,0, , , , , , 
TRACK,1.9.16-1,-16.42725184,-71.82316568,8181701.564,198492.096,False, , ,0, , , , , , 
TRACK,1.9.16-1,-16.4268075,-71.82118671,8181753.716,198702.9048,False, , ,0, , , , , , 
TRACK,1.9.16-1,-16.42651385,-71.82130304,8181786.059,198690.0194,False, , ,0, , , , , , 
TRACK,1.9.16-1,-16.42694939,-71.82342029,8181734.676,198464.4185,False, , ,0, , , , , , 
TRACK,1.9.16-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-2,-16.42682491,-71.82335488,8181748.557,198471.2171,False, , ,0, , , , , , 
TRACK,1.9.16-2,-16.42656584,-71.82211104,8181779.098,198603.7471,False, , ,0, , , , , , 
TRACK,1.9.16-2,-16.42639243,-71.82134433,8181799.442,198685.419,False, , ,0, , , , , , 
TRACK,1.9.16-2,-16.4257032,-71.8216551,8181875.3,198651.1427,False, , ,0, , , , , , 
TRACK,1.9.16-2,-16.42628519,-71.82315884,8181808.614,198491.3345,False, , ,0, , , , , , 
TRACK,1.9.16-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-3,-16.42598609,-71.82308031,8181841.851,198499.2654,False, , ,0, , , , , , 
TRACK,1.9.16-3,-16.42606099,-71.82304724,8181833.607,198502.9154,False, , ,0, , , , , , 
TRACK,1.9.16-3,-16.42552602,-71.82169106,8181894.865,198647.0263,False, , ,0, , , , , , 
TRACK,1.9.16-3,-16.42464711,-71.82207827,8181991.613,198604.2885,False, , ,0, , , , , , 
TRACK,1.9.16-3,-16.42487292,-71.82268778,8181965.7,198539.4965,False, , ,0, , , , , , 
TRACK,1.9.16-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-4,-16.42469768,-71.82265622,8181985.152,198542.5995,False, , ,0, , , , , , 
TRACK,1.9.16-4,-16.42473011,-71.82261269,8181981.626,198547.3014,False, , ,0, , , , , , 
TRACK,1.9.16-4,-16.42454664,-71.82211888,8182002.678,198599.7932,False, , ,0, , , , , , 
TRACK,1.9.16-4,-16.42406491,-71.82231387,8182055.73,198578.2104,False, , ,0, , , , , , 
TRACK,1.9.16-4,-16.42412343,-71.8224658,8182049.024,198562.0641,False, , ,0, , , , , , 
TRACK,1.9.16-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-5,-16.42355647,-71.82225763,8182112.115,198583.4359,False, , ,0, , , , , , 
TRACK,1.9.16-5,-16.42330603,-71.82149199,8182140.987,198664.8763,False, , ,0, , , , , , 
TRACK,1.9.16-5,-16.42292289,-71.82163873,8182183.195,198648.602,False, , ,0, , , , , , 
TRACK,1.9.16-5,-16.42309307,-71.82210332,8182163.658,198599.2127,False, , ,0, , , , , , 
TRACK,1.9.16-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-6,-16.42450277,-71.82203385,8182007.662,198608.8127,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42416216,-71.82111759,8182046.743,198706.2101,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42382008,-71.82126812,8182084.399,198689.5951,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42394019,-71.82159255,8182070.615,198655.1071,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42390524,-71.82161013,8182074.459,198653.1746,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42379918,-71.82128029,8182086.695,198688.262,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42333484,-71.82149299,8182137.795,198664.8139,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42357709,-71.82223651,8182109.862,198585.7251,False, , ,0, , , , , , 
TRACK,1.9.16-6,-16.42379562,-71.82232787,8182085.529,198576.2985,False, , ,0, , , , , , 
TRACK,1.9.16-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-7,-16.4254879,-71.82161471,8181899.201,198655.1279,False, , ,0, , , , , , 
TRACK,1.9.16-7,-16.42514713,-71.8207006,8181938.296,198752.2942,False, , ,0, , , , , , 
TRACK,1.9.16-7,-16.42426755,-71.82108445,8182035.122,198709.9148,False, , ,0, , , , , , 
TRACK,1.9.16-7,-16.4246158,-71.82198099,8181995.225,198614.6365,False, , ,0, , , , , , 
TRACK,1.9.16-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-8,-16.42637378,-71.82126553,8181801.625,198693.812,False, , ,0, , , , , , 
TRACK,1.9.16-8,-16.42615935,-71.82028331,8181826.832,198798.4517,False, , ,0, , , , , , 
TRACK,1.9.16-8,-16.42533214,-71.82064388,8181917.895,198758.641,False, , ,0, , , , , , 
TRACK,1.9.16-8,-16.42567722,-71.82154135,8181878.346,198663.2601,False, , ,0, , , , , , 
TRACK,1.9.16-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-9,-16.4268206,-71.82108822,8181752.412,198713.4503,False, , ,0, , , , , , 
TRACK,1.9.16-9,-16.4267907,-71.82065575,8181756.367,198759.6231,False, , ,0, , , , , , 
TRACK,1.9.16-9,-16.42665992,-71.8201303,8181771.63,198815.5771,False, , ,0, , , , , , 
TRACK,1.9.16-9,-16.4262584,-71.82025971,8181815.899,198801.1269,False, , ,0, , , , , , 
TRACK,1.9.16-9,-16.426505,-71.82120638,8181787.183,198700.3363,False, , ,0, , , , , , 
TRACK,1.9.16-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-10,-16.42664003,-71.82001489,8181774.005,198827.8797,False, , ,0, , , , , , 
TRACK,1.9.16-10,-16.4263913,-71.81898209,8181803.084,198937.8724,False, , ,0, , , , , , 
TRACK,1.9.16-10,-16.42589585,-71.81919383,8181857.632,198914.4799,False, , ,0, , , , , , 
TRACK,1.9.16-10,-16.42622137,-71.82016222,8181820.145,198811.4888,False, , ,0, , , , , , 
TRACK,1.9.16-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-11,-16.42614898,-71.82018441,8181828.127,198809.0062,False, , ,0, , , , , , 
TRACK,1.9.16-11,-16.42583663,-71.8192215,8181864.148,198911.4315,False, , ,0, , , , , , 
TRACK,1.9.16-11,-16.42491809,-71.81961659,8181965.272,198867.791,False, , ,0, , , , , , 
TRACK,1.9.16-11,-16.4252908,-71.82053757,8181922.63,198769.939,False, , ,0, , , , , , 
TRACK,1.9.16-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-12,-16.42506756,-71.82059486,8181947.265,198763.472,False, , ,0, , , , , , 
TRACK,1.9.16-12,-16.42472856,-71.81969532,8181986.142,198859.0849,False, , ,0, , , , , , 
TRACK,1.9.16-12,-16.4238596,-71.82006158,8182081.819,198818.6017,False, , ,0, , , , , , 
TRACK,1.9.16-12,-16.42422426,-71.82097591,8182040.078,198721.4472,False, , ,0, , , , , , 
TRACK,1.9.16-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-13,-16.42409593,-71.82102071,8182054.221,198716.4613,False, , ,0, , , , , , 
TRACK,1.9.16-13,-16.42374653,-71.8201075,8182094.271,198813.5198,False, , ,0, , , , , , 
TRACK,1.9.16-13,-16.42254407,-71.82060451,8182226.682,198758.5481,False, , ,0, , , , , , 
TRACK,1.9.16-13,-16.42288561,-71.82150793,8182187.517,198662.5237,False, , ,0, , , , , , 
TRACK,1.9.16-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-14,-16.4237165,-71.82001947,8182097.727,198822.882,False, , ,0, , , , , , 
TRACK,1.9.16-14,-16.42319775,-71.81870577,8182157.124,198962.4799,False, , ,0, , , , , , 
TRACK,1.9.16-14,-16.42210414,-71.81916991,8182277.532,198911.19,False, , ,0, , , , , , 
TRACK,1.9.16-14,-16.42221197,-71.81970468,8182264.795,198854.2043,False, , ,0, , , , , , 
TRACK,1.9.16-14,-16.42251929,-71.82050228,8182229.578,198769.436,False, , ,0, , , , , , 
TRACK,1.9.16-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-15,-16.42469962,-71.81960166,8181989.486,198869.0503,False, , ,0, , , , , , 
TRACK,1.9.16-15,-16.42419228,-71.81825522,8182047.669,199012.165,False, , ,0, , , , , , 
TRACK,1.9.16-15,-16.42332223,-71.8186511,8182143.421,198968.5154,False, , ,0, , , , , , 
TRACK,1.9.16-15,-16.42382377,-71.8199697,8182085.923,198828.3656,False, , ,0, , , , , , 
TRACK,1.9.16-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-16,-16.42506366,-71.81877645,8181950.403,198957.8029,False, , ,0, , , , , , 
TRACK,1.9.16-16,-16.42532452,-71.8179942,8181922.681,199041.8054,False, , ,0, , , , , , 
TRACK,1.9.16-16,-16.42502249,-71.81791682,8181956.24,199049.6094,False, , ,0, , , , , , 
TRACK,1.9.16-16,-16.42436687,-71.81820591,8182028.408,199017.7033,False, , ,0, , , , , , 
TRACK,1.9.16-16,-16.42479142,-71.81932372,8181979.734,198898.8959,False, , ,0, , , , , , 
TRACK,1.9.16-16,-16.42484789,-71.81933754,8181973.461,198897.5056,False, , ,0, , , , , , 
TRACK,1.9.16-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.9.16-17,-16.42581085,-71.81914521,8181867.116,198919.5455,False, , ,0, , , , , , 
TRACK,1.9.16-17,-16.42565306,-71.81826191,8181885.903,199013.7017,False, , ,0, , , , , , 
TRACK,1.9.16-17,-16.42564241,-71.81814323,8181887.259,199026.3682,False, , ,0, , , , , , 
TRACK,1.9.16-17,-16.42550654,-71.81811917,8181902.34,199028.73,False, , ,0, , , , , , 
TRACK,1.9.16-17,-16.42545169,-71.81809944,8181908.443,199030.7543,False, , ,0, , , , , , 
TRACK,1.9.16-17,-16.42536684,-71.81805006,8181917.912,199035.9008,False, , ,0, , , , , , 
TRACK,1.9.16-17,-16.42502872,-71.819034,8181953.889,198930.2241,False, , ,0, , , , , , 
