type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.23.16.44,-16.45427661,-71.61597653,8179006.902,220671.6596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.45,-16.45404736,-71.61619062,8179031.989,220648.4574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.46,-16.45412897,-71.61631209,8179022.785,220635.5966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.47,-16.45407191,-71.61638459,8179029.002,220627.7692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.48,-16.45398038,-71.61636042,8179039.17,220630.2205, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.49,-16.4538975,-71.61632616,8179048.392,220633.7615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.50,-16.45376146,-71.6162651,8179063.54,220640.0906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.51,-16.45381785,-71.61620753,8179057.375,220646.3217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.52,-16.45387549,-71.61614528,8179051.08,220653.0555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.53,-16.45393037,-71.61608359,8179045.089,220659.7253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.54,-16.45366043,-71.61605089,8179075.021,220662.8316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.55,-16.45360222,-71.61617225,8179081.298,220649.7824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.56,-16.45352522,-71.61611295,8179089.905,220656.0083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.57,-16.45346677,-71.61607088,8179096.435,220660.4184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.58,-16.45338826,-71.61600993,8179105.212,220666.8186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.59,-16.4532449,-71.6159198,8179121.208,220676.2421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.60,-16.45317757,-71.61580764,8179128.818,220688.1289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.61,-16.45312647,-71.61568042,8179134.651,220701.6481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.62,-16.45313341,-71.61559978,8179133.994,220710.2743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.63,-16.45309894,-71.61548199,8179137.974,220722.809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.64,-16.45307541,-71.6153284,8179140.791,220739.1855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.65,-16.45315568,-71.61532786,8179131.905,220739.3577, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.66,-16.45319187,-71.61537586,8179127.832,220734.2821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.67,-16.45346055,-71.61544894,8179097.983,220726.8583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.68,-16.45354338,-71.6155157,8179088.72,220719.8445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.69,-16.45360166,-71.61557645,8179082.184,220713.4376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.70,-16.45373626,-71.61558386,8179067.271,220712.8383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.71,-16.45376932,-71.61569714,8179063.454,220700.7832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.72,-16.45397069,-71.61586961,8179040.921,220682.645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.73,-16.45395827,-71.61578231,8179042.416,220691.9544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.74,-16.45397253,-71.61553695,8179041.176,220718.1891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.75,-16.45398839,-71.61560386,8179039.328,220711.0635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.76,-16.45400851,-71.61569882,8179036.969,220700.9467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.77,-16.45427796,-71.61582403,8179006.964,220687.9547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.78,-16.45418264,-71.61582516,8179017.516,220687.6974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.79,-16.45416726,-71.61575809,8179019.311,220694.8414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.80,-16.45416161,-71.61568773,8179020.035,220702.35, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.81,-16.45413007,-71.61560647,8179023.639,220710.9873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.82,-16.45410981,-71.61551399,8179026.009,220720.8385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.83,-16.45421737,-71.61550776,8179014.11,220721.6585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.84,-16.45430472,-71.61549376,8179004.458,220723.2793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.16.85,-16.45474725,-71.61560067,8178955.314,220712.4913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.1,-16.45343143,-71.61195924,8179106.028,221099.6596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.2,-16.45347701,-71.61189533,8179101.07,221106.553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.3,-16.45362472,-71.6118063,8179084.838,221116.2765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.4,-16.45371025,-71.61176003,8179075.433,221121.3423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.5,-16.45383951,-71.61179095,8179061.08,221118.2238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.6,-16.45367671,-71.6119693,8179078.858,221098.9359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.7,-16.45395188,-71.61203736,8179048.298,221092.0578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.8,-16.45403471,-71.61189777,8179039.32,221107.0897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.9,-16.4540975,-71.61197415,8179032.262,221099.0195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.10,-16.45416225,-71.61199216,8179025.069,221097.188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.11,-16.45422029,-71.61204267,8179018.573,221091.8749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.12,-16.45411783,-71.61220381,8179029.695,221074.5112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.13,-16.45422483,-71.61229919,8179017.716,221064.474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.14,-16.45424808,-71.61222834,8179015.24,221072.077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.15,-16.45429349,-71.61210531,8179010.383,221085.2868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.16,-16.45436917,-71.61211489,8179001.99,221084.3718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.17,-16.45451149,-71.61211478,8178986.234,221084.5866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.18,-16.45455172,-71.6122578,8178981.581,221069.3637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.19,-16.45457408,-71.61238182,8178978.934,221056.1457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.20,-16.45477637,-71.61235984,8178956.568,221058.7834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.21,-16.45473962,-71.61222696,8178960.82,221072.9278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.22,-16.45472231,-71.61209783,8178962.915,221086.6993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.23,-16.45478255,-71.6120192,8178956.354,221095.1869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.24,-16.45492192,-71.61198572,8178940.97,221098.9624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.25,-16.45491537,-71.61206258,8178941.589,221090.7416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.26,-16.45490388,-71.61219687,8178942.676,221076.3774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.27,-16.45508374,-71.61221044,8178922.743,221075.1857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.28,-16.45511118,-71.6121514,8178919.787,221081.5321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.29,-16.4551352,-71.61205799,8178917.256,221091.5467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.30,-16.45519766,-71.61216429,8178910.194,221080.2789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.31,-16.45527318,-71.61222251,8178901.752,221074.1667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.32,-16.45532274,-71.61225291,8178896.224,221070.9896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.33,-16.45537029,-71.61230363,8178890.889,221065.6388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.34,-16.45542381,-71.61234844,8178884.902,221060.9283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.35,-16.4554706,-71.61238921,8178879.665,221056.639, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.36,-16.4555102,-71.6124391,8178875.211,221051.3654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.37,-16.45555141,-71.61248967,8178870.579,221046.0218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.38,-16.45560216,-71.61254171,8178864.889,221040.534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.39,-16.45512571,-71.61243036,8178917.793,221051.7486, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.40,-16.4551758,-71.61248149,8178912.177,221046.3582, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.41,-16.45524083,-71.61252333,8178904.919,221041.9811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.42,-16.45529976,-71.61256695,8178898.334,221037.4051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.43,-16.45535282,-71.61260812,8178892.403,221033.0818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.44,-16.45541801,-71.61265608,8178885.119,221028.0511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.45,-16.45546323,-71.6127056,8178880.044,221022.8254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.46,-16.45548428,-71.61290163,8178877.442,221001.9116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.47,-16.45554471,-71.61285334,8178870.818,221007.1573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.48,-16.45564373,-71.61276581,8178859.977,221016.6513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.49,-16.45571208,-71.61264271,8178852.579,221029.901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.50,-16.45577043,-71.61270115,8178846.038,221023.7404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.51,-16.45558372,-71.61306585,8178866.206,220984.5091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.52,-16.45565439,-71.61298438,8178858.495,220993.314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.53,-16.45571873,-71.61291335,8178851.469,221000.9949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.54,-16.45579326,-71.61284709,8178843.309,221008.1812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.55,-16.45587087,-71.61275498,8178834.843,221018.1337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.56,-16.45601021,-71.61263467,8178819.582,221031.1869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.57,-16.45578224,-71.61242248,8178845.115,221053.5307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.58,-16.45569547,-71.61232716,8178854.854,221063.5906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.59,-16.45581346,-71.61214903,8178842.037,221082.79, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.60,-16.45592296,-71.61195772,8178830.177,221103.3866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.61,-16.45605667,-71.6117482,8178815.662,221125.9629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.62,-16.45622184,-71.61161162,8178797.564,221140.7917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.63,-16.45601613,-71.610981,8178821.21,221207.8724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.64,-16.45609138,-71.61065583,8178813.327,221242.7201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.65,-16.45612144,-71.61029209,8178810.502,221281.6248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.66,-16.45567285,-71.61040657,8178860.01,221268.7529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.67,-16.4555923,-71.6105837,8178868.683,221249.7134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.68,-16.45554965,-71.61072882,8178873.204,221234.1479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.69,-16.4555169,-71.61080568,8178876.725,221225.889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.70,-16.45573867,-71.61094247,8178851.983,221211.5915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.71,-16.45548513,-71.61100723,8178879.964,221204.3099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.72,-16.45541623,-71.61118451,8178887.347,221185.2706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.73,-16.45534743,-71.61134355,8178894.745,221168.1813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.74,-16.45553581,-71.6113964,8178873.816,221162.8035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.75,-16.45581285,-71.61161601,8178842.84,221139.7371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.76,-16.45568046,-71.61196167,8178857.021,221102.618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.77,-16.45541441,-71.61204498,8178886.361,221093.3364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.78,-16.45527853,-71.6119507,8178901.536,221103.2142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.79,-16.45516915,-71.61164894,8178914.063,221135.2976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.80,-16.45540452,-71.61163982,8178888.016,221136.6095, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.81,-16.45492858,-71.61159088,8178940.778,221141.157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.82,-16.45422556,-71.61143832,8179018.824,221156.4508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.83,-16.45354248,-71.6115198,8179094.34,221146.7686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.84,-16.45342891,-71.61156139,8179106.856,221142.1624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.85,-16.4533526,-71.61165023,8179115.183,221132.5615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.86,-16.45323358,-71.61173736,8179128.24,221123.0825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.87,-16.45313216,-71.61185257,8179139.309,221110.6283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.88,-16.45301644,-71.61169684,8179152.336,221127.1008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.89,-16.45305784,-71.61147026,8179148.065,221151.3679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.90,-16.45309163,-71.61118,8179144.725,221182.4277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.91,-16.45314944,-71.61105951,8179138.491,221195.3836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.92,-16.45323674,-71.61086666,8179129.091,221216.1129, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.93,-16.45338029,-71.61069447,8179113.435,221234.7158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.94,-16.45356879,-71.61055204,8179092.762,221250.2023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.95,-16.45371296,-71.61044372,8179076.949,221261.9812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.96,-16.45592322,-71.6094892,8178833.554,221367.1215, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.97,-16.45349715,-71.6102011,8179101.178,221287.594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.98,-16.4537063,-71.61007533,8179078.196,221301.3307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.18.99,-16.45501516,-71.60865924,8178935.236,221454.4968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.1,-16.45744879,-71.61269157,8178660.229,221027.1658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.2,-16.4579411,-71.61259051,8178605.862,221038.6676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.3,-16.45809156,-71.61255581,8178589.251,221042.5909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.4,-16.45863579,-71.61264798,8178528.869,221033.5225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.5,-16.45879023,-71.61263336,8178511.79,221035.3055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.6,-16.45894847,-71.61260861,8178494.305,221038.1763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.7,-16.45912137,-71.61262175,8178475.144,221037.02, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.8,-16.45924921,-71.61254727,8178461.092,221045.16, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.9,-16.45967078,-71.61318708,8178413.534,220977.4074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.10,-16.46000552,-71.61303874,8178376.678,220993.7351, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.11,-16.46006696,-71.61331302,8178369.496,220964.5196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.12,-16.45968112,-71.6133623,8178412.147,220958.7026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.13,-16.45923522,-71.61352296,8178461.293,220940.8997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.14,-16.45922859,-71.61365042,8178461.851,220927.2721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.15,-16.45928859,-71.61383931,8178454.947,220907.1775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.16,-16.45932251,-71.61392205,8178451.077,220898.3871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.17,-16.45900795,-71.61367001,8178486.253,220924.8641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.18,-16.45904314,-71.61352973,8178482.551,220939.9017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.19,-16.45903623,-71.61335738,8178483.554,220958.3047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.20,-16.45902028,-71.61318233,8178485.562,220976.9837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.21,-16.45904024,-71.61301992,8178483.576,220994.3638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.22,-16.45889237,-71.61302271,8178499.943,220993.8543, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.23,-16.45872556,-71.61300936,8178518.431,220995.0419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.24,-16.45856763,-71.61301436,8178535.909,220994.281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.25,-16.45855736,-71.61326229,8178536.704,220967.7779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.26,-16.45855035,-71.61345856,8178537.209,220946.7996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.27,-16.45801178,-71.61381865,8178596.34,220907.5565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.28,-16.45800906,-71.61364207,8178596.885,220926.4185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.29,-16.45802042,-71.61346883,8178595.867,220944.943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.23.19.30,-16.45805576,-71.61330978,8178592.173,220961.9867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
