type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.5.15-1,-16.4871113,-71.49327917,8175537.506,233825.0624,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48702288,-71.49301311,8175547.646,233853.3601,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48702149,-71.49270636,8175548.205,233886.1234,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48708051,-71.49244761,8175542.012,233913.8416,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48716884,-71.49221042,8175532.546,233939.2977,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48706496,-71.49195314,8175544.386,233966.6373,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48697294,-71.49183283,8175554.732,233979.3623,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.4868059,-71.49171807,8175573.375,233991.3916,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48632285,-71.49158881,8175627.023,234004.5383,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48606716,-71.49150179,8175655.445,234013.4836,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48588265,-71.49144056,8175675.953,234019.7714,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48553011,-71.49126042,8175715.219,234038.5313,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48521228,-71.49100122,8175750.748,234065.7828,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48506756,-71.49078244,8175767.058,234088.9541,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.4847205,-71.49096433,8175805.24,234069.0515,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48534966,-71.49169756,8175734.621,233991.5916,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48552226,-71.4919493,8175715.18,233964.9378,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48567485,-71.49215448,8175698.016,233943.2306,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48578307,-71.49226272,8175685.893,233931.816,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48592149,-71.49246439,8175670.303,233910.4645,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48622433,-71.49345817,8175635.463,233804.7282,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48656106,-71.49440752,8175596.932,233703.7858,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48668539,-71.49507828,8175582.281,233632.3087,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48671411,-71.49719597,8175576.304,233406.1484,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48672918,-71.49754881,8175574.168,233368.4805,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48684809,-71.49794891,8175560.475,233325.9073,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48711357,-71.49873157,8175530.05,233242.6713,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48710693,-71.4990337,8175530.385,233210.3909,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48667503,-71.50150491,8175574.928,232945.8377,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48687976,-71.50163138,8175552.096,232932.6091,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48702447,-71.50185005,8175535.786,232909.4504,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48713625,-71.50195674,8175523.27,232898.2086,False, , ,0, , , , , , 
TRACK,1.5.15-1,-16.48743331,-71.50209256,8175490.202,232884.1092,False, , ,0, , , , , , 
TRACK,1.5.15-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-2,-16.48601312,-71.49310717,8175659.31,233841.9313,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48592686,-71.49278444,8175669.285,233876.2859,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48586143,-71.49258199,8175676.796,233897.8211,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48572058,-71.49236517,8175692.675,233920.7876,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48559598,-71.49221054,8175706.674,233937.1347,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.4854621,-71.4920346,8175721.728,233955.7437,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48536798,-71.49184258,8175732.401,233976.1264,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48519427,-71.49160878,8175751.94,234000.8618,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48500057,-71.49142752,8175773.623,234019.9588,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48482706,-71.49119071,8175793.145,234045.0156,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48474802,-71.49110416,8175802.009,234054.1524,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48368898,-71.49116983,8175919.167,234045.6911,False, , ,0, , , , , , 
TRACK,1.5.15-2,-16.48366856,-71.49306287,8175918.93,233843.4566,False, , ,0, , , , , , 
TRACK,1.5.15-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-3,-16.48500272,-71.49505017,8175768.603,233633.0074,False, , ,0, , , , , , 
TRACK,1.5.15-3,-16.48660136,-71.49510622,8175591.547,233629.2098,False, , ,0, , , , , , 
TRACK,1.5.15-3,-16.48619755,-71.49369172,8175638.121,233779.7455,False, , ,0, , , , , , 
TRACK,1.5.15-3,-16.4860537,-71.49320936,8175654.682,233831.072,False, , ,0, , , , , , 
TRACK,1.5.15-3,-16.48412427,-71.49317783,8175868.328,233831.7999,False, , ,0, , , , , , 
TRACK,1.5.15-3,-16.48366785,-71.49316545,8175918.873,233832.4984,False, , ,0, , , , , , 
TRACK,1.5.15-3,-16.48364564,-71.49506428,8175918.825,233629.6432,False, , ,0, , , , , , 
TRACK,1.5.15-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-4,-16.48659419,-71.49706118,8175589.758,233420.3813,False, , ,0, , , , , , 
TRACK,1.5.15-4,-16.48662044,-71.4959671,8175588.298,233537.2806,False, , ,0, , , , , , 
TRACK,1.5.15-4,-16.48662296,-71.49520819,8175589.022,233618.3471,False, , ,0, , , , , , 
TRACK,1.5.15-4,-16.48451152,-71.49513361,8175822.874,233623.4226,False, , ,0, , , , , , 
TRACK,1.5.15-4,-16.48364624,-71.49516605,8175918.624,233618.7731,False, , ,0, , , , , , 
TRACK,1.5.15-4,-16.48359634,-71.49701056,8175921.712,233421.6819,False, , ,0, , , , , , 
TRACK,1.5.15-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-5,-16.48596372,-71.49905635,8175656.918,233206.4045,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48697015,-71.49904553,8175545.512,233208.9393,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48696424,-71.49862326,8175546.725,233254.0358,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48675868,-71.4980797,8175570.201,233311.8149,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48659396,-71.4976339,8175589.026,233359.207,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48663578,-71.49726065,8175584.89,233399.1319,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48658561,-71.49717385,8175590.558,233408.335,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48357505,-71.4971338,8175923.906,233408.4878,False, , ,0, , , , , , 
TRACK,1.5.15-5,-16.48358603,-71.49898196,8175920.246,233211.0903,False, , ,0, , , , , , 
TRACK,1.5.15-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-6,-16.48659438,-71.50139342,8175584.005,232957.635,False, , ,0, , , , , , 
TRACK,1.5.15-6,-16.48694165,-71.49912095,8175548.567,233200.8445,False, , ,0, , , , , , 
TRACK,1.5.15-6,-16.4858345,-71.49915598,8175671.092,233195.5852,False, , ,0, , , , , , 
TRACK,1.5.15-6,-16.4835762,-71.49908777,8175921.195,233199.7742,False, , ,0, , , , , , 
TRACK,1.5.15-6,-16.48356528,-71.50080403,8175920.133,233016.4344,False, , ,0, , , , , , 
TRACK,1.5.15-6,-16.48389163,-71.50109314,8175883.62,232986.001,False, , ,0, , , , , , 
TRACK,1.5.15-6,-16.48533113,-71.50126673,8175724.025,232969.4336,False, , ,0, , , , , , 
TRACK,1.5.15-7, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-7,-16.48343097,-71.50038461,8175935.557,233061.0513,False, , ,0, , , , , , 
TRACK,1.5.15-7,-16.48346985,-71.49974631,8175932.097,233129.2853,False, , ,0, , , , , , 
TRACK,1.5.15-7,-16.48213014,-71.498726,8176081.764,233236.4347,False, , ,0, , , , , , 
TRACK,1.5.15-7,-16.48174074,-71.49927928,8176124.142,233176.8018,False, , ,0, , , , , , 
TRACK,1.5.15-7,-16.4824888,-71.49970516,8176040.762,233132.3359,False, , ,0, , , , , , 
TRACK,1.5.15-7,-16.48292201,-71.50049669,8175991.755,233048.3814,False, , ,0, , , , , , 
TRACK,1.5.15-8, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-8,-16.48338406,-71.49891033,8175942.701,233218.4648,False, , ,0, , , , , , 
TRACK,1.5.15-8,-16.48310536,-71.49890124,8175973.567,233219.0537,False, , ,0, , , , , , 
TRACK,1.5.15-8,-16.48309512,-71.49940544,8175974.034,233165.1822,False, , ,0, , , , , , 
TRACK,1.5.15-8,-16.48335666,-71.49955357,8175944.883,233149.7179,False, , ,0, , , , , , 
TRACK,1.5.15-9, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-9,-16.48339445,-71.4988416,8175941.641,233225.8198,False, , ,0, , , , , , 
TRACK,1.5.15-9,-16.48339349,-71.49800765,8175942.851,233314.8985,False, , ,0, , , , , , 
TRACK,1.5.15-9,-16.48311609,-71.49801219,8175973.555,233314.0334,False, , ,0, , , , , , 
TRACK,1.5.15-9,-16.48309996,-71.49885707,8175974.224,233223.7643,False, , ,0, , , , , , 
TRACK,1.5.15-10, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-10,-16.4834238,-71.49795017,8175939.571,233321.0792,False, , ,0, , , , , , 
TRACK,1.5.15-10,-16.48340932,-71.49709245,8175942.308,233412.6779,False, , ,0, , , , , , 
TRACK,1.5.15-10,-16.4831245,-71.49711016,8175973.817,233410.3967,False, , ,0, , , , , , 
TRACK,1.5.15-10,-16.48311945,-71.4979612,8175973.251,233319.4844,False, , ,0, , , , , , 
TRACK,1.5.15-11, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-11,-16.48341531,-71.49705799,8175941.691,233416.3668,False, , ,0, , , , , , 
TRACK,1.5.15-11,-16.48344786,-71.49622245,8175939.191,233505.6612,False, , ,0, , , , , , 
TRACK,1.5.15-11,-16.48316266,-71.4962085,8175970.783,233506.7611,False, , ,0, , , , , , 
TRACK,1.5.15-11,-16.48312661,-71.49705286,8175973.659,233416.5194,False, , ,0, , , , , , 
TRACK,1.5.15-12, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-12,-16.48308158,-71.49706128,8175978.633,233415.5586,False, , ,0, , , , , , 
TRACK,1.5.15-12,-16.48311012,-71.49621391,8175976.593,233506.111,False, , ,0, , , , , , 
TRACK,1.5.15-12,-16.48282415,-71.4961978,8176008.274,233507.4401,False, , ,0, , , , , , 
TRACK,1.5.15-12,-16.48279342,-71.49704848,8176010.551,233416.5316,False, , ,0, , , , , , 
TRACK,1.5.15-13, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-13,-16.48308186,-71.49796149,8175977.411,233319.4021,False, , ,0, , , , , , 
TRACK,1.5.15-13,-16.48308859,-71.49710643,8175977.797,233410.7456,False, , ,0, , , , , , 
TRACK,1.5.15-13,-16.48279248,-71.497097,8176010.591,233411.3467,False, , ,0, , , , , , 
TRACK,1.5.15-13,-16.4827857,-71.49795235,8176010.211,233319.9726,False, , ,0, , , , , , 
TRACK,1.5.15-14, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-14,-16.48306065,-71.49884772,8175978.587,233224.7087,False, , ,0, , , , , , 
TRACK,1.5.15-14,-16.48307263,-71.49800061,8175978.382,233315.2108,False, , ,0, , , , , , 
TRACK,1.5.15-14,-16.48278059,-71.49798528,8176010.733,233316.4476,False, , ,0, , , , , , 
TRACK,1.5.15-14,-16.4827776,-71.49885594,8176009.913,233223.443,False, , ,0, , , , , , 
TRACK,1.5.15-15, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-15,-16.48306406,-71.49936664,8175977.524,233169.2839,False, , ,0, , , , , , 
TRACK,1.5.15-15,-16.48306432,-71.49890799,8175978.102,233218.2759,False, , ,0, , , , , , 
TRACK,1.5.15-15,-16.48278928,-71.49890182,8176008.559,233218.5577,False, , ,0, , , , , , 
TRACK,1.5.15-15,-16.48278079,-71.49916716,8176009.148,233190.2033,False, , ,0, , , , , , 
TRACK,1.5.15-16, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-16,-16.48273973,-71.49889,8176014.06,233219.7525,False, , ,0, , , , , , 
TRACK,1.5.15-16,-16.48242117,-71.49888662,8176049.333,233219.6765,False, , ,0, , , , , , 
TRACK,1.5.15-16,-16.4827484,-71.49915008,8176012.757,233191.9836,False, , ,0, , , , , , 
TRACK,1.5.15-17, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-17,-16.48274702,-71.49884414,8176013.314,233224.6613,False, , ,0, , , , , , 
TRACK,1.5.15-17,-16.48274231,-71.49797742,8176014.981,233317.2349,False, , ,0, , , , , , 
TRACK,1.5.15-17,-16.48245841,-71.49799366,8176046.391,233315.1116,False, , ,0, , , , , , 
TRACK,1.5.15-17,-16.48243875,-71.49884845,8176047.437,233223.7788,False, , ,0, , , , , , 
TRACK,1.5.15-18, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-18,-16.48275675,-71.49794509,8176013.426,233320.708,False, , ,0, , , , , , 
TRACK,1.5.15-18,-16.48275591,-71.49709547,8176014.642,233411.4603,False, , ,0, , , , , , 
TRACK,1.5.15-18,-16.48248618,-71.49709555,8176044.504,233411.0826,False, , ,0, , , , , , 
TRACK,1.5.15-18,-16.48246253,-71.49793677,8176046.01,233321.1934,False, , ,0, , , , , , 
TRACK,1.5.15-19, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-19,-16.48276397,-71.49705479,8176013.803,233415.8167,False, , ,0, , , , , , 
TRACK,1.5.15-19,-16.48278109,-71.49619956,8176013.038,233507.193,False, , ,0, , , , , , 
TRACK,1.5.15-19,-16.48250708,-71.49618804,8176043.389,233508.0478,False, , ,0, , , , , , 
TRACK,1.5.15-19,-16.48249109,-71.49704558,8176044.025,233416.4273,False, , ,0, , , , , , 
TRACK,1.5.15-20, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-20,-16.4824426,-71.49705382,8176049.383,233415.4807,False, , ,0, , , , , , 
TRACK,1.5.15-20,-16.48245241,-71.49619666,8176049.429,233507.0525,False, , ,0, , , , , , 
TRACK,1.5.15-20,-16.48217943,-71.49618892,8176079.66,233507.5054,False, , ,0, , , , , , 
TRACK,1.5.15-20,-16.48216272,-71.49705883,8176080.362,233414.562,False, , ,0, , , , , , 
TRACK,1.5.15-21, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-21,-16.48242514,-71.49794912,8176050.133,233319.8229,False, , ,0, , , , , , 
TRACK,1.5.15-21,-16.48243231,-71.49710268,8176050.457,233410.2468,False, , ,0, , , , , , 
TRACK,1.5.15-21,-16.48214731,-71.49711207,8176081.997,233408.8534,False, , ,0, , , , , , 
TRACK,1.5.15-21,-16.48215131,-71.49796882,8176080.422,233317.3435,False, , ,0, , , , , , 
TRACK,1.5.15-22, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-22,-16.48233846,-71.49883565,8176058.557,233225.0076,False, , ,0, , , , , , 
TRACK,1.5.15-22,-16.48240381,-71.49884201,8176051.313,233224.4181,False, , ,0, , , , , , 
TRACK,1.5.15-22,-16.4824248,-71.4979978,8176050.106,233314.6231,False, , ,0, , , , , , 
TRACK,1.5.15-22,-16.48214124,-71.49800205,8176081.493,233313.78,False, , ,0, , , , , , 
TRACK,1.5.15-22,-16.48210974,-71.49868007,8176084.083,233241.3128,False, , ,0, , , , , , 
TRACK,1.5.15-23, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-23,-16.48205142,-71.49864893,8176090.581,233244.5595,False, , ,0, , , , , , 
TRACK,1.5.15-23,-16.48209605,-71.49801223,8176086.482,233312.6315,False, , ,0, , , , , , 
TRACK,1.5.15-23,-16.48181479,-71.49798505,8176117.655,233315.1486,False, , ,0, , , , , , 
TRACK,1.5.15-23,-16.48178655,-71.49844319,8176120.177,233266.1727,False, , ,0, , , , , , 
TRACK,1.5.15-24, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-24,-16.4817429,-71.49847204,8176124.971,233263.0313,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.48178053,-71.49798271,8176121.452,233315.3516,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.48179312,-71.49780208,8176120.297,233334.6633,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.48149974,-71.4977774,8176152.809,233336.8979,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.48132254,-71.49829172,8176171.746,233281.7167,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.48137029,-71.49844154,8176166.262,233265.7792,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.48186823,-71.49893254,8176110.486,233214.0141,False, , ,0, , , , , , 
TRACK,1.5.15-24,-16.4820315,-71.49871327,8176092.702,233237.6593,False, , ,0, , , , , , 
TRACK,11.5.15-25, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,11.5.15-25,-16.48210326,-71.49794805,8176085.769,233319.4964,False, , ,0, , , , , , 
TRACK,11.5.15-25,-16.48211461,-71.49709995,8176085.633,233410.1032,False, , ,0, , , , , , 
TRACK,11.5.15-25,-16.4818306,-71.49707899,8176117.104,233411.9531,False, , ,0, , , , , , 
TRACK,11.5.15-25,-16.48182942,-71.49758806,8176116.561,233357.5746,False, , ,0, , , , , , 
TRACK,11.5.15-25,-16.48181987,-71.4979407,8176117.152,233319.8931,False, , ,0, , , , , , 
TRACK,1.5.15-26, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-26,-16.48212092,-71.49704503,8176085.007,233415.9789,False, , ,0, , , , , , 
TRACK,1.5.15-26,-16.48212608,-71.49619014,8176085.565,233507.3026,False, , ,0, , , , , , 
TRACK,1.5.15-26,-16.4818414,-71.49619579,8176117.075,233506.3086,False, , ,0, , , , , , 
TRACK,1.5.15-26,-16.48182287,-71.49703345,8176118.019,233416.8076,False, , ,0, , , , , , 
TRACK,1.5.15-27, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-27,-16.48178063,-71.49699749,8176122.742,233420.59,False, , ,0, , , , , , 
TRACK,1.5.15-27,-16.4817996,-71.4961965,8176121.701,233506.1754,False, , ,0, , , , , , 
TRACK,1.5.15-27,-16.48151011,-71.49618043,8176153.771,233507.4964,False, , ,0, , , , , , 
TRACK,1.5.15-27,-16.4815396,-71.49698969,8176149.437,233421.094,False, , ,0, , , , , , 
TRACK,1.5.15-28, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-28,-16.4814634,-71.49617131,8176158.954,233508.4062,False, , ,0, , , , , , 
TRACK,1.5.15-28,-16.48120021,-71.49616674,8176188.098,233508.5335,False, , ,0, , , , , , 
TRACK,1.5.15-28,-16.48117733,-71.49676894,8176189.835,233444.1777,False, , ,0, , , , , , 
TRACK,1.5.15-28,-16.48145695,-71.49686865,8176158.748,233433.9098,False, , ,0, , , , , , 
TRACK,1.5.15-29, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.15-29,-16.48114908,-71.49615944,8176193.768,233509.2441,False, , ,0, , , , , , 
TRACK,1.5.15-29,-16.48087234,-71.49615227,8176224.415,233509.6311,False, , ,0, , , , , , 
TRACK,1.5.15-29,-16.48087765,-71.49663227,8176223.193,233458.3659,False, , ,0, , , , , , 
TRACK,1.5.15-29,-16.48113871,-71.49674817,8176194.138,233446.3432,False, , ,0, , , , , , 
TRACK,1.5.16-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.16-1,-16.47469838,-71.50105814,8176901.437,232977.1282,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47458866,-71.5011887,8176913.412,232963.0318,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47453666,-71.50137584,8176918.921,232942.9693,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47476751,-71.50333689,8176890.768,232733.8047,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47646589,-71.50308685,8176703.073,232762.8456,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47702116,-71.50118361,8176644.12,232966.9113,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47713333,-71.50075926,8176632.263,233012.3946,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47735598,-71.50000653,8176608.61,233093.1058,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47649508,-71.49972818,8176704.287,233121.659,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47633904,-71.49927376,8176722.163,233169.9868,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.4762191,-71.49909986,8176735.671,233188.3983,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47604827,-71.49945421,8176754.114,233150.3124,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.4758833,-71.49972462,8176772.021,233121.2009,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47542865,-71.50028791,8176821.61,233060.4072,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.47536556,-71.50034893,8176828.514,233053.8017,False, , ,0, , , , , , 
TRACK,1.5.16-1,-16.4749237,-71.5008513,8176876.766,232999.5327,False, , ,0, , , , , , 
TRACK,1.5.16-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.16-2,-16.47750918,-71.49946584,8176592.365,233151.0727,False, , ,0, , , , , , 
TRACK,1.5.16-2,-16.47708533,-71.49929851,8176639.51,233168.3653,False, , ,0, , , , , , 
TRACK,1.5.16-2,-16.4769581,-71.49964403,8176653.138,233131.2831,False, , ,0, , , , , , 
TRACK,1.5.16-2,-16.47691259,-71.49979533,8176657.977,233115.0586,False, , ,0, , , , , , 
TRACK,1.5.16-2,-16.47735005,-71.49996415,8176609.323,233097.6255,False, , ,0, , , , , , 
TRACK,1.5.16-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.16-3,-16.47759533,-71.49913431,8176583.266,233186.6046,False, , ,0, , , , , , 
TRACK,1.5.16-3,-16.47691322,-71.49889092,8176659.103,233211.668,False, , ,0, , , , , , 
TRACK,1.5.16-3,-16.47683151,-71.499145,8176667.812,233184.416,False, , ,0, , , , , , 
TRACK,1.5.16-3,-16.47751823,-71.49939947,8176591.451,233158.1744,False, , ,0, , , , , , 
TRACK,1.5.16-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.16-4,-16.47759957,-71.4990677,8176582.884,233193.7257,False, , ,0, , , , , , 
TRACK,1.5.16-4,-16.47767982,-71.49878663,8176574.371,233223.8593,False, , ,0, , , , , , 
TRACK,1.5.16-4,-16.47701758,-71.49855098,8176647.999,233248.1241,False, , ,0, , , , , , 
TRACK,1.5.16-4,-16.47693146,-71.49881793,8176657.18,233219.4903,False, , ,0, , , , , , 
TRACK,1.5.16-5, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.16-5,-16.47642615,-71.49898408,8176712.903,233201.0493,False, , ,0, , , , , , 
TRACK,1.5.16-5,-16.47676668,-71.4991225,8176675.019,233186.7306,False, , ,0, , , , , , 
TRACK,1.5.16-5,-16.47685041,-71.49885213,8176666.107,233215.7266,False, , ,0, , , , , , 
TRACK,1.5.16-5,-16.47633366,-71.49867491,8176723.55,233233.9482,False, , ,0, , , , , , 
TRACK,1.5.16-5,-16.47629685,-71.49880592,8176727.452,233219.9037,False, , ,0, , , , , , 
TRACK,1.5.16-6, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.16-6,-16.47692881,-71.49965295,8176656.368,233130.2899,False, , ,0, , , , , , 
TRACK,1.5.16-6,-16.47629733,-71.49883935,8176727.355,233216.3328,False, , ,0, , , , , , 
TRACK,1.5.16-6,-16.47623509,-71.49903611,8176733.985,233195.2299,False, , ,0, , , , , , 
TRACK,1.5.16-6,-16.47640402,-71.49927496,8176714.967,233169.9478,False, , ,0, , , , , , 
TRACK,1.5.16-6,-16.47655206,-71.4996009,8176698.147,233135.3335,False, , ,0, , , , , , 
TRACK,1.5.16-6,-16.47677479,-71.49978027,8176673.252,233116.4783,False, , ,0, , , , , , 
TRACK,1.5.17-1, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.17-1,-16.47614933,-71.49912819,8176743.358,233185.277,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47640949,-71.49833161,8176715.61,233270.7243,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47623402,-71.49826392,8176735.125,233277.7147,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47589413,-71.49883243,8176772.001,233216.5199,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47558653,-71.49936121,8176805.356,233159.6138,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47515253,-71.50002576,8176852.525,233088.0309,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47535929,-71.50025607,8176829.33,233063.7123,False, , ,0, , , , , , 
TRACK,1.5.17-1,-16.47581243,-71.49971999,8176779.873,233121.5984,False, , ,0, , , , , , 
TRACK,1.5.17-2, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.17-2,-16.47615273,-71.4982576,8176744.132,233278.2783,False, , ,0, , , , , , 
TRACK,1.5.17-2,-16.47613249,-71.49821578,8176746.429,233282.7174,False, , ,0, , , , , , 
TRACK,1.5.17-2,-16.47587404,-71.49813953,8176775.142,233290.5085,False, , ,0, , , , , , 
TRACK,1.5.17-2,-16.47548012,-71.49884345,8176817.821,233214.7755,False, , ,0, , , , , , 
TRACK,1.5.17-2,-16.47575701,-71.49898381,8176786.982,233200.1614,False, , ,0, , , , , , 
TRACK,1.5.17-3, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.17-3,-16.47573592,-71.49800459,8176790.611,233304.7331,False, , ,0, , , , , , 
TRACK,1.5.17-3,-16.4755263,-71.49800308,8176813.82,233304.6074,False, , ,0, , , , , , 
TRACK,1.5.17-3,-16.475466,-71.498063,8176820.416,233298.1239,False, , ,0, , , , , , 
TRACK,1.5.17-3,-16.47511694,-71.49866196,8176858.268,233233.6645,False, , ,0, , , , , , 
TRACK,1.5.17-3,-16.47538965,-71.49880795,8176827.884,233218.444,False, , ,0, , , , , , 
TRACK,1.5.17-3,-16.47581663,-71.49805454,8176781.61,233299.5084,False, , ,0, , , , , , 
TRACK,1.5.17-4, , ,10000000,11015404.5, , , , , , , , , , 
TRACK,1.5.17-4,-16.47510924,-71.49930379,8176858.272,233165.0936,False, , ,0, , , , , , 
TRACK,1.5.17-4,-16.47536712,-71.49885987,8176830.31,233212.8663,False, , ,0, , , , , , 
TRACK,1.5.17-4,-16.47508204,-71.49872223,8176862.052,233227.1794,False, , ,0, , , , , , 
TRACK,1.5.17-4,-16.47490061,-71.49903121,8176881.73,233193.9243,False, , ,0, , , , , , 
