type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.5.8.134,-16.46403035,-71.49091816,8178095.86,234045.7243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.135,-16.4636794,-71.49090794,8178134.726,234046.3375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.136,-16.46350638,-71.49089262,8178153.902,234047.7384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.137,-16.46311862,-71.49005386,8178197.934,234136.8111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.138,-16.46300321,-71.49003505,8178210.736,234138.6627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.139,-16.46291906,-71.49005135,8178220.031,234136.8072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.140,-16.46279162,-71.49002627,8178234.172,234139.3121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.141,-16.46274834,-71.48992974,8178239.09,234149.565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.142,-16.46279764,-71.48983948,8178233.752,234159.2743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.143,-16.46288661,-71.48965771,8178224.141,234178.8138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.144,-16.4629407,-71.48979561,8178217.971,234164.1562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.145,-16.46303327,-71.48976553,8178207.762,234167.4963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.146,-16.46317994,-71.48978559,8178191.498,234165.5533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.147,-16.46317513,-71.48993853,8178191.83,234149.2086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.148,-16.46299787,-71.48925732,8178212.351,234221.7383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.149,-16.46292858,-71.48953182,8178219.66,234192.3199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.150,-16.4628316,-71.48946921,8178230.479,234198.8758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.151,-16.46266766,-71.48885278,8178249.44,234264.5033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.152,-16.46447769,-71.48762276,8178050.674,234398.3697, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.153,-16.46459604,-71.48755725,8178037.658,234405.5293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.154,-16.46468517,-71.48748869,8178027.881,234412.9747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.155,-16.46475822,-71.48742166,8178019.881,234420.2354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.156,-16.46498469,-71.48735919,8177994.892,234427.2168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.157,-16.46527756,-71.48725851,8177962.602,234438.3714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.158,-16.46544356,-71.48722346,8177944.27,234442.3425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.159,-16.46557174,-71.4871884,8177930.126,234446.2621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.160,-16.46564528,-71.48712924,8177922.062,234452.6822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.161,-16.46574405,-71.48706789,8177911.209,234459.3706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.162,-16.4658344,-71.4870153,8177901.275,234465.1113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.163,-16.46632334,-71.48704526,8177847.106,234462.5775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.164,-16.46564151,-71.48729548,8177922.261,234434.9188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.165,-16.46556,-71.48736276,8177931.196,234427.6197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.166,-16.46538175,-71.48742586,8177950.847,234420.637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.167,-16.46503193,-71.48768615,8177989.232,234392.354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.168,-16.46488929,-71.48780124,8178004.872,234379.8644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.169,-16.46463796,-71.48816247,8178032.221,234340.9336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.170,-16.46462026,-71.48883687,8178033.293,234268.8657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.171,-16.46427497,-71.48988518,8178070.139,234156.4085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.172,-16.46427254,-71.49005356,8178070.187,234138.4175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.173,-16.46428468,-71.49020928,8178068.638,234121.7989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.174,-16.4642299,-71.49161682,8178072.848,233971.3614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.175,-16.4643839,-71.49262266,8178054.474,233864.1218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.176,-16.46567629,-71.49324829,8177910.571,233799.0543, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.177,-16.46626081,-71.49385002,8177845.067,233735.5724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.8.178,-16.4665076,-71.49390421,8177817.674,233730.1207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.1,-16.46586897,-71.50565799,8177872.838,232473.6379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.2,-16.46568283,-71.5062939,8177892.602,232405.451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.3,-16.46341046,-71.50605299,8178144.493,232428.0654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.4,-16.46402023,-71.50462055,8178078.884,232581.9271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.5,-16.46447599,-71.50478118,8178028.214,232565.3929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.6,-16.46495743,-71.50474769,8177974.96,232569.631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.7,-16.4629188,-71.50569078,8178199.404,232466.0846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.8,-16.46025912,-71.50564506,8178493.914,232467.3174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.9,-16.45917345,-71.50550553,8178614.292,232480.7333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.10,-16.45943221,-71.50429522,8178587.248,232610.3857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.11,-16.45766165,-71.50324325,8178784.656,232720.34, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.12,-16.45720125,-71.50352473,8178835.254,232689.6372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.13,-16.45689197,-71.50435222,8178868.398,232600.8118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.14,-16.45819431,-71.50435373,8178724.216,232602.4375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.15,-16.45855086,-71.50480415,8178684.147,232554.8076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.16,-16.4567722,-71.50493759,8178880.883,232538.1111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.17,-16.46023104,-71.50688346,8178495.382,232334.9818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.18,-16.46102411,-71.50651763,8178408.067,232375.1518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.19,-16.46278405,-71.50717143,8178212.36,232307.7244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.20,-16.46228286,-71.50794619,8178266.818,232224.2692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.21,-16.4632637,-71.5079957,8178158.165,232220.328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.22,-16.46553702,-71.50695789,8177907.865,232334.3191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.23,-16.46538078,-71.50838731,8177923.267,232181.4038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.24,-16.46451209,-71.50899005,8178018.639,232115.8201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.25,-16.46389839,-71.51031712,8178084.819,231973.2087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.26,-16.46318639,-71.50891966,8178165.499,232121.5175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.27,-16.46259331,-71.50892393,8178231.152,232120.246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.28,-16.4602463,-71.50981313,8178489.808,232022.0267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.29,-16.45906709,-71.50939448,8178620.912,232065.1295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.30,-16.46200275,-71.51151486,8178293.094,231842.6482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.31,-16.46229838,-71.51137031,8178260.557,231858.4969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.32,-16.46405618,-71.5155295,8178060.425,231416.5973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.33,-16.46553008,-71.51504876,8177897.89,231469.9856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.34,-16.46635147,-71.51478759,8177807.301,231499.0177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.35,-16.46805959,-71.51434588,8177618.784,231548.5581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.36,-16.46877723,-71.51537223,8177537.969,231439.9073, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.37,-16.46895184,-71.51444496,8177519.872,231539.2034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.38,-16.47300698,-71.51778722,8177066.481,231187.762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.39,-16.47223097,-71.5164022,8177154.237,231334.6445, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.40,-16.47194786,-71.51468275,8177187.868,231517.9317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.41,-16.47354735,-71.51350609,8177012.355,231645.8313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.42,-16.47454413,-71.5134308,8176902.102,231655.2473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.43,-16.4737978,-71.51294502,8176985.374,231706.1111, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.44,-16.47311626,-71.51300665,8177060.745,231698.5885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.45,-16.4716479,-71.51272482,8177223.68,231726.6722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.46,-16.47092938,-71.51179056,8177304.468,231825.4835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.47,-16.47099077,-71.5122755,8177297.027,231773.765, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.48,-16.47000707,-71.51273014,8177405.328,231723.8435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.49,-16.4695846,-71.51249378,8177452.413,231748.5105, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.50,-16.46907845,-71.51261025,8177508.294,231735.3719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.51,-16.4686834,-71.51227817,8177552.471,231770.3019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.52,-16.46897084,-71.51167223,8177521.454,231835.4273, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.53,-16.46811336,-71.51345646,8177614.014,231643.6456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.54,-16.46808239,-71.51232872,8177618.941,231764.0747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.55,-16.46720775,-71.51216595,8177715.988,231780.2578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.56,-16.46672232,-71.51222138,8177769.656,231773.6681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.57,-16.46593122,-71.51194698,8177857.603,231801.8921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.58,-16.46687426,-71.51074698,8177754.794,231931.3822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.59,-16.46872876,-71.51027792,8177550.106,231984.0418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.60,-16.47070099,-71.50963293,8177332.618,232055.656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.61,-16.47089451,-71.51014674,8177310.513,232001.0353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.62,-16.46971618,-71.51088351,8177439.985,231920.7085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.63,-16.46932735,-71.51035664,8177483.732,231976.4558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.64,-16.47169076,-71.51066289,8177221.674,231946.9934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.65,-16.473731,-71.51118909,8176995.102,231893.5917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.66,-16.47421788,-71.51054818,8176942.052,231962.7255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.67,-16.47320159,-71.50983123,8177055.516,232037.9132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.68,-16.47220999,-71.50986258,8177165.254,232033.1997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.69,-16.46614417,-71.50793879,8177839.347,232230.3671, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.22.70,-16.46621685,-71.50699592,8177832.552,232331.1897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.1,-16.47236171,-71.50384107,8177156.443,232676.6448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.2,-16.4724296,-71.50390782,8177148.838,232669.6077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.3,-16.47247615,-71.50396647,8177143.607,232663.4055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.4,-16.47251494,-71.5040575,8177139.191,232653.7356, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.5,-16.47256538,-71.50414245,8177133.496,232644.7298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.6,-16.47263715,-71.50420515,8177125.467,232638.1302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.7,-16.47245481,-71.5042092,8177145.647,232637.4476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.8,-16.47239274,-71.50413031,8177152.624,232645.7891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.9,-16.47234619,-71.50403525,8177157.903,232655.8806, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.10,-16.4722783,-71.50398266,8177165.489,232661.4052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.11,-16.47224338,-71.50388354,8177169.486,232671.9448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.12,-16.47209015,-71.50394423,8177186.37,232665.2521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.13,-16.4721464,-71.50403929,8177180.016,232655.174, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.14,-16.47219295,-71.50412223,8177174.753,232646.3789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.15,-16.47226084,-71.50421729,8177167.111,232636.3168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.16,-16.47210567,-71.50418493,8177184.333,232639.5609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.17,-16.47205543,-71.50410604,8177190,232647.9186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.18,-16.47200305,-71.50402716,8177195.902,232656.2735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.19,-16.4719371,-71.50397052,8177203.279,232662.2329, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.20,-16.47220673,-71.50453081,8177172.687,232602.7512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.21,-16.4721175,-71.50453284,8177182.562,232602.4126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.22,-16.47203476,-71.50454251,8177191.71,232601.2659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.23,-16.47190286,-71.50456678,8177206.28,232598.4919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.24,-16.47205997,-71.50466589,8177188.755,232588.1201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.25,-16.47242898,-71.50483716,8177147.675,232570.3316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.26,-16.47214815,-71.50486411,8177178.73,232567.067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.27,-16.47208957,-71.50502222,8177185.005,232550.0974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.28,-16.47239935,-71.50504925,8177150.675,232547.6354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.29,-16.47250427,-71.50505738,8177139.048,232546.9108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.30,-16.47268742,-71.50511384,8177118.697,232541.1306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.31,-16.47175727,-71.50500605,8177221.816,232551.3682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.32,-16.47166768,-71.50489286,8177231.885,232563.3363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.33,-16.47155052,-71.50473116,8177245.069,232580.4483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.34,-16.4717073,-71.50465031,8177227.819,232589.3002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.35,-16.4715264,-71.50461259,8177247.897,232593.082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.36,-16.47014758,-71.50473802,8177400.378,232577.7892, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.18.37,-16.4697365,-71.50495107,8177445.605,232554.466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.1,-16.47615007,-71.49851608,8176744.086,233250.6629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.2,-16.47613111,-71.49887615,8176745.708,233212.1747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.3,-16.47606649,-71.49900952,8176752.686,233197.8391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.4,-16.47603688,-71.49911061,8176755.831,233187.0008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.5,-16.47597969,-71.49920194,8176762.041,233177.1659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.6,-16.47589622,-71.4992946,8176771.159,233167.1535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.7,-16.47586122,-71.49942236,8176774.865,233153.4584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.8,-16.4758141,-71.49948975,8176779.992,233146.1953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.9,-16.4757966,-71.49955433,8176781.844,233139.2728, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.10,-16.4757616,-71.49960908,8176785.647,233133.376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.11,-16.47572121,-71.49974807,8176789.935,233118.4738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.12,-16.47565524,-71.49978878,8176797.184,233114.0342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.13,-16.47559197,-71.49982248,8176804.144,233110.3483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.14,-16.47548292,-71.50005413,8176815.911,233085.454, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.15,-16.47536983,-71.50003307,8176828.458,233087.5484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.16,-16.47533348,-71.50014538,8176832.334,233075.5011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.17,-16.47526147,-71.50004123,8176840.443,233086.5279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.18,-16.47604539,-71.49868765,8176755.447,233232.1929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.19,-16.47608695,-71.49828232,8176751.382,233275.5468, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.20,-16.47575901,-71.49850741,8176787.391,233251.0536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.21,-16.47587445,-71.49820206,8176775.013,233283.8291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.22,-16.47597819,-71.49823172,8176763.49,233280.8028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.23,-16.47571383,-71.4981567,8176792.856,233288.4548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.24,-16.47555822,-71.49832944,8176809.854,233269.7894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
