type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.25.4A.491,-16.44344916,-71.52077613,8180334.835,230827.6607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.492,-16.44344277,-71.52068793,8180335.66,230837.0753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.493,-16.44343846,-71.52050111,8180336.386,230857.0298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.494,-16.44343477,-71.52040922,8180336.918,230866.8413, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.495,-16.44342978,-71.52031124,8180337.601,230877.3026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.496,-16.44342388,-71.52022036,8180338.374,230887.005, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.497,-16.44342418,-71.52012292,8180338.471,230897.4158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.498,-16.44341964,-71.52003424,8180339.092,230906.8836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.499,-16.44341281,-71.51994013,8180339.972,230916.9286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.500,-16.44341079,-71.51985653,8180340.308,230925.8583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.501,-16.44340502,-71.51975885,8180341.076,230936.2857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.502,-16.44340177,-71.51966719,8180341.559,230946.074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.503,-16.44339124,-71.51957157,8180342.851,230956.2764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.504,-16.44355819,-71.5195583,8180324.386,230957.9241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.505,-16.44356354,-71.51965431,8180323.666,230947.6738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.506,-16.44356555,-71.51974976,8180323.317,230937.4784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.507,-16.4435695,-71.51984403,8180322.753,230927.4128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.508,-16.44357602,-71.51994229,8180321.902,230916.9233, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.509,-16.44357374,-71.52003735,8180322.027,230906.7634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.510,-16.44357629,-71.520125,8180321.628,230897.4029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.511,-16.44357779,-71.52022042,8180321.335,230887.2101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.512,-16.44358169,-71.52031279,8180320.78,230877.3467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.513,-16.44358679,-71.52040092,8180320.099,230867.9387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.514,-16.44362525,-71.52048679,8180315.726,230858.8173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.515,-16.44354177,-71.52048735,8180324.968,230858.6418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.516,-16.44356079,-71.5185313,8180325.465,231067.6517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.517,-16.4435689,-71.51866401,8180324.39,231053.4843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.518,-16.44356685,-71.51878178,8180324.461,231040.8992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.519,-16.4435545,-71.51887673,8180325.702,231030.7379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.520,-16.44355428,-71.51894683,8180325.632,231023.2476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.521,-16.44355585,-71.51902355,8180325.357,231015.0531, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.522,-16.44355036,-71.519093,8180325.873,231007.6262, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.523,-16.44355401,-71.51918085,8180325.351,230998.245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.524,-16.44355167,-71.51925409,8180325.513,230990.4165, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.525,-16.44354747,-71.51935504,8180325.843,230979.6258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.526,-16.44338881,-71.5193641,8180343.397,230978.439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.527,-16.44337957,-71.51927646,8180344.536,230987.7893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.528,-16.44337851,-71.51917788,8180344.785,230998.3199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.529,-16.44336999,-71.51907648,8180345.863,231009.1419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.530,-16.4433737,-71.51897211,8180345.591,231020.2983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.531,-16.44338614,-71.51887009,8180344.35,231031.2149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.532,-16.44343994,-71.5187165,8180338.597,231047.6986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.201,-16.44429506,-71.52215077,8180239.355,230681.962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.202,-16.44443318,-71.52215852,8180224.054,230681.3254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.203,-16.44453884,-71.52215421,8180212.363,230681.9316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.204,-16.44463716,-71.52215467,8180201.477,230682.0185, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.205,-16.44472369,-71.52215065,8180191.903,230682.5673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.206,-16.44481367,-71.52215271,8180181.938,230682.4715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.207,-16.44488954,-71.5221564,8180173.534,230682.1818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.208,-16.44501111,-71.5221565,8180160.074,230682.3387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.209,-16.44505369,-71.52215348,8180155.365,230682.7199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.217,-16.44435068,-71.52191383,8180233.514,230707.3537, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.218,-16.44434991,-71.52178734,8180233.768,230720.8669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.219,-16.44434512,-71.52168647,8180234.432,230731.6371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.220,-16.44439888,-71.52168052,8180228.488,230732.3471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.221,-16.44451414,-71.52168212,8180215.726,230732.335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.222,-16.44460449,-71.52168206,8180205.723,230732.4667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.223,-16.44468462,-71.52167918,8180196.856,230732.8844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.224,-16.44477483,-71.5216798,8180186.867,230732.9431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.225,-16.44487717,-71.52167947,8180175.538,230733.1193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.226,-16.44496137,-71.52167223,8180166.226,230734.0087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.227,-16.44494433,-71.52143753,8180168.426,230759.0607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.228,-16.44485424,-71.52143814,8180178.398,230758.8708, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.229,-16.44476142,-71.52143944,8180188.672,230758.6044, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.230,-16.44467901,-71.52144008,8180197.796,230758.4223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.231,-16.44459621,-71.52144386,8180206.957,230757.9036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.232,-16.44450366,-71.52144477,8180217.202,230757.6794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.233,-16.4444129,-71.52144342,8180227.251,230757.6982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.234,-16.44433168,-71.52143973,8180236.248,230757.9801, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.210,-16.44499191,-71.52188277,8180162.565,230711.557, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.211,-16.44489247,-71.52188263,8180173.573,230711.4345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.212,-16.44479008,-71.52188748,8180184.902,230710.7759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.213,-16.44470325,-71.52189205,8180194.509,230710.1675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.214,-16.44461255,-71.52189286,8180204.55,230709.9555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.215,-16.44452422,-71.52189875,8180214.321,230709.204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.216,-16.44443475,-71.52190341,8180224.22,230708.5827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.235,-16.44431174,-71.52122008,8180238.749,230781.4201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.236,-16.44440044,-71.52120681,8180228.946,230782.9602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.237,-16.44449234,-71.52120031,8180218.781,230783.7817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.238,-16.44457864,-71.52119288,8180209.236,230784.6937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.239,-16.44464644,-71.52118951,8180201.734,230785.1478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.240,-16.44470164,-71.52118462,8180195.631,230785.7467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.241,-16.44477748,-71.52117758,8180187.244,230786.6036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.242,-16.44484887,-71.52117156,8180179.348,230787.3446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.243,-16.44492757,-71.52116868,8180170.639,230787.7609, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.244,-16.44490539,-71.52087598,8180173.484,230819.0023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.245,-16.4448303,-71.52088427,8180181.787,230818.0127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.246,-16.44474157,-71.52088536,8180191.608,230817.7743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.247,-16.44465907,-71.52089075,8180200.735,230817.0848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.248,-16.44456985,-71.52089485,8180210.606,230816.5228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.249,-16.44448253,-71.52089893,8180220.269,230815.9673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.250,-16.444393,-71.52090755,8180230.169,230814.9225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.251,-16.44430555,-71.52090543,8180239.853,230815.0278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.252,-16.444304,-71.52077735,8180240.195,230828.7096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.253,-16.44429698,-71.52066416,8180241.123,230840.7932, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.254,-16.44437831,-71.52066402,8180232.119,230840.9208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.255,-16.44447118,-71.52067172,8180221.827,230840.2257, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.256,-16.44455577,-71.52067698,8180212.456,230839.7814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.257,-16.44464008,-71.52067589,8180203.123,230840.014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.258,-16.44473605,-71.52067545,8180192.499,230840.193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.259,-16.44481756,-71.52067019,8180183.482,230840.8677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.260,-16.44491014,-71.52066771,8180173.236,230841.2608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.261,-16.44499262,-71.52066955,8180164.101,230841.1777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.262,-16.44518983,-71.52064147,8180142.306,230844.45, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.263,-16.44527644,-71.52063691,8180132.724,230845.0564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.197A,-16.44412984,-71.52131327,8180258.762,230771.2126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.201A,-16.44432743,-71.52215889,8180235.762,230681.1397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.201B,-16.4443663,-71.52217493,8180231.437,230679.4796, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.205A,-16.44475748,-71.52216187,8180188.146,230681.4149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.220A,-16.44443463,-71.52168492,8180224.525,230731.9266, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.220B,-16.44446501,-71.52167977,8180221.168,230732.518, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.220C,-16.4444887,-71.52168005,8180218.544,230732.5206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.229A,-16.44472257,-71.52145899,8180192.948,230756.4612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.286A,-16.44576968,-71.51966368,8180079.412,230949.7147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.361A,-16.44424712,-71.51904457,8180248.798,231013.7602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.434A,-16.44380546,-71.51874115,8180298.098,231045.5684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.492A,-16.44348531,-71.52067608,8180330.966,230838.4003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.515A,-16.44350283,-71.520501,8180329.261,230857.1301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.4A.525A,-16.44492491,-71.52167019,8180170.265,230734.1767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.1,-16.47402032,-71.50942158,8176965.42,232082.8003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.2,-16.47247061,-71.50932905,8177137.109,232090.5522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.3,-16.47248134,-71.50910161,8177136.223,232114.8621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.4,-16.47268514,-71.5087325,8177114.15,232154.572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.5,-16.47224895,-71.50831864,8177162.99,232198.1819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.6,-16.47283174,-71.50847524,8177098.262,232182.2548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.7,-16.47294973,-71.50824408,8177085.507,232207.1103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.8,-16.47329212,-71.5083403,8177047.473,232197.3027, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.9,-16.47377393,-71.50839203,8176994.064,232192.4397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.10,-16.47397586,-71.50842528,8176971.664,232189.1657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.11,-16.47396524,-71.50800043,8176973.404,232234.5349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.12,-16.47361096,-71.50794501,8177012.699,232239.9677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.13,-16.47345863,-71.50795239,8177029.554,232238.9691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.14,-16.47324252,-71.50801889,8177053.39,232231.5686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.15,-16.47414946,-71.5075608,8176953.592,232281.7503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.16,-16.4734232,-71.50766793,8177033.853,232269.3077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.17,-16.47318584,-71.50763468,8177060.175,232272.5333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.18,-16.47251273,-71.50753123,8177134.832,232282.6584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.19,-16.4725269,-71.50730957,8177133.557,232306.3564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.20,-16.47251627,-71.50705096,8177135.077,232333.9667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.21,-16.47354366,-71.50725416,8177021.066,232313.673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.22,-16.47416009,-71.50733175,8176952.719,232306.2326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.23,-16.47402193,-71.50713225,8176968.28,232327.3534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.24,-16.47381291,-71.507099,8176991.464,232330.6179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.25,-16.47422386,-71.50689581,8176946.237,232352.888, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.26,-16.47410695,-71.50686256,8176959.224,232356.2791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.27,-16.4739617,-71.50686995,8176975.295,232355.2902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.28,-16.47388376,-71.50686625,8176983.929,232355.5777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.29,-16.47378811,-71.50686995,8176994.513,232355.0517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.30,-16.47379519,-71.50668523,8176993.974,232374.7934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.31,-16.47389439,-71.50665567,8176983.031,232378.0868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.32,-16.47398296,-71.50669262,8176973.177,232374.2622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.33,-16.47418119,-71.50672124,8176951.193,232371.4774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.34,-16.47399085,-71.50641203,8176972.675,232404.2455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.35,-16.47383716,-71.50644032,8176989.653,232401.013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.36,-16.47372867,-71.50641832,8177001.693,232403.2138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.37,-16.47343033,-71.50628947,8177034.892,232416.5673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.38,-16.47305451,-71.50637793,8177076.381,232406.6018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.39,-16.47293081,-71.50624893,8177090.247,232420.2118, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.40,-16.472436,-71.50622313,8177145.062,232422.2879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.41,-16.4726865,-71.50611993,8177117.466,232433.6561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.42,-16.47303596,-71.50614896,8177078.739,232431.0357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.43,-16.47307926,-71.50597158,8177074.181,232450.0427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.44,-16.47296483,-71.50596836,8177086.853,232450.23, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.45,-16.47277927,-71.50588774,8177107.502,232458.5875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.46,-16.4720587,-71.50539754,8177187.926,232509.9614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.47,-16.47204014,-71.50525242,8177190.173,232525.4384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.48,-16.47248548,-71.50560394,8177140.405,232488.4998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.49,-16.47311327,-71.50535239,8177071.236,232516.2333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.50,-16.47313801,-71.50572004,8177068.009,232476.9944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.51,-16.47309781,-71.50580066,8177072.353,232468.3267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.52,-16.47308235,-71.50588773,8177073.95,232459.004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.26A.53,-16.47334831,-71.50591998,8177044.462,232455.9244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
