type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.12.75,-16.38637437,-71.51806544,8186657.145,231038.7441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.76,-16.38634426,-71.5179752,8186660.598,231048.3471, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.77,-16.38632166,-71.51789687,8186663.204,231056.6873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.78,-16.38629573,-71.51783318,8186666.159,231063.4579, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.79,-16.38625225,-71.51774732,8186671.087,231072.5738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.80,-16.38621499,-71.51768812,8186675.291,231078.8495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.81,-16.38617594,-71.51761175,8186679.714,231086.9578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.82,-16.38621717,-71.51753818,8186675.247,231094.8772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.83,-16.38631119,-71.5174353,8186664.976,231106.0012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.84,-16.38636377,-71.51748301,8186659.091,231100.9738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.85,-16.38643468,-71.51751247,8186651.202,231097.9228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.86,-16.38642891,-71.51765179,8186651.656,231083.0264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.87,-16.38648751,-71.51769508,8186645.111,231078.4802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.88,-16.38652413,-71.51775434,8186640.978,231072.1976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.89,-16.386519,-71.51787539,8186641.386,231059.2539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.90,-16.38656946,-71.51792511,8186635.733,231054.0086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.91,-16.38657312,-71.51803326,8186635.185,231042.4561, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.92,-16.38661473,-71.51808255,8186630.513,231037.2456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.93,-16.38663973,-71.51809578,8186627.727,231035.8656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.94,-16.38668876,-71.51815077,8186622.226,231030.0564, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.95,-16.38666545,-71.5182761,8186624.641,231016.63, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.96,-16.38672217,-71.51832676,8186618.294,231011.2943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.97,-16.38679125,-71.51836734,8186610.592,231007.0526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.98,-16.38692694,-71.51828601,8186595.678,231015.931, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.99,-16.38680789,-71.51819608,8186608.977,231025.378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.100,-16.38690594,-71.51807324,8186598.286,231038.6403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.101,-16.38669717,-71.51783739,8186621.711,231063.559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.102,-16.38670505,-71.51774956,8186620.955,231072.956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.103,-16.38675282,-71.51768738,8186615.748,231079.6673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.104,-16.38678003,-71.5176552,8186612.779,231083.1439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.105,-16.38682179,-71.51770789,8186608.086,231077.5704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.106,-16.38687488,-71.51774933,8186602.153,231073.2144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.107,-16.38689158,-71.51776058,8186600.29,231072.0352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.108,-16.38691032,-71.51777625,8186598.194,231070.386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.109,-16.38694303,-71.51781139,8186594.526,231066.6758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.110,-16.38699408,-71.51785953,8186588.811,231061.6013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.111,-16.38706053,-71.5179052,8186581.394,231056.8113, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.112,-16.3869824,-71.51798231,8186589.941,231048.4628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.113,-16.38694895,-71.51807753,8186593.518,231038.2407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.114,-16.38696266,-71.51817475,8186591.871,231027.8701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.115,-16.38718421,-71.51779432,8186567.848,231068.8312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.116,-16.38713298,-71.51775833,8186573.568,231072.6066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.117,-16.38707475,-71.51771244,8186580.075,231077.4317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.118,-16.38701976,-71.51766554,8186586.226,231082.3681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.119,-16.38698989,-71.51760809,8186589.608,231088.467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.120,-16.38696303,-71.51759405,8186592.6,231089.9299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.121,-16.38692705,-71.51755744,8186596.633,231093.793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.122,-16.38690896,-71.51753726,8186598.662,231095.9248, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.123,-16.38686791,-71.51750168,8186603.254,231099.6712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.124,-16.38680341,-71.51745453,8186610.457,231104.6216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.125,-16.38676253,-71.51741782,8186615.031,231108.4885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.126,-16.38670805,-71.51737596,8186621.118,231112.8874, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.127,-16.38668538,-71.51735672,8186623.654,231114.9128, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.128,-16.38664569,-71.5173316,8186628.081,231117.5422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.129,-16.3866245,-71.51731292,8186630.451,231119.5102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.130,-16.38650665,-71.51735851,8186643.438,231114.4757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.131,-16.38641986,-71.51729191,8186653.134,231121.4746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.132,-16.38646415,-71.51723325,8186648.309,231127.8038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.133,-16.38651327,-71.51718722,8186642.932,231132.791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.134,-16.38653634,-71.51715663,8186640.419,231136.0913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.135,-16.38656398,-71.51712111,8186637.406,231139.9253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.136,-16.3866076,-71.51706865,8186632.646,231145.5918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.137,-16.38663348,-71.51703594,8186629.825,231149.123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.138,-16.386664,-71.51696947,8186626.533,231156.269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.139,-16.38680406,-71.51715382,8186610.783,231136.7592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.140,-16.38687712,-71.51721627,8186602.612,231130.1861, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.141,-16.38695156,-71.51728675,8186594.278,231122.7554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.142,-16.38706797,-71.51736857,8186581.281,231114.1718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.143,-16.38712206,-71.51742358,8186575.221,231108.367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.144,-16.38716789,-71.51745634,8186570.103,231104.9288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.145,-16.38723294,-71.51751151,8186562.829,231099.1216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.146,-16.38728407,-71.51755168,8186557.115,231094.8992, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.147,-16.38736907,-71.51757023,8186547.68,231093.0337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.148,-16.38730227,-71.51765317,8186554.966,231084.0779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.149,-16.38725636,-71.51772304,8186559.955,231076.5478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.150,-16.38734129,-71.51797137,8186550.223,231050.1252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.151,-16.3873935,-71.51791041,8186544.524,231056.7116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.152,-16.38743186,-71.51786307,8186540.34,231061.8237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.153,-16.38748109,-71.51779864,8186534.975,231068.7775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.154,-16.38753367,-71.51772648,8186529.25,231076.5608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.155,-16.38761526,-71.51780792,8186520.109,231067.9696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.156,-16.38766056,-71.51784396,8186515.046,231064.1798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.157,-16.38770588,-71.51789216,8186509.966,231059.0911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.158,-16.38776413,-71.51794493,8186503.446,231053.5314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.159,-16.38781321,-71.51799857,8186497.942,231047.8668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.160,-16.38786133,-71.51804967,8186492.547,231042.4721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.161,-16.38791776,-71.51809716,8186486.237,231037.4737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.162,-16.38797693,-71.51812374,8186479.65,231034.7147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.163,-16.38804241,-71.51817293,8186472.336,231029.5473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.164,-16.38810296,-71.51821811,8186465.572,231024.8023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.165,-16.3880562,-71.51829635,8186470.646,231016.3767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.166,-16.38801753,-71.51834772,8186474.859,231010.8341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.167,-16.38796661,-71.51839523,8186480.433,231005.6859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.168,-16.38792823,-71.51845783,8186484.599,230998.944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.169,-16.38787116,-71.51841102,8186490.979,231003.8683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.170,-16.38781049,-71.51833972,8186497.79,231011.4046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.171,-16.38776135,-71.51829762,8186503.287,231015.8359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.172,-16.38768636,-71.51824171,8186511.663,231021.7085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.173,-16.38762798,-71.51819493,8186518.188,231026.6278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.174,-16.387595,-71.5181458,8186521.904,231031.833, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.175,-16.38754342,-71.51810746,8186527.666,231035.8589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.176,-16.38748258,-71.51806572,8186534.456,231040.2359, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.177,-16.38824063,-71.5180884,8186450.503,231038.8542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.4,-16.38695087,-71.51926169,8186591.735,230911.6917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.5,-16.38699231,-71.51921979,8186587.202,230916.2264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.6,-16.38703852,-71.51915477,8186582.173,230923.2386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.12.46,-16.38682621,-71.51917336,8186605.653,230920.9607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.1,-16.385474,-71.50951748,8186768.138,231951.0376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.2,-16.38544638,-71.50944257,8186771.295,231959.0046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.3,-16.38545682,-71.5093829,8186770.218,231965.3967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.4,-16.3854392,-71.50930959,8186772.265,231973.2067, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.5,-16.38546072,-71.50918753,8186770.045,231986.2808, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.6,-16.38550933,-71.50917019,8186764.686,231988.2004, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.7,-16.38557334,-71.50915711,8186757.616,231989.6865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.8,-16.38564234,-71.50877548,8186750.482,232030.5657, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.9,-16.38558364,-71.50884554,8186756.888,232022.9979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.10,-16.38552813,-71.50889379,8186762.969,232017.7655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.11,-16.38550179,-71.50894395,8186765.82,232012.3684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.12,-16.38545796,-71.50898298,8186770.62,232008.138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.13,-16.38542049,-71.5090203,8186774.719,232004.0974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.14,-16.38537565,-71.50905298,8186779.64,232000.5438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.15,-16.38532895,-71.50908865,8186784.763,231996.668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.16,-16.38525333,-71.5090118,8186793.236,232004.7775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.17,-16.38517349,-71.50891617,8186802.201,232014.8879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.18,-16.38522113,-71.50887966,8186796.975,232018.8549, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.19,-16.3852647,-71.50885576,8186792.184,232021.4695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.20,-16.38530473,-71.50883303,8186787.782,232023.9536, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.21,-16.38535415,-71.50879431,8186782.362,232028.1587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.22,-16.38540649,-71.50875684,8186776.617,232032.2346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.23,-16.38545381,-71.50870468,8186771.447,232037.8742, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.24,-16.38551743,-71.50864993,8186764.476,232043.8124, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.25,-16.38559248,-71.50870848,8186756.091,232037.6579, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.26,-16.38540166,-71.50858622,8186777.377,232050.4622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.27,-16.38530341,-71.50864037,8186788.183,232044.5406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.28,-16.38525287,-71.50867229,8186793.736,232041.0604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.29,-16.38521675,-71.50870721,8186797.688,232037.279, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.30,-16.38518347,-71.50873595,8186801.335,232034.1621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.31,-16.38514963,-71.50877949,8186805.024,232029.4633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.32,-16.38509976,-71.50881597,8186810.497,232025.4955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.33,-16.38497235,-71.50865787,8186824.811,232042.2181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.34,-16.38502435,-71.5086446,8186819.071,232043.7075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.35,-16.38506409,-71.50862367,8186814.699,232045.9983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.36,-16.38509261,-71.50854664,8186811.644,232054.2698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.37,-16.38514731,-71.50851449,8186805.63,232057.7803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.38,-16.38519678,-71.50848571,8186800.191,232060.9239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.39,-16.38525528,-71.5084397,8186793.776,232065.9216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.40,-16.38530039,-71.50850264,8186788.699,232059.2568, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.41,-16.38534436,-71.50855073,8186783.768,232054.1776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.42,-16.38511792,-71.50834974,8186809.102,232075.3475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.43,-16.38504524,-71.50839889,8186817.083,232069.9954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.44,-16.38499012,-71.50842875,8186823.146,232066.7282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.45,-16.38495295,-71.50847209,8186827.204,232062.0464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.46,-16.38488884,-71.50847786,8186834.293,232061.3412, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.47,-16.38484075,-71.50850626,8186839.58,232058.241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.48,-16.38473591,-71.50835527,8186851.386,232074.2338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.49,-16.38479395,-71.50831483,8186845.014,232078.6347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.50,-16.38482665,-71.50827214,8186841.45,232083.2421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.51,-16.38487174,-71.50824563,8186836.494,232086.1372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.52,-16.38491938,-71.50820398,8186831.275,232090.653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.53,-16.384986,-71.50815816,8186823.96,232095.6408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.54,-16.38503502,-71.50823111,8186818.436,232087.9122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.55,-16.38508194,-71.50829212,8186813.161,232081.4559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.56,-16.38486756,-71.50808178,8186837.173,232103.6424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.57,-16.38480836,-71.50811368,8186843.684,232100.1522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.58,-16.3847635,-71.50813226,8186848.626,232098.1043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.59,-16.38468259,-71.50819272,8186857.503,232091.5321, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.60,-16.38455627,-71.50803087,8186871.702,232108.6574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.61,-16.38462206,-71.50800072,8186864.459,232111.9695, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.62,-16.38467539,-71.50796989,8186858.596,232115.3364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.63,-16.38471313,-71.50791145,8186854.494,232121.6339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.64,-16.38478168,-71.50798651,8186846.806,232113.706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.65,-16.38481266,-71.50803011,8186843.318,232109.0887, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.66,-16.38464212,-71.50783116,8186862.462,232130.1179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.67,-16.38459595,-71.50788697,8186867.499,232124.0897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.68,-16.38449955,-71.50794959,8186878.089,232117.2658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.69,-16.3843728,-71.50787735,8186892.217,232124.813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.70,-16.38428427,-71.50783053,8186902.08,232129.6957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.71,-16.38435362,-71.5077273,8186894.538,232140.8229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.72,-16.38442707,-71.50763052,8186886.534,232151.2658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.73,-16.38447668,-71.5076959,8186880.956,232144.3467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.74,-16.384522,-71.507756,8186875.859,232137.9855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.36.75,-16.38457833,-71.50779935,8186869.565,232133.4295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.1,-16.38431805,-71.50760582,8186898.637,232153.7571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.2,-16.3842703,-71.50755786,8186903.985,232158.8173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.3,-16.38420285,-71.50751114,8186911.515,232163.7179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.4,-16.38415423,-71.50746332,8186916.961,232168.7616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.5,-16.38379935,-71.50752114,8186956.172,232162.097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.6,-16.38384891,-71.50751529,8186950.693,232162.7902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.7,-16.38389754,-71.50747053,8186945.369,232167.6401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.8,-16.38395246,-71.50743959,8186939.329,232171.0219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.9,-16.38401485,-71.50741778,8186932.452,232173.4385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.10,-16.38409608,-71.50735806,8186923.537,232179.9315, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.37.11,-16.38400687,-71.50729445,8186933.497,232186.6075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
