type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.26.5-24;-16.46686133;-71.93521219;8177144.812;186580.7649;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-24;-16.46626126;-71.9355693;8177210.711;186541.6385;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-24;-16.46649812;-71.93606269;8177183.715;186489.2969;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-24;-16.46716749;-71.93567123;8177110.195;186532.2059;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-25; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-25;-16.46700321;-71.9371137;8177126.146;186377.8017;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-25;-16.46799315;-71.93657942;8177017.348;186436.4877;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-25;-16.46721478;-71.93571156;8177104.896;186527.9721;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-25;-16.46652241;-71.9361215;8177180.933;186483.0517;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-25;-16.46679261;-71.93662402;8177150.23;186429.7884;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-26;-16.46821138;-71.93572123;8176994.514;186528.5438;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.46855541;-71.93620721;8176955.661;186477.1666;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.46894509;-71.93572941;8176913.249;186528.8503;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.4685873;-71.93549907;8176953.23;186552.8878;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.4681747;-71.9349713;8176999.742;186608.6194;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.46775775;-71.93457623;8177046.528;186650.1648;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.46741099;-71.93499621;8177084.278;186604.7291;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-26;-16.46783187;-71.93533567;8177037.141;186569.1321;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46915197;-71.9369836;8176888.39;186395.1649;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46863916;-71.93634039;8176946.179;186463.0703;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46835016;-71.9360479;8176978.638;186493.8592;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46808863;-71.93586761;8177007.88;186512.704;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46767319;-71.9358498;8177053.915;186513.9377;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46746408;-71.93587511;8177077.033;186510.8972;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-27;-16.46879085;-71.93732899;8176927.845;186357.676;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-28; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-28;-16.46821083;-71.93929333;8176989.023;186146.8369;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-28;-16.46941123;-71.93815338;8176857.86;186270.5831;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-28;-16.46798591;-71.93665662;8177018.03;186428.2266;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-28;-16.46703523;-71.93717619;8177122.503;186371.1753;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-28;-16.46711089;-71.93934538;8177110.752;186139.5014;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-vacio; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-vacio;-16.46696373;-71.93823336;8177128.778;186258.0926;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-vacio;-16.46692062;-71.93737393;8177134.888;186349.8606;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-vacio;-16.4664551;-71.93771903;8177185.905;186312.2339;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-vacio;-16.46662124;-71.938034;8177167.016;186278.8444;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-cancha; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-cancha;-16.46331959;-71.93239555;8177541.403;186876.0503;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-cancha;-16.46262915;-71.93246185;8177617.762;186867.8555;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-cancha;-16.46273408;-71.93282133;8177605.583;186829.6101;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-cancha;-16.46334308;-71.93260488;8177538.478;186853.7193;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-parque; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.5-parque;-16.46608337;-71.93555189;8177230.437;186543.2125;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-parque;-16.46578593;-71.93492294;8177264.354;186609.9426;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-parque;-16.46512226;-71.93526235;8177337.323;186572.6061;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.5-parque;-16.46546882;-71.93591905;8177297.924;186502.9891;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-1; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-1;-16.46072928;-71.92825371;8177834.679;187314.4881;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-1;-16.45986008;-71.92747378;8177932.143;187396.4367;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-1;-16.45921963;-71.92714466;8178003.577;187430.5797;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-1;-16.4589247;-71.92689606;8178036.623;187456.6722;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-1;-16.45863513;-71.92735066;8178067.986;187407.6286;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-1;-16.46012303;-71.92876532;8177901.023;187258.8431;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-2; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-2;-16.45890891;-71.92689354;8178038.376;187456.9161;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-2;-16.45832548;-71.92642691;8178103.708;187505.8453;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-2;-16.45787662;-71.92669674;8178152.997;187476.2904;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-2;-16.45861957;-71.92734956;8178069.711;187407.7212;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45755341;-71.92176103;8178196.423;188003.2137;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45705144;-71.92147497;8178252.454;188032.9784;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45659787;-71.92138316;8178302.824;188042.0632;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45653734;-71.92167459;8178309.077;188010.8233;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45734462;-71.92213948;8178218.959;187962.4375;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45758756;-71.92220066;8178191.962;187956.288;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45792986;-71.92238094;8178153.776;187937.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45823154;-71.92265919;8178119.938;187908.3205;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-3;-16.45860872;-71.92237116;8178078.614;187939.7035;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45891334;-71.92490169;8178040.968;187669.7757;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45863435;-71.92367954;8178073.753;187799.93;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45830428;-71.9228369;8178111.608;187889.4468;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45786992;-71.92240582;8178160.375;187934.8167;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.4575235;-71.92223596;8178199.001;187952.4134;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45707999;-71.92203399;8178248.428;187973.2863;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45647365;-71.9216716;8178316.135;188011.0412;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45591743;-71.92151991;8178377.965;188026.3609;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45585015;-71.92160567;8178385.283;188017.0882;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45670591;-71.92266587;8178288.877;187905.1625;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45746351;-71.92365121;8178203.457;187801.0813;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45770074;-71.92403138;8178176.598;187760.8356;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45787034;-71.92438956;8178157.263;187722.8309;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45796194;-71.92471301;8178146.618;187688.4138;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.45830433;-71.9262689;8178106.294;187522.6967;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-4;-16.4587261;-71.92539042;8178060.946;187617.2487;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-5;-16.45830707;-71.92641433;8178105.766;187507.1598;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-5;-16.45809563;-71.92555508;8178130.51;187598.6419;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-5;-16.45758765;-71.92570728;8178186.53;187581.5633;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-5;-16.45778875;-71.92663289;8178162.827;187482.9727;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-6;-16.4580811;-71.9255253;8178132.166;187601.801;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-6;-16.45786853;-71.92475187;8178156.903;187684.111;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-6;-16.45739098;-71.92487984;8178209.589;187669.6704;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-6;-16.45757028;-71.92565935;8178188.527;187586.6569;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-7;-16.457869;-71.92473376;8178156.878;187686.0467;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-7;-16.45774019;-71.92423159;8178171.92;187739.5037;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-7;-16.45717663;-71.92437876;8178234.102;187722.8738;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-7;-16.45729039;-71.92487581;8178220.735;187669.9399;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-8;-16.45714985;-71.92337178;8178238.624;187830.4387;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-8;-16.45664206;-71.92272543;8178295.856;187898.696;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-8;-16.45632178;-71.92301799;8178330.872;187866.919;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-8;-16.45680911;-71.92367061;8178275.896;187797.9589;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-9;-16.45663164;-71.92270198;8178297.047;187901.1854;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-9;-16.45607849;-71.92198563;8178359.41;187976.8508;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-9;-16.45576028;-71.92228268;8178394.19;187944.597;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-9;-16.45629498;-71.9229947;8178333.876;187869.3655;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-10;-16.45605223;-71.92195869;8178362.359;187979.6876;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-10;-16.45574056;-71.92160711;8178397.417;188016.7591;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-10;-16.45572884;-71.9222515;8178397.72;187947.8785;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-11;-16.45490256;-71.91782296;8178496.06;188419.8049;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-11;-16.45509401;-71.91738493;8178475.534;188466.9199;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-11;-16.45509733;-71.91687367;8178475.956;188521.5603;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-11;-16.45426328;-71.91680655;8178568.422;188527.3995;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-11;-16.45421207;-71.91749208;8178573.036;188454.0593;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45606603;-71.91431077;8178372.633;188796.9865;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45583423;-71.91488864;8178397.412;188734.8632;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45544262;-71.91549543;8178439.844;188669.3943;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45514111;-71.91643209;8178471.789;188568.819;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45519432;-71.91726981;8178464.604;188479.3826;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45514448;-71.9174369;8178469.866;188461.4474;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45566808;-71.91784177;8178411.257;188419.0184;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-12;-16.45671897;-71.91448484;8178300.058;188779.4278;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45630601;-71.91370613;8178346.989;188861.9824;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45635888;-71.91336747;8178341.656;188898.2569;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45628918;-71.91289016;8178350.11;188949.152;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45610662;-71.91255326;8178370.846;188984.8622;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45553927;-71.91280847;8178433.281;188956.6848;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45550079;-71.9133897;8178436.647;188894.5114;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45551711;-71.91402836;8178433.855;188826.2885;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-13;-16.45598275;-71.91425503;8178381.941;188802.8092;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45694462;-71.91376765;8178276.175;188856.4282;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45723204;-71.91316376;8178245.276;188921.4194;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45701975;-71.91233595;8178270.06;189009.5419;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45625693;-71.91170021;8178355.514;189076.2608;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45605624;-71.91182808;8178377.542;189062.2761;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45606012;-71.91226656;8178376.437;189015.4259;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45619069;-71.91252832;8178361.574;188987.6622;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45634248;-71.91285975;8178344.254;188952.487;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45642579;-71.91332909;8178334.306;188902.4653;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-14;-16.45640412;-71.91361769;8178336.261;188871.59;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45601165;-71.91233223;8178381.704;189008.3307;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45596779;-71.91195081;8178387.147;189049.0196;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45590719;-71.9115779;8178394.433;189088.7733;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45591671;-71.91133585;8178393.751;189114.6539;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45600208;-71.91105696;8178384.726;189144.5938;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45606678;-71.91089531;8178377.811;189161.9706;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45597256;-71.91065395;8178388.616;189187.6127;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45549334;-71.91079083;8178441.474;189172.2212;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45524495;-71.91121632;8178468.326;189126.3555;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-15;-16.45568865;-71.91245838;8178417.278;188994.3346;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-16; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-16;-16.45646944;-71.90875994;8178336.506;189390.8023;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-16;-16.4561251;-71.90844048;8178375.129;189424.3912;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-16;-16.4556406;-71.90890214;8178428.073;189374.285;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-16;-16.45601272;-71.90926961;8178386.299;189335.6104;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-16;-16.45610846;-71.90905578;8178376.026;189358.6128;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-17; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-17;-16.45710287;-71.9077095;8178267.975;189504.0632;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-17;-16.45684888;-71.90737003;8178296.624;189539.9349;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-17;-16.45653707;-71.9077257;8178330.607;189501.4305;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-17;-16.45683545;-71.90802987;8178297.097;189469.4027;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-18;-16.45850799;-71.90697352;8178113.505;189584.9499;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18;-16.4581195;-71.9067972;8178156.797;189603.1722;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18;-16.45746552;-71.90646941;8178229.722;189637.1582;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18;-16.45735347;-71.90720343;8178241.002;189558.542;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18;-16.45724813;-71.9075602;8178252.119;189520.2489;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18;-16.45706201;-71.90795212;8178272.127;189478.072;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-18;-16.45749471;-71.90793297;8178224.239;189480.8079;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45728194;-71.90730975;8178248.76;189547.0668;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.4573207;-71.90714272;8178244.724;189564.9771;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.4573241;-71.90694889;8178244.646;189585.6961;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45736065;-71.90666946;8178241.028;189615.6141;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45749987;-71.90620188;8178226.329;189665.8016;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45718714;-71.90610751;8178261.106;189675.3877;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45719429;-71.90602457;8178260.442;189684.263;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45691783;-71.90598003;8178291.125;189688.5824;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45669891;-71.9068406;8178314.046;189596.2712;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-19;-16.45693062;-71.90727059;8178287.725;189550.6918;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-20; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-20;-16.45763395;-71.90572769;8178212.21;189716.6881;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-20;-16.45728156;-71.90565638;8178251.343;189723.7468;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-20;-16.45724544;-71.90609131;8178254.675;189677.2122;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-20;-16.45750317;-71.90617228;8178226.009;189668.97;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45765127;-71.90566697;8178210.386;189723.2034;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45772839;-71.90529099;8178202.423;189763.5038;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45780845;-71.90520542;8178193.689;189772.776;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45714403;-71.90480639;8178267.879;189814.359;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45676523;-71.90500353;8178309.525;189792.6889;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45668254;-71.90559957;8178317.766;189728.8642;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-21;-16.45715293;-71.90561815;8178265.647;189727.6277;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-22;-16.4577348;-71.90565711;8178201.15;189724.3902;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.4574885;-71.90641729;8178227.258;189642.7644;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.4581525;-71.90674868;8178153.217;189608.4095;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.4585329;-71.90627867;8178111.814;189659.2419;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.45879848;-71.90569529;8178083.301;189722.0045;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.45886119;-71.90460175;8178078.037;189838.9604;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.45848076;-71.90477547;8178119.898;189819.7907;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.45832538;-71.90521275;8178136.433;189772.8155;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.45783068;-71.90527837;8178191.115;189765.0159;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-22;-16.45775764;-71.90533785;8178199.111;189758.5436;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-23; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-23;-16.4589272;-71.90150216;8178075.486;190170.2863;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-23;-16.45933835;-71.90164758;8178029.732;190155.4015;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-23;-16.4593142;-71.90126578;8178032.992;190196.1618;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-23;-16.4593988;-71.9009453;8178024.115;190230.5429;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-23;-16.4588436;-71.9011596;8178085.269;190206.7596;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-24;-16.45981225;-71.89885124;8177981.542;190454.9694;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24;-16.45983068;-71.89857853;8177979.919;190484.1397;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24;-16.4598114;-71.89792258;8177983.06;190554.2036;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24;-16.45986918;-71.89771275;8177976.983;190576.7179;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24;-16.45907605;-71.89748538;8178065.162;190599.755;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24;-16.45882056;-71.89845601;8178091.967;190495.6274;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-24;-16.45948781;-71.89932523;8178016.743;190403.8035;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-25; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-25;-16.46048725;-71.8969485;8177909.709;190659.3654;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-25;-16.4606111;-71.8964556;8177896.75;190712.2332;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-25;-16.4604727;-71.8958561;8177912.995;190776.075;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-25;-16.46001667;-71.89590395;8177963.422;190770.2379;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-25;-16.4599225;-71.89664422;8177972.716;190690.9841;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-26; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.26.6-26;-16.46012831;-71.89404106;8177953.911;190969.4804;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-26;-16.46012468;-71.89352537;8177955.102;191024.5814;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-26;-16.46012551;-71.89304509;8177955.746;191075.9045;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-26;-16.46020032;-71.89279842;8177947.838;191102.3819;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-26;-16.46018357;-71.89249144;8177950.163;191135.1586;False; ; ;0; ; ; ; ; ; 
TRACK;1.26.6-26;-16.46014404;-71.89229785;8177954.836;191155.7825;False; ; ;0; ; ; ; ; ; 
