type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.43.39,-16.38001300870451,-71.49955663498893,-1939316.07947602,2842738.18165216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.40,-16.38001825848791,-71.49948985412475,-1939317.53840425,2842745.68747241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.41,-16.38000631536974,-71.49939280474794,-1939317.35901838,2842756.85099066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.42,-16.38001921620637,-71.49930875638492,-1939319.93463715,2842766.21538338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.43,-16.37984449787876,-71.49907941714386,-1939302.29881714,2842794.50982093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.44,-16.37985267058887,-71.49914976120498,-1939302.37196946,2842786.42449343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.45,-16.37982886142419,-71.4992261453822,-1939298.61136276,2842778.07186259, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.46,-16.37981229307331,-71.49930560167307,-1939295.66275495,2842769.27620213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.47,-16.37979788638519,-71.49938565717849,-1939292.96057361,2842760.38434235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.48,-16.37977455791475,-71.4994684397182,-1939289.17577913,2842751.29972136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.49,-16.37975892190632,-71.49955182285822,-1939286.28721461,2842742.04649718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.50,-16.37974194067648,-71.49963105606538,-1939283.29293598,2842733.28154011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.51,-16.37973304196417,-71.49971268233355,-1939281.21811062,2842724.13958254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.52,-16.37975217795064,-71.49984151520894,-1939281.84184523,2842709.27717666, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.53,-16.37966841287779,-71.4998239093333,-1939272.22221345,2842712.36822955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.54,-16.37958012184944,-71.49981929460748,-1939261.90700421,2842714.0449189, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.55,-16.37948200889725,-71.49981909330859,-1939250.38215335,2842715.3493192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.56,-16.37954367274928,-71.49968265549688,-1939259.34755499,2842730.01888792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.57,-16.37956341421975,-71.49959551790401,-1939262.76579771,2842739.64433286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.58,-16.3795759747282,-71.4995047695615,-1939265.38587978,2842749.7731192, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.59,-16.37958577597568,-71.49942904104807,-1939267.49237918,2842758.23437209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.60,-16.37959567609448,-71.49935160250794,-1939269.63206383,2842766.88829077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.61,-16.37961470701618,-71.49926565422481,-1939272.95185368,2842776.38813286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.62,-16.37961916755551,-71.49918710002281,-1939274.46651486,2842785.23965306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.63,-16.37962885677655,-71.4991011926255,-1939276.68823255,2842794.85689135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.64,-16.37964993352335,-71.49901969207868,-1939280.1923222,2842803.82554448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.65,-16.37965474588855,-71.4989256762039,-1939281.9433152,2842814.42617694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.66,-16.37941229001418,-71.49877431277865,-1939255.36553439,2842834.7613651, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.67,-16.37944417692679,-71.49888400390667,-1939257.72873389,2842821.90338423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.68,-16.37942790637113,-71.49898754517584,-1939254.51139223,2842810.37201554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.69,-16.37941298640357,-71.49909114736859,-1939251.45197484,2842798.81609871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.70,-16.37938055139761,-71.49921331126964,-1939246.10063536,2842785.38366461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.71,-16.37938942619454,-71.49931123686221,-1939245.90850144,2842774.16079148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.72,-16.37937640267479,-71.4993992533151,-1939243.2684652,2842764.34788631, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.73,-16.37933345108408,-71.49951527120966,-1939236.75905576,2842751.74992846, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.74,-16.37929518797239,-71.49943970710389,-1939233.21632595,2842760.82037984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.75,-16.37928110478008,-71.49936085651079,-1939232.55596977,2842769.94775335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.76,-16.37925133746562,-71.49927418796325,-1939230.15145099,2842780.16673525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.77,-16.37922508712085,-71.49919090540185,-1939228.11745071,2842789.95573812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.78,-16.37917471848486,-71.49909869381077,-1939223.36235264,2842801.07254544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.79,-16.37915030918216,-71.49901547490971,-1939221.54385943,2842810.83029525, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.80,-16.37907742432094,-71.49895303112945,-1939213.76791869,2842818.86489347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.81,-16.37904493796752,-71.49885248966314,-1939211.21887893,2842830.69293864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.82,-16.37916104766566,-71.49883400488251,-1939225.09390328,2842831.27284202, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.83,-16.37932074672411,-71.49876199999707,-1939244.76522388,2842837.35372789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.84,-16.37911028493468,-71.49956739437425,-1939209.88172925,2842748.75303137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.85,-16.37925711568528,-71.49985164766616,-1939223.54872266,2842714.59450501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.86,-16.37904376234868,-71.49986086311235,-1939198.36541553,2842716.33606115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.87,-16.37890774013146,-71.49987004034773,-1939182.26830198,2842717.07184293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.88,-16.3788998801825,-71.49966368558425,-1939183.94682978,2842740.57974704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.89,-16.37900583866797,-71.49958476664612,-1939197.39115032,2842748.14690449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.90,-16.37903895829705,-71.49929376278243,-1939204.95188466,2842780.72066738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.91,-16.3789397108317,-71.49936951640147,-1939192.33592668,2842773.42488157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.92,-16.37887721311943,-71.49923469590102,-1939186.69302606,2842789.53292825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.93,-16.37889912628851,-71.49911578464005,-1939190.76708246,2842802.73393448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.94,-16.37898062355446,-71.49919637147752,-1939199.32613574,2842792.52902229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.95,-16.37886851820352,-71.49871717374127,-1939192.19735387,2842848.34535169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.96,-16.37883946633336,-71.49862992500388,-1939189.88421178,2842858.6208624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.97,-16.37879428542247,-71.49854147156354,-1939185.69123037,2842869.24370918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.98,-16.37866843726921,-71.49840992280032,-1939172.56392882,2842885.80830354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.99,-16.37874529264467,-71.49835949579395,-1939182.2297234,2842890.52397223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.100,-16.37882365352357,-71.49832387144326,-1939191.88574214,2842893.54099981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.101,-16.37893116437534,-71.49826036589559,-1939205.31825118,2842899.33961442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.102,-16.37897874641295,-71.49833655967832,-1939209.94792711,2842890.07591053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.103,-16.37900125778698,-71.49842229251379,-1939211.5117078,2842880.05775862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.104,-16.37903000675519,-71.49848608943016,-1939214.08497807,2842872.44617272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.105,-16.37906588341378,-71.49855143517505,-1939217.47616349,2842864.56581143, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.106,-16.37911799801681,-71.49861155346704,-1939222.84109504,2842857.06625613, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.107,-16.37897244480979,-71.49866651125765,-1939205.0467446,2842852.73409673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.108,-16.37859260932607,-71.49820922883971,-1939166.18553698,2842909.56222164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.109,-16.37850551570467,-71.49798987112611,-1939158.71887836,2842935.58025786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.110,-16.37857449490264,-71.49793506813712,-1939167.51449827,2842940.8951575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.111,-16.37869627413943,-71.49786396874853,-1939182.71923673,2842947.36872288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.112,-16.37874315641504,-71.49796674769773,-1939186.93144677,2842935.09873581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.113,-16.37880935548627,-71.49804284680108,-1939193.74967903,2842925.6025489, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.114,-16.37887001630768,-71.49811445558234,-1939199.97383198,2842916.68802342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.43.115,-16.3786767837185,-71.49817442744759,-1939176.5142306,2842912.40997368, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.1,-16.373555597964,-71.49903280964185,-1938563.99125434,2842881.93304481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.2,-16.3736899604485,-71.49889852218681,-1938581.47072526,2842895.410288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.3,-16.37374287009672,-71.49895981019509,-1938586.9145857,2842887.76767247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.4,-16.37378843671503,-71.49902003498534,-1938591.5090969,2842880.34154766, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.5,-16.37385171371288,-71.49911646467369,-1938597.72802558,2842868.57756251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.6,-16.37390355227967,-71.4992471857438,-1938602.17073298,2842853.07340864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.7,-16.37395064049082,-71.4993273987302,-1938606.69203667,2842843.36024959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.8,-16.37381614766671,-71.49930652594678,-1938591.1533026,2842847.48401703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.9,-16.37374430475379,-71.49924211058747,-1938583.52435404,2842855.7285642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.10,-16.3736704992514,-71.49917065092205,-1938575.75361485,2842864.79775667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.11,-16.37361019817803,-71.49910164739679,-1938569.53857676,2842873.41202046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.12,-16.37335597428887,-71.49899149632987,-1938541.05777388,2842889.225805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.13,-16.37325769110004,-71.4989328231174,-1938530.24987632,2842897.16432378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.14,-16.37320106705581,-71.4988865584386,-1938524.18019085,2842903.15139358, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.15,-16.37312630521971,-71.49882690416436,-1938516.14823684,2842910.8940553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.16,-16.37306200905683,-71.49875649245232,-1938509.48152954,2842919.7202478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.17,-16.37319705279831,-71.4986272766449,-1938526.97712597,2842932.61342737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.18,-16.37325536096844,-71.49868523479404,-1938533.09727305,2842925.27798919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.19,-16.37331286237635,-71.49875112950684,-1938539.02257753,2842917.05286875, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.20,-16.37336825579295,-71.49880713524203,-1938544.82487008,2842909.97695863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.21,-16.37343054468322,-71.49887310897111,-1938551.31166737,2842901.68037043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.22,-16.37347986676872,-71.49892090631913,-1938556.50409646,2842895.61480267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.23,-16.37362525174128,-71.49876036516359,-1938575.60961311,2842911.92599869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.24,-16.37357673760149,-71.49869802194961,-1938570.69549133,2842919.63092064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.25,-16.37351080675592,-71.49864697999243,-1938563.59256099,2842926.28141542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.26,-16.37346244420624,-71.49857556869846,-1938558.81056329,2842935.01293398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.27,-16.37340291602622,-71.49853353687861,-1938552.34630729,2842940.5578334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.28,-16.37334594805288,-71.49846403596432,-1938546.52914624,2842949.18504774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.29,-16.37345913848909,-71.49834669179474,-1938561.3075419,2842961.01697355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.30,-16.37351849544863,-71.49843517459591,-1938567.1660845,2842950.20549066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.31,-16.3733608711431,-71.49821536778936,-1938551.41738741,2842977.19595292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.32,-16.37325128566661,-71.49834313985863,-1938536.93107361,2842964.13412565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.33,-16.37319898748033,-71.49829980907339,-1938531.33265691,2842969.73196423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.34,-16.37313474014133,-71.49822683582599,-1938524.70398661,2842978.8481168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.35,-16.37307183694593,-71.49816948759521,-1938518.03626207,2842986.17441434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.36,-16.37301516646329,-71.49810999058407,-1938512.12792459,2842993.66305784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.37,-16.37295836599349,-71.49805452257695,-1938506.15351986,2843000.69640232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.38,-16.37289873744557,-71.49798991408299,-1938499.96206325,2843008.8034681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.39,-16.37284017591449,-71.49792597643288,-1938493.8875142,2843016.82051344, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.40,-16.37278611509422,-71.4978592428316,-1938488.37701391,2843025.09593123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.41,-16.37272770272394,-71.49780695031787,-1938482.17317905,2843031.7901534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.42,-16.37266869540374,-71.49774822840641,-1938475.980492,2843039.22142389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.43,-16.37261331767724,-71.49766852384396,-1938470.47877744,2843048.98532961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.44,-16.37273262631222,-71.49756628655435,-1938485.78565532,2843059.02393109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.45,-16.37279971505366,-71.49761682825472,-1938493.03098016,2843052.41497986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.46,-16.37284896016413,-71.49767761518906,-1938498.05063088,2843044.87694858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.47,-16.37290750022643,-71.49773749719697,-1938504.17378408,2843037.32018638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.48,-16.37296227287423,-71.49779996188019,-1938509.82172898,2843029.5196789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.49,-16.37302284342768,-71.49785893437047,-1938516.19491243,2843022.03957588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.50,-16.37308568984199,-71.49791479033021,-1938522.87478096,2843014.8832592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.51,-16.37314412330537,-71.49797389222877,-1938528.99523349,2843007.4163946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.52,-16.37318879915125,-71.49802264207642,-1938533.62976305,2843001.3034008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.53,-16.37325117975632,-71.49809152240249,-1938540.09069838,2842992.67585662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.54,-16.37331493997302,-71.49815515456585,-1938546.77988814,2842984.62558911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.55,-16.37309433942474,-71.49849230201555,-1938516.61058086,2842949.26450717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.56,-16.37297111239927,-71.49862415119522,-1938500.47014917,2842935.91830902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.57,-16.37290621557099,-71.49857722845968,-1938493.43675316,2842942.08806701, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.54.58,-16.37285515981163,-71.49851342172975,-1938488.24242527,2842949.99220164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
