type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.10.37-58;-16.40186704;-71.49108886;-1941990.626;2843412.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40140818;-71.49141692;-1941932.569;2843381.64;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40112033;-71.49152726;-1941897.355;2843372.893;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40085638;-71.4915484;-1941866.076;2843373.949;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.4008503;-71.49160382;-1941864.661;2843367.743;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40074766;-71.49158504;-1941852.838;2843371.217;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40074728;-71.49176735;-1941850.492;2843350.545;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40089583;-71.49175024;-1941868.162;2843350.542;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40116346;-71.49173812;-1941899.759;2843348.415;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-58;-16.40239123;-71.49137352;-1942048.618;2843373.698;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40277196;-71.4911086;-1942096.697;2843398.762;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40298594;-71.49088069;-1942124.718;2843421.808;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40300192;-71.49071825;-1942128.647;2843440.021;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40296432;-71.49061205;-1942125.57;2843452.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40254307;-71.49054444;-1942076.931;2843465.738;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40223507;-71.49094066;-1942035.738;2843424.833;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-59;-16.40252768;-71.49136218;-1942064.793;2843373.199;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40133406;-71.49194422;-1941917.2;2843322.808;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40134688;-71.491851;-1941919.884;2843333.213;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40153792;-71.4917827;-1941943.193;2843338.459;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.401577;-71.49187353;-1941946.636;2843327.647;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40190996;-71.49171433;-1941987.768;2843341.345;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40232223;-71.49158592;-1942037.828;2843350.513;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40240456;-71.49155253;-1942047.923;2843353.222;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40238143;-71.49144246;-1942046.597;2843366.009;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.4020008;-71.49155943;-1942000.397;2843357.723;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40168381;-71.49165635;-1941961.929;2843350.88;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40142632;-71.49175202;-1941930.467;2843343.4;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40118986;-71.49180071;-1941902.07;2843340.971;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40072484;-71.49186117;-1941846.671;2843340.199;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-60;-16.40072262;-71.49203489;-1941844.215;2843320.526;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40190276;-71.49235574;-1941978.82;2843268.697;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40212985;-71.49217052;-1942007.841;2843286.732;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40243719;-71.49194096;-1942046.851;2843308.744;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40239263;-71.49160228;-1942045.893;2843347.737;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40192622;-71.49175609;-1941989.151;2843336.396;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40177063;-71.49182682;-1941969.977;2843330.411;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40150516;-71.49193536;-1941937.415;2843321.575;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40134135;-71.49198021;-1941917.602;2843318.631;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40071912;-71.49207028;-1941843.358;2843316.558;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40072716;-71.49212029;-1941843.67;2843310.781;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40075698;-71.49231728;-1941844.686;2843288.05;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-61;-16.40096941;-71.49277883;-1941863.816;2843232.927;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-62; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-62;-16.4012213;-71.49437116;-1941873.301;2843049.045;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-62;-16.40140447;-71.49299918;-1941912.149;2843202.244;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-62;-16.40099163;-71.49306103;-1941862.863;2843200.631;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-62;-16.40079533;-71.49362074;-1941832.731;2843139.723;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-62;-16.40068361;-71.49387681;-1941816.371;2843112.144;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-62;-16.40064986;-71.49426765;-1941807.47;2843068.26;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-63; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-63;-16.40255516;-71.49277158;-1942050.22;2843213;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-63;-16.40244905;-71.49210578;-1942046.163;2843289.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-63;-16.40151362;-71.49295248;-1941925.563;2843206.113;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-63;-16.40143413;-71.49338817;-1941910.721;2843157.74;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-63;-16.40149866;-71.49348911;-1941917.028;2843145.449;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-64; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-64;-16.40263748;-71.49346295;-1942051.161;2843133.515;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-64;-16.4025373;-71.4928896;-1942046.632;2843199.85;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-64;-16.40140383;-71.49366241;-1941903.698;2843127.036;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-64;-16.40130085;-71.49437174;-1941882.641;2843047.938;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-64;-16.40136898;-71.49442787;-1941889.937;2843040.682;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-65; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-65;-16.40274592;-71.4946388;-1942049.05;2842998.745;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-65;-16.40262994;-71.49357342;-1942048.88;2843121.086;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-65;-16.40209072;-71.49398239;-1941980.361;2843081.76;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-65;-16.40217839;-71.4945619;-1941983.342;2843014.891;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-66; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-66;-16.40346698;-71.49475708;-1942132.275;2842975.897;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-66;-16.40322386;-71.49275533;-1942128.992;2843206.093;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-66;-16.40264638;-71.49281332;-1942060.411;2843207.073;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-66;-16.40283539;-71.494704;-1942058.74;2842990.18;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-67; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-67;-16.40322641;-71.49269569;-1942130.046;2843212.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-67;-16.40303024;-71.49111775;-1942126.928;2843394.344;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-67;-16.40290439;-71.49107938;-1942112.626;2843400.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-67;-16.40248777;-71.49145563;-1942058.924;2843363.124;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-67;-16.40252319;-71.49189159;-1942057.579;2843313.217;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-67;-16.40263125;-71.49276049;-1942059.301;2843213.262;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-68; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-68;-16.40419003;-71.49320663;-1942236.81;2843142.269;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-68;-16.40404297;-71.4919076;-1942235.94;2843291.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-68;-16.40345419;-71.49196884;-1942165.989;2843292.274;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-68;-16.40362131;-71.49325509;-1942169.378;2843144.215;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-69; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-69;-16.40403793;-71.49182469;-1942236.395;2843300.982;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-69;-16.40391448;-71.49081012;-1942234.706;2843417.66;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-69;-16.40371506;-71.49067472;-1942212.986;2843435.625;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-69;-16.40332313;-71.49064886;-1942167.264;2843443.687;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-69;-16.40346041;-71.49188727;-1942167.749;2843301.443;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-70; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-70;-16.40422917;-71.49119725;-1942266.79;2843369.637;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-70;-16.40457378;-71.49025622;-1942319.167;2843471.849;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-70;-16.40402348;-71.49048146;-1942251.664;2843453.506;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-70;-16.4041184;-71.49121378;-1942253.566;2843369.212;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-71;-16.4043692;-71.49142636;-1942280.348;2843341.822;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40459574;-71.49127198;-1942308.915;2843356.365;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40468809;-71.49088406;-1942324.666;2843399.15;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40462256;-71.49081666;-1942317.818;2843407.651;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40477315;-71.49049197;-1942339.613;2843442.503;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40476251;-71.49040432;-1942339.47;2843452.583;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40483994;-71.4901708;-1942351.518;2843478.052;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40472564;-71.49013373;-1942338.556;2843483.752;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-71;-16.40424791;-71.49137426;-1942266.756;2843349.318;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-72; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-72;-16.40515072;-71.49529031;-1942323.364;2842893.395;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-72;-16.40455181;-71.49145818;-1942301.401;2843335.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-72;-16.40415405;-71.49155597;-1942253.432;2843329.939;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-72;-16.40455437;-71.49533031;-1942252.793;2842896.661;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-73;-16.40551939;-71.49509526;-1942369.143;2842910.691;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73;-16.4056877;-71.49499797;-1942390.146;2842919.522;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73;-16.40550565;-71.49417113;-1942379.2;2843015.672;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73;-16.40502691;-71.49234761;-1942345.987;2843228.737;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73;-16.40483569;-71.4917437;-1942331.148;2843299.728;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73;-16.40465137;-71.49179956;-1942308.787;2843295.804;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-73;-16.40524243;-71.49521799;-1942335.051;2842900.396;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-74; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-74;-16.40596999;-71.49476835;-1942426.212;2842941.867;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-74;-16.4054791;-71.49374233;-1942381.497;2843064.648;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-74;-16.40541187;-71.49377454;-1942373.191;2843061.874;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-74;-16.40572205;-71.49491527;-1942395.226;2842928.45;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-75;-16.40637596;-71.49666073;-1942450.007;2842721.95;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75;-16.40607284;-71.49499734;-1942435.404;2842914.553;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75;-16.40595984;-71.49502888;-1942421.729;2842912.455;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75;-16.40593068;-71.49495171;-1942419.277;2842921.588;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75;-16.40581551;-71.49502184;-1942404.86;2842915.142;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75;-16.4060568;-71.49604457;-1942420.292;2842796.002;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-75;-16.40626124;-71.49668402;-1942436.235;2842720.81;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40649939;-71.49738047;-1942455.419;2842638.714;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40660376;-71.49734683;-1942468.107;2842641.163;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40656154;-71.49677226;-1942470.403;2842706.874;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40638728;-71.49670953;-1942450.722;2842716.268;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40628669;-71.4967558;-1942438.319;2842712.337;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40581085;-71.49684085;-1942381.339;2842708.918;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40594342;-71.49731983;-1942390.865;2842652.865;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40589646;-71.49734073;-1942385.084;2842651.11;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40575142;-71.49685421;-1942374.187;2842708.181;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40539467;-71.49692597;-1942331.368;2842704.711;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-76;-16.40551512;-71.49786795;-1942333.623;2842596.311;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-77; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-77;-16.40621741;-71.49669245;-1942430.979;2842720.428;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-77;-16.40603688;-71.49608701;-1942417.416;2842791.449;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-77;-16.40573998;-71.49615342;-1942381.695;2842787.803;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-77;-16.405902;-71.49675399;-1942393.145;2842717.576;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40586091;-71.49675772;-1942388.27;2842717.691;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40569264;-71.49616319;-1942376.009;2842787.314;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40572823;-71.49615228;-1942380.328;2842788.086;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40570556;-71.49611466;-1942378.14;2842792.649;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40573259;-71.49611351;-1942381.33;2842792.425;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40575868;-71.4960936;-1942384.647;2842794.343;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.4060081;-71.49603561;-1942414.684;2842797.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40578445;-71.495043;-1942400.944;2842913.148;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40554401;-71.49524523;-1942370.141;2842893.361;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40524295;-71.49532802;-1942333.724;2842887.911;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-78;-16.40540788;-71.49685173;-1942333.858;2842712.957;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-79; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-79;-16.40531014;-71.49715252;-1942318.575;2842680.124;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-79;-16.40512963;-71.49540018;-1942319.498;2842881.21;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-79;-16.4045789;-71.49547133;-1942253.894;2842880.349;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-79;-16.40476918;-71.49744605;-1942251.312;2842653.915;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-80; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-80;-16.40492838;-71.49813978;-1942261.255;2842573.16;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-80;-16.40493518;-71.49816991;-1942261.674;2842569.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-80;-16.40539529;-71.4979189;-1942318.9;2842592.1;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-80;-16.40533662;-71.49731746;-1942319.603;2842661.074;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-80;-16.40478096;-71.49761846;-1942250.519;2842634.209;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-80;-16.40487025;-71.49818147;-1942253.9;2842569.192;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-81; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-81;-16.40552959;-71.49926052;-1942317.738;2842438.199;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-81;-16.40541241;-71.49821114;-1942317.222;2842558.735;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-81;-16.40487727;-71.49847766;-1942250.984;2842535.512;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-81;-16.40499461;-71.49954198;-1942251.33;2842413.28;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-82; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-82;-16.40601146;-71.49897007;-1942378.019;2842464.833;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-82;-16.40581934;-71.49839621;-1942362.694;2842532.424;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-82;-16.4056812;-71.4980293;-1942351.097;2842575.84;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-82;-16.40551111;-71.49810091;-1942330.21;2842569.944;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-82;-16.40557648;-71.49875884;-1942329.582;2842494.477;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-82;-16.40563865;-71.49918049;-1942331.561;2842445.847;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-83; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-83;-16.40653409;-71.49871148;-1942442.687;2842487.319;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-83;-16.40620182;-71.4978299;-1942414.783;2842591.64;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-83;-16.40580233;-71.49799206;-1942365.8;2842578.478;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-83;-16.40613404;-71.4989114;-1942393.161;2842469.882;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-84; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-84;-16.40685613;-71.49859752;-1942481.962;2842496.029;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-84;-16.4065173;-71.49769005;-1942453.614;2842603.373;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-84;-16.40624616;-71.49781455;-1942420.186;2842592.802;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-84;-16.40654806;-71.49869527;-1942444.533;2842488.976;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-85; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-85;-16.40718637;-71.49846942;-1942522.378;2842506.236;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-85;-16.40715482;-71.49825015;-1942521.441;2842531.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-85;-16.40670414;-71.49762529;-1942476.384;2842608.272;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-85;-16.4065509;-71.49767775;-1942457.717;2842604.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-85;-16.40689402;-71.49859968;-1942486.386;2842495.289;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-86; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-86;-16.40645608;-71.50011942;-1942415.743;2842328.678;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-86;-16.406082;-71.49911385;-1942384.491;2842447.605;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-86;-16.40565095;-71.4993278;-1942331.146;2842428.982;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-86;-16.40575956;-71.5005385;-1942328.619;2842290.265;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-87; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-87;-16.40566507;-71.50061775;-1942316.517;2842282.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-87;-16.40554104;-71.49940053;-1942317.315;2842422.172;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-87;-16.40500488;-71.49967689;-1942250.833;2842397.845;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-87;-16.40515093;-71.50093094;-1942252.159;2842253.722;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-88; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-88;-16.40572839;-71.50143129;-1942313.684;2842189.428;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-88;-16.40565746;-71.50076404;-1942313.776;2842266.023;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-88;-16.40514754;-71.5010867;-1942249.793;2842236.103;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-88;-16.40522476;-71.50174312;-1942250.578;2842160.655;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-89; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-89;-16.40633177;-71.50105539;-1942389.319;2842224.163;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-89;-16.40626174;-71.5003835;-1942389.575;2842301.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-89;-16.4057755;-71.50069052;-1942328.572;2842272.817;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-89;-16.40584407;-71.50135006;-1942328.301;2842197.127;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-90; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-90;-16.40673128;-71.50088523;-1942438.404;2842238.233;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-90;-16.40649009;-71.50023971;-1942418.219;2842314.591;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-90;-16.40633448;-71.50031336;-1942399.008;2842308.275;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-90;-16.40642697;-71.50104043;-1942400.693;2842224.614;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-91; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-91;-16.40695129;-71.50152648;-1942456.156;2842162.637;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-91;-16.40675677;-71.50102218;-1942439.67;2842222.369;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-91;-16.40630431;-71.50125381;-1942383.588;2842202.021;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-91;-16.40584694;-71.50151852;-1942326.511;2842177.986;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-91;-16.4059428;-71.50216419;-1942329.621;2842103.512;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-92; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.10.37-92;-16.40579375;-71.50226506;-1942310.836;2842094.023;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-92;-16.40580399;-71.50220161;-1942312.84;2842101.084;False; ; ;0; ; ; ; ; ; 
TRACK;1.10.37-92;-16.40580833;-71.50217684;-1942313.663;2842103.837;False; ; ;0; ; ; ; ; ; 
