type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.10.2.632,-16.40409193260757,-71.50875141218324,-1942029.02679852,2841380.73052216, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.633,-16.40412650380456,-71.50869269948407,-1942033.82919913,2841386.93642539, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.634,-16.40418256302043,-71.50862138742522,-1942041.31504438,2841394.29012671, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.635,-16.40424882151592,-71.50870840054282,-1942048.0010795,2841383.55674876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.636,-16.40427941674895,-71.50878534952344,-1942050.62436093,2841374.43090108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.637,-16.40431010090524,-71.50882250262971,-1942053.76030427,2841369.81665426, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.638,-16.40434095919127,-71.50890693653278,-1942056.32003227,2841359.83860588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.639,-16.40436278519406,-71.50899517150559,-1942057.77067257,2841349.54762307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.640,-16.40434818293436,-71.50907755473641,-1942055.01553902,2841340.39648669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.641,-16.40442112970618,-71.50914066545053,-1942062.78895412,2841332.28618473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.642,-16.40445918043602,-71.50920562075196,-1942066.43947366,2841324.42295085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.643,-16.40450778380649,-71.50925947772787,-1942071.46978065,2841317.68027534, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.644,-16.40455458804954,-71.50934114496734,-1942075.93776966,2841307.80752214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.645,-16.4045735826761,-71.50938407635331,-1942077.62749581,2841302.69089184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.646,-16.40461582098122,-71.50947475334306,-1942081.44537663,2841291.85616781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.647,-16.40467722378946,-71.50955103804105,-1942087.69633644,2841282.40293833, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.648,-16.40471286612513,-71.5096000022815,-1942091.26571164,2841276.3845608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.649,-16.40375643841814,-71.51037190088843,-1941969.16382173,2841201.35731625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.650,-16.40364698213132,-71.5104385436963,-1941955.46397391,2841195.23109688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.651,-16.40357544500875,-71.51046944274808,-1941946.66989973,2841192.66240333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.652,-16.40351718384502,-71.51052613466291,-1941939.11003366,2841186.99531826, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.653,-16.40343869255412,-71.510569741079,-1941929.33865017,2841183.07653982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.654,-16.40337662350919,-71.51060507488816,-1941921.60093968,2841179.88116818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.655,-16.40330514884736,-71.51066646422132,-1941912.42949762,2841173.85411941, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.656,-16.40322482892472,-71.51071231625812,-1941902.4149672,2841169.70457399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.657,-16.40315631105933,-71.51076944820608,-1941893.64462164,2841164.12163327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.658,-16.403066227254,-71.51082159549549,-1941882.40361227,2841159.38583792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.659,-16.40299301433898,-71.51087510442092,-1941873.12741976,2841154.27509392, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.660,-16.40291465747675,-71.51091986949574,-1941863.35724751,2841150.22311072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.661,-16.40284761162863,-71.51073508206528,-1941857.81223832,2841172.05392507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.662,-16.40282146083627,-71.5106452926866,-1941855.87295487,2841182.57765397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.663,-16.40270467736543,-71.51058259660471,-1941842.94428632,2841191.21380345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.664,-16.40279451827221,-71.51046858521963,-1941854.93734952,2841202.96804887, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.665,-16.40287432199264,-71.51038959995182,-1941865.30931421,2841210.88160672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.666,-16.40293672288927,-71.51033249978374,-1941873.36066101,2841216.54092638, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.667,-16.40300868860912,-71.510219110956,-1941883.24593589,2841228.45820983, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.668,-16.40309739436628,-71.51010328321775,-1941895.12863026,2841240.43322044, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.669,-16.4031624804751,-71.51001030034016,-1941903.94823976,2841250.12643161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.670,-16.40320325897622,-71.50994301951116,-1941909.58787873,2841257.22284575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.671,-16.40326128170194,-71.50986992925303,-1941917.32668983,2841264.75260562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.672,-16.40335871188321,-71.50972243065684,-1941930.63403808,2841280.20493119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.673,-16.40346003903629,-71.5098802566489,-1941940.54648415,2841260.98320002, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.674,-16.40351376710035,-71.50996605777125,-1941945.7758053,2841250.55118887, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.675,-16.40356613692496,-71.51006435132298,-1941950.68792441,2841238.72033432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.676,-16.40362036501814,-71.51014608997312,-1941956.02724863,2841228.74247969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.677,-16.40367602793342,-71.51022994521301,-1941961.50842665,2841218.50586137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.678,-16.40261835700718,-71.51109888191343,-1941826.28928788,2841133.79665051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.679,-16.40252766709432,-71.51117168798042,-1941814.71646632,2841126.7260565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.680,-16.40245521529081,-71.51124500087838,-1941805.27986956,2841119.35958565, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.681,-16.40232527196828,-71.51135550740253,-1941788.61993825,2841108.52690901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.682,-16.40221541836029,-71.51121760011876,-1941777.45429301,2841125.60113946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.683,-16.4022771432105,-71.51114733624567,-1941785.5922143,2841132.76209594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.684,-16.40234549145647,-71.51110473618846,-1941794.15923017,2841136.69946034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.685,-16.40241508507226,-71.51099313675789,-1941803.74311613,2841148.44490387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.686,-16.40250477648572,-71.51085232799395,-1941816.05664611,2841163.23990484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.687,-16.40251720238394,-71.51092062285362,-1941816.65475778,2841155.33300625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.688,-16.40257050505701,-71.51100272192488,-1941821.88090186,2841145.32643595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.689,-16.40233948451122,-71.51058874411024,-1941799.96380882,2841195.29033644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.690,-16.40228627717677,-71.51064836382525,-1941792.96077154,2841189.22507694, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.691,-16.40223022242398,-71.51073913124492,-1941785.23023437,2841179.6649465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.692,-16.40210217505228,-71.51089547900318,-1941768.21459651,2841163.6091584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.693,-16.40204204200921,-71.51080549681193,-1941762.28545298,2841174.59895871, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.694,-16.4019527367204,-71.51065930763177,-1941753.63830324,2841192.34385173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.695,-16.40188344934795,-71.51056167903423,-1941746.73017605,2841204.32042621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.696,-16.40183910015397,-71.51048950385663,-1941742.4306476,2841213.08466581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.697,-16.40178348102397,-71.51040485914838,-1941736.96444932,2841223.41024883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.698,-16.40166280243425,-71.51035388094192,-1941723.43026649,2841230.76850831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.699,-16.4017787268664,-71.51026045446382,-1941738.22788284,2841239.84767051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.700,-16.40189788895421,-71.51019207918091,-1941753.08980356,2841246.04372225, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.701,-16.40203705450131,-71.51010811400283,-1941770.49845621,2841253.74614838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.702,-16.40213911708574,-71.51031957550747,-1941779.82074539,2841228.43264287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.703,-16.40223666159419,-71.51047754853327,-1941789.28712549,2841209.24373879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.704,-16.40189485417489,-71.50983812739435,-1941757.19919367,2841286.22104592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.705,-16.40182174350406,-71.50987552853854,-1941748.13819266,2841282.93547655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.706,-16.40175031925152,-71.50993541838605,-1941738.99157094,2841277.07766362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.707,-16.40163130479198,-71.51000607688773,-1941724.11815694,2841270.62075847, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.708,-16.40155726116445,-71.51007033875487,-1941714.60866461,2841264.30138123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.709,-16.40148927828434,-71.51009521093079,-1941706.30817935,2841262.36952178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.710,-16.40141931279405,-71.51013877052282,-1941697.53900034,2841258.34443858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.711,-16.40133971499808,-71.51003037763701,-1941689.55538147,2841271.67651187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.712,-16.40122605936188,-71.50991839472194,-1941677.61591138,2841285.86088077, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.713,-16.40116666590794,-71.50983033226494,-1941671.74939743,2841296.62343624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.714,-16.40125205428672,-71.50977336552955,-1941682.49964916,2841301.96729824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.715,-16.40132051978096,-71.50970580740994,-1941691.39542541,2841308.73340929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.716,-16.40137327566528,-71.50966942114583,-1941698.05232812,2841312.16999406, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.717,-16.40143897855371,-71.50962337967077,-1941706.35208288,2841316.53223201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.718,-16.40150211104104,-71.50957701542524,-1941714.35394174,2841320.96466462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.719,-16.40157688291552,-71.50953051708052,-1941723.72490431,2841325.26015206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.720,-16.40164488768311,-71.50947201822874,-1941732.4522822,2841331.00493699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.721,-16.40173896329745,-71.50957135567006,-1941742.25098632,2841318.51042669, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.722,-16.40177120259075,-71.50966764523309,-1941744.82355494,2841307.16986285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.723,-16.40179671178411,-71.50972552089074,-1941747.09015321,2841300.27337675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.724,-16.40215561973087,-71.50966934327792,-1941789.96378318,2841301.95226829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.725,-16.40211193259848,-71.50957174979313,-1941786.06279131,2841313.59032338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.726,-16.40208512904594,-71.50951340068087,-1941783.65012168,2841320.55741974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.727,-16.40202486578673,-71.50942923278385,-1941777.63234942,2841330.88972955, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.728,-16.4019465924775,-71.50930553619679,-1941769.99750146,2841345.93999346, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.729,-16.40207722098079,-71.50921262020749,-1941786.51629105,2841354.76897911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.730,-16.40218307860288,-71.50915360064998,-1941799.69727837,2841360.07793325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.731,-16.40226135712075,-71.50910957085492,-1941809.449105,2841364.04757617, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.732,-16.40234318570463,-71.50904891375161,-1941819.82781082,2841369.85632106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.733,-16.40244250429891,-71.50900737944731,-1941832.01997363,2841373.26790991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.734,-16.40251653841778,-71.50894546689905,-1941841.49883277,2841379.32089465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.735,-16.40258918074779,-71.50890737250131,-1941850.51363974,2841382.69111465, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.736,-16.40268604348087,-71.50885441000644,-1941862.56150976,2841387.43071927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.737,-16.40276083833862,-71.50872785394699,-1941872.94548538,2841400.80422891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.738,-16.40279838195309,-71.50878819231104,-1941876.59476152,2841393.47111825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.739,-16.40284059338682,-71.50884972609372,-1941880.77733361,2841385.94143041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.740,-16.40287277334098,-71.50890435022444,-1941883.86858549,2841379.32643506, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.741,-16.40291660024372,-71.50896308336971,-1941888.2762836,2841372.09322559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.742,-16.40294569552897,-71.50900568250735,-1941891.15688405,2841366.88218058, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.743,-16.40297875497659,-71.5090503161595,-1941894.47752521,2841361.38860337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.744,-16.40302564823327,-71.50912280800347,-1941899.07184191,2841352.55510443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.745,-16.40290095634995,-71.50920212324051,-1941883.42206166,2841345.19097662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.746,-16.40279087304,-71.50927313696109,-1941869.59327821,2841338.57723133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.747,-16.40273056838284,-71.50930854268884,-1941862.06186455,2841335.35062196, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.748,-16.40268923837958,-71.5093356245137,-1941856.86464814,2841332.81987704, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.749,-16.40262834925403,-71.50938049293536,-1941849.14517342,2841328.52784403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.750,-16.40256979422858,-71.50942119906107,-1941841.75243602,2841324.6772912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.751,-16.40253811217687,-71.50944735497397,-1941837.70036012,2841322.12541137, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.752,-16.40246619506233,-71.50947762428245,-1941828.86953119,2841319.63304476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.753,-16.40238755454256,-71.5095187787425,-1941819.11148459,2841315.99420081, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.754,-16.40229256557811,-71.50957282038308,-1941807.27020394,2841311.10766937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.755,-16.40229719157416,-71.50991817739615,-1941803.45603597,2841271.88422211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.756,-16.40236478353834,-71.50987832040903,-1941811.89968592,2841275.5203823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.757,-16.40244015915808,-71.50982856522359,-1941821.38266235,2841280.17722703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.758,-16.40253571784205,-71.50976703584969,-1941833.38533053,2841285.9054001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.759,-16.40262647294161,-71.50970476986876,-1941844.83297374,2841291.77988388, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.760,-16.40270498787393,-71.50966115952029,-1941854.60724318,2841295.6988475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.761,-16.4027944901614,-71.50957897518713,-1941866.15905467,2841303.84839267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.762,-16.40289991492683,-71.50952315100248,-1941879.24884405,2841308.8005818, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.763,-16.40298962286161,-71.50945693391844,-1941890.62335761,2841315.13675425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.764,-16.40312400609397,-71.50937620317382,-1941907.42951484,2841322.53470075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.765,-16.40319701711704,-71.50943084080217,-1941915.31746135,2841315.38442869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.766,-16.40323748193273,-71.50948537568317,-1941919.38314694,2841308.67128674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.767,-16.40311297314633,-71.50959903750555,-1941903.321521,2841297.40994781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.10.2.768,-16.40304335947475,-71.50968185283526,-1941894.09826491,2841288.92889301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
