type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.3.58.2,-16.33692745796166,-71.54440720343401,-1933690.19264637,2838212.47990036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.3,-16.33685019136426,-71.54435670854028,-1933681.74996381,2838219.211497, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.4,-16.336774234295,-71.54432668437936,-1933673.20420938,2838223.60418436, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.5,-16.3366982773603,-71.54427891907076,-1933664.88110776,2838230.00916026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.6,-16.33671137390339,-71.54420249555047,-1933667.37860643,2838238.5072913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.7,-16.33680157409626,-71.54424968847714,-1933677.38202259,2838231.98211335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.8,-16.33685751257792,-71.54428077805655,-1933683.56285988,2838227.7287535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.9,-16.33658090775374,-71.54414392525369,-1933652.78798834,2838246.84627937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.10,-16.3365443809276,-71.54424923260375,-1933647.17570423,2838235.37649928, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.11,-16.33645793578303,-71.54420990029078,-1933637.51473063,2838240.96127336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.12,-16.33638610114247,-71.54416676183173,-1933629.61778895,2838246.78787449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.13,-16.33632157156242,-71.54415026750822,-1933622.24459414,2838249.49741404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.14,-16.33625217187969,-71.54411474158566,-1933614.53814541,2838254.42891513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.15,-16.33628626352959,-71.54400689651762,-1933619.89621423,2838266.2182227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.16,-16.33636662107422,-71.54403607852493,-1933628.96947916,2838261.86385842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.17,-16.33643845579903,-71.54407033557175,-1933636.97788972,2838257.04462367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.18,-16.33649254166848,-71.54412122898501,-1933642.69259152,2838250.56908146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.19,-16.33609078480641,-71.54414310714428,-1933595.2242943,2838253.30899868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.20,-16.33613418047503,-71.54406579424779,-1933601.29212542,2838261.51427158, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.21,-16.33616777732314,-71.54395784780689,-1933606.59333981,2838273.3215228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.22,-16.33608658542028,-71.54391991851259,-1933597.53182674,2838278.67889675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.23,-16.3360165932263,-71.54389220212352,-1933589.65776014,2838282.73230665, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.24,-16.33592560343879,-71.54382801718334,-1933579.77478197,2838291.19508995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.25,-16.33575998419906,-71.54376179885931,-1933561.15068691,2838300.85843575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.26,-16.33570921135769,-71.54373654666073,-1933555.5033569,2838304.38255991, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.27,-16.33565266890865,-71.54371249694755,-1933549.16318624,2838307.84527517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.28,-16.33558458727352,-71.54367041016026,-1933541.69386752,2838313.50383589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.29,-16.33552112134116,-71.54364155062537,-1933534.60075737,2838317.60209227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.30,-16.33548419533452,-71.54373534317645,-1933529.08609875,2838307.44344882, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.31,-16.33536119595398,-71.54372646960032,-1933514.74885996,2838310.04847093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.32,-16.33526713054893,-71.54369706240917,-1933504.06813149,2838314.60651083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.33,-16.33510435365549,-71.54364762671771,-1933485.56726774,2838322.32929101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.34,-16.33497795102863,-71.54358604295877,-1933471.49168183,2838330.95726269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.35,-16.33489094663614,-71.54353472326476,-1933461.91535805,2838337.90899839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.36,-16.33478095985434,-71.54347998222113,-1933449.68224208,2838345.54748709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.37,-16.33468246425327,-71.54340471350704,-1933439.05657222,2838355.36503403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.38,-16.33459874307404,-71.54331918109347,-1933430.29523062,2838366.15476481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.39,-16.33452487143724,-71.54320798903839,-1933423.01289739,2838379.72700726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.40,-16.3346644072331,-71.54324049139046,-1933438.99620526,2838374.22695301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.41,-16.33474484529295,-71.54331575993312,-1933447.50067533,2838364.64408179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.42,-16.33482364229434,-71.54337563281787,-1933456.00556327,2838356.82882918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.43,-16.3349287042725,-71.54342524181232,-1933467.72456935,2838349.83644203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.44,-16.3350403326213,-71.54348169350112,-1933480.1290459,2838341.98257366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.45,-16.33511748757796,-71.54350564283743,-1933488.89182736,2838338.26336305, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.46,-16.33516181075589,-71.54351590675347,-1933493.96962665,2838336.52313014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.47,-16.33521762493302,-71.54353643471148,-1933500.26845848,2838333.46934145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.48,-16.33526523113866,-71.543555252011,-1933505.62457363,2838330.71625909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.49,-16.33533253645542,-71.543587754605,-1933513.1229849,2838326.15488679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.50,-16.33541297453077,-71.54363223186508,-1933522.01381402,2838320.06459442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.51,-16.33516866898272,-71.54388380903951,-1933490.15853182,2838294.70410588, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.52,-16.33503324803917,-71.54385064204206,-1933474.66699794,2838300.22603385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.53,-16.33490677943384,-71.54382694019247,-1933460.10830327,2838304.55801269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.54,-16.33481543270171,-71.5437263161833,-1933450.64058685,2838317.15858527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.55,-16.33473499472579,-71.54367499650479,-1933441.83560825,2838324.02496572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.56,-16.33463814075742,-71.5436339406741,-1933430.97345884,2838329.94048876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.57,-16.33453143720658,-71.54358091031929,-1933419.10454421,2838337.34224894, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.58,-16.33444443267418,-71.54354669712508,-1933409.31352307,2838342.35363204, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.59,-16.33452487119267,-71.54340813513684,-1933420.50130941,2838357.02497961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.60,-16.3343902602297,-71.54335339400834,-1933405.37558667,2838364.9834858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.58.61,-16.33441816742047,-71.54317548659392,-1933410.88631026,2838384.8003881, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.1,-16.34132140627309,-71.53945911236696,-1934268.45902054,2838716.59321198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.2,-16.34132250014745,-71.53954977956545,-1934267.44911299,2838706.29508742, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.3,-16.34131101693454,-71.53960612430483,-1934265.39271835,2838700.05352921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.4,-16.34129706731261,-71.53969202384312,-1934262.67551417,2838690.49180277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.5,-16.34128811114757,-71.53978819081216,-1934260.41598653,2838679.70056771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.6,-16.34128811203685,-71.53987077744034,-1934259.37916494,2838670.33320756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.7,-16.3412806366321,-71.53997050474557,-1934257.24889489,2838659.11889759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.8,-16.34127424004215,-71.54008187496706,-1934255.09917983,2838646.56997421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.9,-16.34124176166275,-71.54023228917606,-1934249.39543085,2838629.93166804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.10,-16.34104035298266,-71.54016529199708,-1934226.5770668,2838640.14972797, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.11,-16.34085508975404,-71.54008413307736,-1934205.83309648,2838651.76413169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.12,-16.34058341803238,-71.53998488191176,-1934175.16580734,2838666.55420865, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.13,-16.34033155794925,-71.54002064666643,-1934145.13065243,2838665.77246939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.14,-16.34014300378474,-71.54002295773289,-1934122.9520808,2838667.96202876, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.15,-16.33996554142968,-71.53990275131849,-1934103.6146282,2838683.90393655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.16,-16.33981519525728,-71.53996127525265,-1934085.21862172,2838679.22069088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.17,-16.33967733516858,-71.53995042275754,-1934069.16035556,2838682.24413519, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.18,-16.33959010497239,-71.53998538472699,-1934058.47443995,2838679.412733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.19,-16.33949249211884,-71.53993886744286,-1934047.59178683,2838685.95816269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.20,-16.33938878326913,-71.53990690146428,-1934035.81034499,2838690.93235906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.21,-16.33924428920791,-71.53990085729872,-1934018.91239922,2838693.49663322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.22,-16.33908804821548,-71.53990085701562,-1934000.55865215,2838695.52809033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.23,-16.33896305552646,-71.53983573018252,-1933986.6932662,2838704.540306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.24,-16.33881162147464,-71.53983823492459,-1933968.8727329,2838706.22510341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.25,-16.33866499544055,-71.53978813737658,-1933952.27736158,2838713.81386355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.26,-16.3385496175008,-71.53977310807181,-1933938.91248189,2838717.01867598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.27,-16.33831165041842,-71.53974304927719,-1933911.3356047,2838723.52205511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.28,-16.33803041637816,-71.53970547627672,-1933878.77042327,2838731.44023742, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.29,-16.33780206407298,-71.53967541788781,-1933852.32296056,2838737.81850016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.30,-16.33757424895932,-71.53965088921348,-1933825.86916956,2838743.56252919, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.31,-16.33735970993588,-71.53960219134474,-1933801.27832188,2838751.8753821, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.32,-16.33707109310631,-71.53955521135659,-1933767.96387133,2838760.95641551, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.33,-16.33682107064853,-71.53953928909645,-1933738.79326303,2838766.01284944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.34,-16.33667522398061,-71.53955665851366,-1933721.4424166,2838765.93872086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.35,-16.33653215527402,-71.5395349465673,-1933704.90847608,2838770.26138831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.36,-16.33643909141932,-71.53954652617973,-1933693.83077626,2838770.15777326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.37,-16.3363376933821,-71.53953060413167,-1933682.11926342,2838773.28196295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.38,-16.33624462953316,-71.53951178725906,-1933671.42311381,2838776.62615895, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.39,-16.33613906456202,-71.53945533674457,-1933659.73082907,2838784.40159431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.40,-16.33603488830142,-71.53946691664976,-1933647.34772551,2838784.44237927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.41,-16.33587792972681,-71.53941480867005,-1933629.56362922,2838792.3933481, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.42,-16.33571819304211,-71.53936270076359,-1933611.45316988,2838800.38041835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.43,-16.33552928734489,-71.53933954178095,-1933589.55279138,2838805.46301725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.55.44,-16.33533065842512,-71.53928019682752,-1933566.9644051,2838814.77654053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.1,-16.34798840256037,-71.54395951539047,-1934995.11304462,2838119.45167576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.2,-16.3479501703648,-71.54412664095132,-1934988.52343479,2838100.99404633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.3,-16.34789828967893,-71.54411794267091,-1934982.53841229,2838102.65530498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.4,-16.34786059930477,-71.54409393378545,-1934978.4125306,2838105.86849422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.5,-16.34781767118492,-71.54408801534034,-1934973.44422741,2838107.09804008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.6,-16.34783530320829,-71.5439373559703,-1934977.40722769,2838123.95606085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.7,-16.34788108933785,-71.54393524257063,-1934982.81211168,2838123.60028707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.8,-16.3479380829904,-71.54394807001032,-1934989.34589263,2838121.40420759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.9,-16.34786196629351,-71.54427635234185,-1934976.28249981,2838085.16137809, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.10,-16.34782777777778,-71.54433656759679,-1934971.51038646,2838078.77658483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.11,-16.34781422401693,-71.54437982521691,-1934969.37510068,2838074.04671348, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.12,-16.34780897890522,-71.5444341633375,-1934968.07666995,2838067.95207376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.13,-16.34772160973513,-71.54441798592337,-1934958.01686216,2838070.92310135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.14,-16.34775377547027,-71.54426707271263,-1934963.69022539,2838087.62088366, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.15,-16.34784050411436,-71.54464702600569,-1934969.10699032,2838043.39991859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.16,-16.34779807817635,-71.54462869235999,-1934964.35358133,2838046.03100331, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.17,-16.34775993884607,-71.54462175826006,-1934959.96056476,2838047.31344297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.18,-16.34773051981125,-71.54462230694837,-1934956.49793086,2838047.63380292, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.19,-16.34769524305174,-71.54461994482901,-1934952.38376114,2838048.36047503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.20,-16.34767061159287,-71.54459338831427,-1934949.8238506,2838051.69275533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.21,-16.34755274306474,-71.54462973980886,-1934935.52182698,2838049.10273891, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.22,-16.34755816336489,-71.54455115218477,-1934937.14530556,2838057.94540749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.23,-16.34756343791403,-71.5444536340931,-1934938.98936819,2838068.93700965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.24,-16.34755760933736,-71.5443953309069,-1934939.03679001,2838075.62537727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.25,-16.34757753921016,-71.54431211639465,-1934942.42276954,2838084.80412781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.26,-16.34759577075561,-71.54423071916193,-1934945.58644054,2838093.79885643, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.27,-16.34760833333333,-71.54415612245383,-1934947.99881148,2838102.09601687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.28,-16.34762659731697,-71.54409648664634,-1934950.89305188,2838108.6222099, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.29,-16.34764188357456,-71.54402027357693,-1934953.64567062,2838117.0672745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.30,-16.34765679164921,-71.54396444656754,-1934956.09788539,2838123.20513048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.41.31,-16.34767222222222,-71.54390394891215,-1934958.6701287,2838129.86592325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.73.1,-16.34911951726116,-71.55094434389535,-1935040.28412315,2837312.56435658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.73.2,-16.34906877766278,-71.55098992788271,-1935033.75194833,2837308.05427869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.3.73.3,-16.34903313553689,-71.55105661416135,-1935028.72826245,2837300.9546693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
