type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.7.44.6,-16.45518061803908,-71.5604162752377,-1947377.9863224,2834855.94150851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.7,-16.45508834816848,-71.56046877874461,-1947366.48786916,2834851.19781499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.8,-16.45501393522745,-71.56036796667979,-1947359.02079278,2834863.59540758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.9,-16.45495049238206,-71.56046580478382,-1947350.33579269,2834853.3371848, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.10,-16.45482027615223,-71.56056684170099,-1947333.76867721,2834843.58943325, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.11,-16.45470396941597,-71.56049110903145,-1947321.06522122,2834853.6925612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.12,-16.45476571041264,-71.56041791909925,-1947329.2393764,2834861.17976011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.13,-16.45480995917174,-71.56035690363611,-1947335.20567809,2834867.51595108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.14,-16.45488105739367,-71.56029161804072,-1947344.37902737,2834873.98502716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.15,-16.45493858757272,-71.5602460229964,-1947351.71054609,2834878.40001636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.16,-16.45499918342543,-71.56021079461051,-1947359.2713077,2834881.60009725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.17,-16.45487718789283,-71.56013050456507,-1947345.95726794,2834892.29412973, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.18,-16.45483272101366,-71.56017583923072,-1947340.16316653,2834887.73785349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.19,-16.45477892336325,-71.56022986067474,-1947333.16367883,2834882.31911819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.20,-16.45462089218377,-71.56041991284062,-1947312.20695429,2834862.84715303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.21,-16.45439124687394,-71.56019327759204,-1947288.0969237,2834891.53344676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.22,-16.45448328672656,-71.56010068417977,-1947300.07415907,2834900.82349776, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.23,-16.45456241910348,-71.56005055376905,-1947309.99984285,2834905.47006794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.24,-16.45466987047396,-71.56001110453762,-1947323.11652933,2834908.5359122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.25,-16.45437360567019,-71.55969423798204,-1947292.32116622,2834948.31903585, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.26,-16.45446777985175,-71.55974342945906,-1947302.76028896,2834941.51302673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.27,-16.45455062713923,-71.55978403463462,-1947311.97751376,2834935.82817456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.28,-16.45461366334306,-71.55980813213243,-1947319.07640673,2834932.2731125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.29,-16.45474761726882,-71.55987290417184,-1947333.99063922,2834923.18130912, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.30,-16.45467503831936,-71.55966303141379,-1947328.11490838,2834947.91457702, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.31,-16.45461147397852,-71.55964869627341,-1947320.83082149,2834950.37021055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.32,-16.45456004298885,-71.55962386875423,-1947315.10404293,2834953.85628313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.33,-16.4544931210677,-71.55961058523199,-1947307.41237285,2834956.23663528, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.34,-16.45443832637694,-71.55959222851726,-1947301.20892079,2834959.03336387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.35,-16.45487371740936,-71.55967492975009,-1947351.2975066,2834943.96853687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.36,-16.45507512657563,-71.55978933295242,-1947373.5074239,2834928.37018733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.37,-16.45498649454191,-71.55986932878537,-1947362.08927208,2834920.46331361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.38,-16.45491118071126,-71.55990187185725,-1947352.83390279,2834917.75998805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.39,-16.45497605296169,-71.56001683695055,-1947359.00196458,2834903.88315509, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.40,-16.45513769998563,-71.56013529150395,-1947376.49111891,2834888.3456164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.41,-16.45517965139987,-71.56008599234481,-1947382.0398352,2834893.38404409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.42,-16.45523149763011,-71.56001558917976,-1947389.01685606,2834900.68474967, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.43,-16.45510625816364,-71.55994516983212,-1947375.19732841,2834910.3026135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.44,-16.45504065418658,-71.55999150560758,-1947366.90826088,2834905.90925721, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.45,-16.45536538847637,-71.56011522963263,-1947403.48370456,2834887.64224403, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.46,-16.4553310527036,-71.56021007262996,-1947398.25474389,2834877.34292455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.47,-16.45548647438578,-71.56029668222564,-1947415.41454001,2834865.49568347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.48,-16.45557403062893,-71.5603244149803,-1947425.34713137,2834861.20806479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.49,-16.4557200949317,-71.56041988687652,-1947441.29617175,2834848.47884367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.50,-16.45574800113401,-71.56030702024367,-1947445.99745794,2834860.90473554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.51,-16.45574835619248,-71.56020500867666,-1947447.32622855,2834872.46069231, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.52,-16.45573506103922,-71.56015101497812,-1947446.44610036,2834878.75343661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.53,-16.45573202710086,-71.56009043994024,-1947446.85407485,2834885.65785922, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.54,-16.45569599193685,-71.5600290531093,-1947443.39666902,2834893.0857715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.55,-16.45567399131213,-71.55997476148113,-1947441.49794244,2834899.52611229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.56,-16.45559749612787,-71.55992833400391,-1947433.10021205,2834905.78775274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.57,-16.45554481377332,-71.56001074527231,-1947425.87347027,2834897.13717399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.58,-16.4554934353052,-71.56006848770458,-1947419.11110954,2834891.26517977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.59,-16.45562226773803,-71.56008088220264,-1947434.08465778,2834888.17609501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.60,-16.45528345845696,-71.55987896049284,-1947396.8429019,2834915.48908716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.61,-16.45520790189461,-71.55979557919083,-1947389.02162634,2834925.92632228, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.62,-16.45528037577094,-71.55981849354319,-1947397.24378073,2834922.38192832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.63,-16.45533877337393,-71.55981994278623,-1947404.08365345,2834921.45415286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.64,-16.45540948734422,-71.55983176322319,-1947412.239094,2834919.19000495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.65,-16.45538039787357,-71.55968365432881,-1947410.69155233,2834936.35507462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.66,-16.45531653682149,-71.55965240680213,-1947403.58601929,2834940.73124373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.67,-16.45522766131041,-71.5596596309517,-1947393.05740803,2834941.07458995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.68,-16.45514331970168,-71.55962627453447,-1947383.57325785,2834945.9575313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.69,-16.45501152768777,-71.55958123690408,-1947368.66394593,2834952.78467579, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.70,-16.45492033928029,-71.5595481487151,-1947358.37231831,2834957.72673768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.71,-16.45488673191276,-71.55953125635389,-1947354.63862234,2834960.08051219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.72,-16.45501201198588,-71.55939309518926,-1947371.09460507,2834974.09995423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.73,-16.4550607121086,-71.55942246830966,-1947376.44331283,2834970.13442464, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.74,-16.45509515691835,-71.55946428492524,-1947379.96088439,2834964.94509466, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.75,-16.45517129948843,-71.55952500372347,-1947388.13691889,2834957.06843979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.76,-16.45474887248051,-71.55936643473967,-1947340.52803714,2834980.56181616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.77,-16.4546532472865,-71.55948098852416,-1947327.85256647,2834968.82996777, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.78,-16.45453441354678,-71.55928629009395,-1947316.35326982,2834992.44840947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.79,-16.45458515279423,-71.55930622619022,-1947322.06053096,2834989.52569772, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.80,-16.45462273502097,-71.55933052033417,-1947326.16765232,2834986.28112142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.81,-16.45465892913247,-71.55937594282574,-1947329.84517998,2834980.66026712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.82,-16.45482535659254,-71.55927507091226,-1947350.66302309,2834989.91585284, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.83,-16.45475853408678,-71.55918994027591,-1947343.88951765,2835000.43720817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.84,-16.45470330699391,-71.55914388046644,-1947337.98481109,2835006.37915159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.85,-16.45465299077267,-71.55915177659809,-1947331.97606984,2835006.14217576, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.86,-16.45461886628267,-71.55913291931584,-1947328.20642618,2835008.72540274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.87,-16.45476005466259,-71.55886710537426,-1947348.14135313,2835037.00352072, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.88,-16.45479166122518,-71.55891425975331,-1947351.25825973,2835031.24635275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.89,-16.45484400708316,-71.55895832271771,-1947356.84978706,2835025.56836306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.90,-16.4548467423513,-71.55904631303056,-1947356.06082144,2835015.56084807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.91,-16.45485242048832,-71.55917243122211,-1947355.13640582,2835001.19391462, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.92,-16.45513123449301,-71.55904717474131,-1947389.46058984,2835011.7434187, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.93,-16.45506785385379,-71.5589597715319,-1947383.11999433,2835022.47733596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.94,-16.4550393942303,-71.55888924303153,-1947380.66759417,2835030.84228785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.95,-16.45501355987823,-71.55883721348182,-1947378.29009598,2835037.07647335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.96,-16.45500088446331,-71.55878040488838,-1947377.51827989,2835043.68020333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.97,-16.4550825549569,-71.55876779157269,-1947387.26879223,2835044.04177029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.98,-16.45520315051043,-71.55875335500292,-1947401.61365961,2835044.10099134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.99,-16.45522672118927,-71.55881649094215,-1947403.58516737,2835036.63774253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.100,-16.45524233904979,-71.55887161682414,-1947404.72376727,2835030.18624546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.101,-16.45527764422847,-71.55892876888615,-1947408.14887398,2835023.24770913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.102,-16.45530380802761,-71.55898482003664,-1947410.5143112,2835016.55346791, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.103,-16.45532663913831,-71.55904558771184,-1947412.42884836,2835009.3682949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.104,-16.45516615676938,-71.55924660866756,-1947391.04552028,2834988.68545306, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.105,-16.45523841014608,-71.5593479556218,-1947398.25219198,2834976.25534785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.106,-16.4553465446064,-71.55942021221556,-1947410.03974936,2834966.65283618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.107,-16.45544196043818,-71.55940885555002,-1947421.38860672,2834966.69227672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.108,-16.45543170026946,-71.55948603290381,-1947419.20988975,2834958.08014421, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.109,-16.45549142487227,-71.55952710723781,-1947425.70565357,2834952.64440301, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.110,-16.45561846045282,-71.55939474146683,-1947442.29472259,2834965.98399711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.111,-16.45561727062631,-71.55931156760627,-1947443.204436,2834975.4254011, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.112,-16.45556736188311,-71.55926467002639,-1947437.93491777,2834981.39274475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.113,-16.45588932821632,-71.55930301202147,-1947475.26263911,2834972.8376852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.114,-16.4558380480387,-71.55923987634611,-1947470.03695887,2834980.66317608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.115,-16.45565116278568,-71.5591346383839,-1947449.41713197,2834995.03312019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.116,-16.45594190688632,-71.55901943085156,-1947485.01562397,2835004.28756308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.117,-16.45610634874357,-71.5591719132656,-1947502.40356055,2834984.85698288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.118,-16.45602237905415,-71.55921731090486,-1947491.9693941,2834980.81018785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.119,-16.45567500872827,-71.55892321774628,-1947454.88524195,2835018.68102831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.120,-16.45565275630753,-71.55886539661638,-1947453.00150558,2835025.52470749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.121,-16.45557747393013,-71.55882978618843,-1947444.60969883,2835030.54471722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.122,-16.45553694200286,-71.55878713013743,-1947440.38787066,2835035.90880263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.123,-16.45549391635878,-71.55875453702795,-1947435.7462072,2835040.16508966, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.124,-16.45546947934865,-71.55871033818964,-1947433.43402593,2835045.4935668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.125,-16.45543188708609,-71.55867351862773,-1947429.483784,2835050.15778554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.126,-16.45538232326837,-71.55863036368075,-1947424.20754293,2835055.69651754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.127,-16.45567843582221,-71.55859306464778,-1947459.45357805,2835056.0515971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.128,-16.45575564748238,-71.55867847754401,-1947467.4435494,2835045.36235533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.129,-16.45580173510005,-71.55872173526761,-1947472.3102361,2835039.85743186, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.130,-16.45584336684112,-71.55877828295658,-1947476.48593101,2835032.90466096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.131,-16.45589883941853,-71.55883888984475,-1947482.23586773,2835025.31089439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.132,-16.45609356703334,-71.55896938542314,-1947503.4579841,2835007.97595855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.133,-16.4561499889793,-71.55900347460623,-1947509.65400594,2835003.37496208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.134,-16.45620389603791,-71.55904393369637,-1947515.47430252,2834998.08497049, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.135,-16.4562562793229,-71.55908503081028,-1947521.10759526,2834992.74260084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.136,-16.45639651278069,-71.55896005953122,-1947539.15344038,2835005.07146936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.137,-16.45636469994531,-71.55891827181502,-1947535.94464867,2835010.22312754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.138,-16.45631290788708,-71.55888052710763,-1947530.33849064,2835015.17786047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.139,-16.45626608966955,-71.55882488876357,-1947525.54224334,2835022.09538599, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.140,-16.45640412336335,-71.55869254518777,-1947543.42282446,2835035.28849054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.141,-16.45643372582465,-71.55872319688909,-1947546.51254711,2835031.42773429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.142,-16.45648533590782,-71.55876965239902,-1947551.98741398,2835025.48820275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.7.44.143,-16.45652875717397,-71.55881326041614,-1947556.53651929,2835019.97845195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
