type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.13.10.51,-16.43390528902285,-71.4887841485685,-1945783.98166348,2843254.539066, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.50,-16.43398683804667,-71.48878905713298,-1945793.50071379,2843252.91325194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.49,-16.43407881727538,-71.48876871487263,-1945804.56472645,2843254.01382376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.48,-16.4341776600981,-71.48875296966924,-1945816.37696994,2843254.5031402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.47,-16.43417065659349,-71.48855913188763,-1945818.00698062,2843276.57390793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.46,-16.43407591255052,-71.48856743575354,-1945806.77045035,2843276.87462217, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.45,-16.43397550223197,-71.48855318245003,-1945795.15363051,2843279.80734756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.44,-16.43387159061385,-71.48855332683154,-1945782.94325183,2843281.1534423, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.43,-16.43386580705641,-71.4883180036738,-1945785.24154375,2843307.91225747, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.42,-16.43393339376762,-71.48828035568315,-1945793.65870796,2843311.2949224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.41,-16.43402075513233,-71.48831946244793,-1945803.42792091,2843305.71517495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.40,-16.43408832190447,-71.48831846472771,-1945811.3789597,2843304.94236611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.39,-16.43406363829901,-71.48815218130926,-1945810.5830969,2843324.12067371, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.38,-16.43397216292384,-71.48814461314348,-1945799.93142384,2843326.17825746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.37,-16.4338765665684,-71.48814327424971,-1945788.71674723,2843327.58354038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.36,-16.43380444828963,-71.48814213968919,-1945780.25792394,2843328.65780327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.35,-16.43370446518772,-71.48791307807355,-1945771.40951201,2843355.94185952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.34,-16.43378969121699,-71.48792077933683,-1945781.32528197,2843353.95112644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.33,-16.43388974518236,-71.4879084018709,-1945793.2372728,2843354.04266879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.32,-16.43395541039783,-71.48786917580461,-1945801.44867978,2843357.6294527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.31,-16.43386008451614,-71.48769514182199,-1945792.45114381,2843378.61294957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.30,-16.43377149251093,-71.48769425194836,-1945782.05369872,2843379.87549974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.29,-16.43368062587973,-71.48768942002769,-1945771.43889025,2843381.61485546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.28,-16.43349212541621,-71.48772794970631,-1945748.80432772,2843379.71764659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.27,-16.43341966064007,-71.48772349427256,-1945740.34679332,2843381.17300678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.26,-16.43332631269934,-71.48776594117723,-1945728.84217293,2843377.5839485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.25,-16.43326913628216,-71.48777428988267,-1945722.0188474,2843377.3869834, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.24,-16.4332780136667,-71.48796714786019,-1945720.62140923,2843355.40251792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.23,-16.43335522603609,-71.487943200302,-1945729.99614482,2843357.10552688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.22,-16.43344102572091,-71.48792689111431,-1945740.28315099,2843357.82982338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.21,-16.43355219619096,-71.48795961416883,-1945752.93051214,2843352.66172297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.20,-16.43356418615523,-71.48814162020864,-1945752.03608065,2843331.86700033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.19,-16.43336980377701,-71.48814872125209,-1945729.10821666,2843333.61050923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.18,-16.43340085819449,-71.4882212340633,-1945731.83922954,2843324.98116502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.17,-16.43340637225816,-71.4883142662646,-1945731.30985647,2843314.36002605, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.16,-16.43351880232758,-71.48830911689069,-1945744.58442512,2843313.46976976, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.15,-16.43360900137261,-71.48830628596005,-1945755.21773229,2843312.60810443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.14,-16.43368866049224,-71.48829680192893,-1945764.6968918,2843312.63901759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.13,-16.43367785142707,-71.48852641128259,-1945760.52146197,2843286.74560602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.12,-16.43360390590093,-71.48852692333192,-1945751.82713534,2843287.65708823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.11,-16.43351274407915,-71.48853225930816,-1945741.04902698,2843288.24731786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.10,-16.433430985272,-71.48855024172063,-1945731.21565228,2843287.28028773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.9,-16.43345047388848,-71.48870296155357,-1945731.57289927,2843269.70803526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.8,-16.43353934640731,-71.48871865521568,-1945741.81592544,2843266.76331271, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.7,-16.43362554951792,-71.48872453751677,-1945751.86947093,2843264.96608333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.6,-16.43369808339421,-71.48872662570075,-1945760.36503045,2843263.77828268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.5,-16.43372089269855,-71.48898756643287,-1945759.74302486,2843233.89153553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.4,-16.43366469015322,-71.48898758906145,-1945753.13952879,2843234.62585691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.3,-16.43360112144185,-71.48897591459929,-1945745.81859425,2843236.78307116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.2,-16.43351212096649,-71.4889713979358,-1945735.41912048,2843238.46211087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.10.1,-16.43340695519384,-71.48897545338146,-1945723.01192472,2843239.38110961, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.263,-16.43371764333357,-71.48410770589773,-1945821.11761298,2843787.26154877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.262,-16.43378988890004,-71.48414571129341,-1945829.12490359,2843782.00456166, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.261,-16.43388302336637,-71.48418311504446,-1945839.5940987,2843776.54183906, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.260,-16.43396499544913,-71.48420124325375,-1945848.99576525,2843773.4111903, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.259,-16.43403101087036,-71.48426314692802,-1945855.96856307,2843765.52605725, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.258,-16.43401035552208,-71.48405956152237,-1945856.1185469,2843788.88177085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.257,-16.43392952895425,-71.48400282388715,-1945847.34015688,2843796.37538805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.256,-16.43384142389445,-71.48397958432557,-1945837.28259627,2843800.16606851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.255,-16.43375513167783,-71.48395583039431,-1945827.4445387,2843803.99129614, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.254,-16.43383205489323,-71.48369133966511,-1945839.83022845,2843832.973485, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.253,-16.4339097996011,-71.48373963663963,-1945848.35336824,2843826.47735974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.252,-16.43399532468485,-71.48374393184672,-1945858.34759699,2843824.8686245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.251,-16.4340770828128,-71.48379851237655,-1945867.26274243,2843817.60736061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.250,-16.43404654140627,-71.48359663832059,-1945866.22958955,2843840.89874439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.249,-16.4339667046621,-71.48355075361016,-1945857.43011998,2843847.14879287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.248,-16.43389169619072,-71.48352045097549,-1945849.0007024,2843851.56863805, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.247,-16.43377417863037,-71.48325663084214,-1945838.53254328,2843883.02502558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.246,-16.43385154954515,-71.48317962387245,-1945848.5978498,2843890.74223378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.245,-16.43391079879409,-71.48310323851942,-1945856.52612315,2843898.62662684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.244,-16.43396766399343,-71.48305328647277,-1945863.83970202,2843903.54495592, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.243,-16.43401461733498,-71.48299050811148,-1945870.1510645,2843910.04768604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.242,-16.43407680921018,-71.48292138061373,-1945878.33323046,2843917.0704844, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.241,-16.43414017681544,-71.48281251500242,-1945887.15656294,2843928.58384256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.240,-16.4341856054136,-71.48279003821195,-1945892.77864941,2843930.53667971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.239,-16.434237542591,-71.48270749483656,-1945899.92580282,2843939.21521946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.238,-16.4343265845398,-71.48260194883474,-1945911.7237222,2843950.01538632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.237,-16.43435750802309,-71.48215225668463,-1945921.0495899,2844000.60136222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.236,-16.43428017753178,-71.48224948638156,-1945910.73290735,2843990.59058843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.235,-16.43424281601127,-71.48231266782734,-1945905.54335673,2843983.91635683, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.234,-16.43418892291628,-71.48237518633752,-1945898.41984576,2843977.53413297, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.233,-16.43412982945078,-71.48245706180529,-1945890.44029873,2843969.02518451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.232,-16.43409428435433,-71.48251680373272,-1945885.50772577,2843962.71713418, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.231,-16.43401076738467,-71.48259461628052,-1945874.7100188,2843954.98922672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.230,-16.43394932717299,-71.48266420005291,-1945866.61036548,2843947.90482548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.229,-16.43391347022104,-71.48272457742624,-1945861.63312781,2843941.52880035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.228,-16.43384148044074,-71.48279943958858,-1945852.22716838,2843933.9842288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.227,-16.43377457234823,-71.48287105711448,-1945843.45935568,2843926.74091484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.226,-16.43371489712844,-71.48293806563444,-1945835.59970866,2843919.92535459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.225,-16.43366912468409,-71.48301610278858,-1945829.23395638,2843911.67688134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.224,-16.43362098783635,-71.48313881499654,-1945822.02492495,2843898.39360948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.223,-16.43352644294668,-71.4830995608132,-1945811.41338949,2843904.0847419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.222,-16.43340999392816,-71.48352400134516,-1945792.35904398,2843857.48373566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.221,-16.43348405946859,-71.48355602872687,-1945800.65585833,2843852.88070125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.220,-16.43360302196708,-71.48366275530555,-1945813.28225713,2843839.21854446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.219,-16.43363631699926,-71.48358056571368,-1945818.23449959,2843848.10151126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.218,-16.43365692068412,-71.48348826187677,-1945821.8236249,2843858.29780354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.217,-16.43368935867736,-71.48340011331435,-1945826.75061419,2843867.86771085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.216,-16.4335586348221,-71.48337841233452,-1945811.66612512,2843872.04292658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.215,-16.43346531574952,-71.48335448849898,-1945801.00457699,2843875.97961383, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.214,-16.43338216542483,-71.48333788802142,-1945791.44508995,2843878.95251986, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.213,-16.43333556985734,-71.48349765370423,-1945783.94821127,2843861.44743369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.212,-16.4332806109476,-71.48395939284342,-1945771.64663705,2843809.81063458, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.211,-16.4333687949291,-71.48397813612661,-1945781.77039712,2843806.52878679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.210,-16.43349287653929,-71.48410023429477,-1945794.8037064,2843791.05655016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.209,-16.4335113461486,-71.48401015073749,-1945798.11394091,2843801.02905835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.208,-16.43351034574512,-71.48389856475073,-1945799.40875359,2843813.69511716, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.207,-16.43354401677883,-71.48382381612016,-1945804.31096809,2843821.72940949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.206,-16.43341462697056,-71.48380800426722,-1945789.30870589,2843825.21929017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.205,-16.43332426568419,-71.48378828872399,-1945778.94142717,2843828.6399553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.204,-16.43325021639747,-71.4837645900939,-1945770.54110588,2843832.29833878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.203,-16.43320060076896,-71.48392731004729,-1945762.65207475,2843814.49787745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.202,-16.43269042694839,-71.48374418136737,-1945705.0280118,2843841.95396653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.201,-16.43276419244438,-71.48376892011274,-1945713.38184134,2843838.18138362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.200,-16.43285306713598,-71.48379666339022,-1945723.47286669,2843833.86995883, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.199,-16.43296399272259,-71.48388544961773,-1945735.38210759,2843822.34754396, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.198,-16.43300061231598,-71.48380136585203,-1945740.7488876,2843831.40174422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.197,-16.43302199219309,-71.48373047343247,-1945744.15815282,2843839.16001026, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.196,-16.43306685900928,-71.48362609812111,-1945750.75077165,2843850.40695511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.195,-16.43292659301672,-71.48361700677339,-1945734.38554083,2843853.27739901, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.194,-16.43283541725912,-71.48359487713812,-1945723.95309987,2843856.98247477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.193,-16.43274997154736,-71.48358031433402,-1945714.09812482,2843859.75437736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.13.12.192,-16.43283202440471,-71.48330154436607,-1945727.26717374,2843890.288753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
