type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.25.21.618,-16.45267188990263,-71.53882768624423,-1947355.86708015,2837335.4913074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.617,-16.45273941927616,-71.53887804821119,-1947363.16254315,2837328.89930952, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.616,-16.4527973064923,-71.53891123614011,-1947369.54241349,2837324.3800594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.615,-16.45288872584264,-71.53895187613183,-1947379.76661749,2837318.57729153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.614,-16.45303650148219,-71.53904586461708,-1947395.9362293,2837305.99027664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.613,-16.45311663135342,-71.53911015922841,-1947404.53566704,2837297.65421746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.612,-16.45331876154437,-71.53917442769517,-1947427.46473838,2837287.72430799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.611,-16.45340325405361,-71.5390573582533,-1947438.86729482,2837299.8872494, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.610,-16.45334095211222,-71.53900482455877,-1947432.21327129,2837306.6569678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.609,-16.4532796395978,-71.53894797567733,-1947425.72995963,2837313.90283063, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.608,-16.4532288119532,-71.53888523118827,-1947420.55259219,2837321.67968254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.607,-16.45315688961656,-71.53879435702223,-1947413.25287803,2837332.9209188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.606,-16.45310978608625,-71.5387208933827,-1947408.64830606,2837341.86397025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.605,-16.45307280811936,-71.53867371866809,-1947404.90096763,2837347.69485263, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.604,-16.45304071993967,-71.53863288741701,-1947401.64782822,2837352.74275398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.603,-16.45300983771926,-71.53859213460589,-1947398.53534146,2837357.76598234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.602,-16.45296074700976,-71.53854069968372,-1947393.41912591,2837364.23827712, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.601,-16.45291123398625,-71.53848236462549,-1947388.34045991,2837371.49818109, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.600,-16.45285642261159,-71.53840787858751,-1947382.84348037,2837380.6580314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.599,-16.45281439115639,-71.538349368293,-1947378.64576165,2837387.83988193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.598,-16.45277118942827,-71.53829496861836,-1947374.2586687,2837394.57114618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.597,-16.45270674948552,-71.53820617088817,-1947367.81154051,2837405.47916899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.596,-16.45262222378387,-71.53812017353766,-1947358.96988923,2837416.33270097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.595,-16.45255391454108,-71.53805361497807,-1947351.78739155,2837424.77073681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.594,-16.45250554830874,-71.53799104827705,-1947346.89685522,2837432.49529628, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.593,-16.45232171762757,-71.53777930923476,-1947327.97963828,2837458.90062035, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.592,-16.45225072419491,-71.53769596423419,-1947320.69388249,2837469.27645284, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.591,-16.45220097111385,-71.53762494333832,-1947315.74722837,2837477.97742285, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.590,-16.45214821331913,-71.53756429577609,-1947310.31663199,2837485.54197771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.589,-16.45210445681708,-71.53751137268441,-1947305.8457075,2837492.11320006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.588,-16.45189773718166,-71.53774031415266,-1947278.67390629,2837468.86986739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.587,-16.45180551245748,-71.53781453526648,-1947266.90427455,2837461.66447132, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.586,-16.45190226676697,-71.53792993386395,-1947276.81093066,2837447.3184075, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.585,-16.4519979825552,-71.53804773667223,-1947286.56523538,2837432.71345319, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.584,-16.45207793931067,-71.5381320946035,-1947294.89099621,2837422.10553037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.583,-16.45220008243243,-71.537953193902,-1947311.49679982,2837440.78402984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.582,-16.4517185168849,-71.53858039345515,-1947247.01339112,2837375.9980929, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.581,-16.45178536536929,-71.53847890866122,-1947256.14673775,2837386.62579496, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.580,-16.451851726847,-71.53838062724469,-1947265.18244035,2837396.89678293, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.579,-16.45172169808577,-71.53823395982418,-1947251.7624857,2837415.22239921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.578,-16.45163466261921,-71.53813900630762,-1947242.73910027,2837427.12390024, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.577,-16.45154099836483,-71.53804772183725,-1947232.89079059,2837438.69630925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.576,-16.4514153870151,-71.53815423745523,-1947216.79193395,2837428.26744832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.575,-16.45136956230704,-71.53819566005868,-1947210.88647402,2837424.17220913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.574,-16.45132683137338,-71.5382349201372,-1947205.37170596,2837420.28158431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.573,-16.45127961988377,-71.53827129978868,-1947199.3670611,2837416.77607571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.572,-16.45134791448176,-71.53836175903146,-1947206.24604916,2837405.62926384, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.571,-16.45141890851215,-71.53844509851884,-1947213.53201354,2837395.25411148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.570,-16.45149698868836,-71.53855106645372,-1947221.36447729,2837382.22144108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.569,-16.45163606810477,-71.53872535364519,-1947235.49866715,2837360.64691667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.518,-16.45161203305288,-71.53936292500166,-1947224.6234871,2837288.69722795, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.568,-16.45145453497482,-71.53891577303602,-1947211.7720423,2837341.44000999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.567,-16.45136250734267,-71.53879118808351,-1947202.53651035,2837356.76528758, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.566,-16.45129661574989,-71.53870472254913,-1947195.88931811,2837367.42794239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.565,-16.45120123481696,-71.53859477762103,-1947186.07502273,2837381.13778831, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.564,-16.45110388106576,-71.53845171668991,-1947176.44724513,2837398.6269621, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.563,-16.45104264022017,-71.53850873742776,-1947168.53412868,2837392.96550724, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.562,-16.45099663441277,-71.53854650964925,-1947162.65352893,2837389.28635913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.561,-16.45090145740965,-71.53863575592247,-1947150.34750733,2837380.41646188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.560,-16.45084154592387,-71.5387029265151,-1947142.46236542,2837373.58716667, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.559,-16.45080026767107,-71.53873927549128,-1947137.15502365,2837370.00744994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.558,-16.45073420087686,-71.5387857260318,-1947128.80860527,2837365.60718935, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.557,-16.45065529796744,-71.53886354683881,-1947118.55836902,2837357.81928116, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.556,-16.45077059445298,-71.53888491055317,-1947131.83055966,2837353.88895786, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.555,-16.45085982246094,-71.53890471313355,-1947142.06062438,2837350.47673244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.554,-16.45096824565244,-71.53894444705541,-1947154.29351367,2837344.55420558, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.553,-16.45108512839796,-71.53897609944718,-1947167.62206368,2837339.43695429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.552,-16.45118191978103,-71.53900121054099,-1947178.67341821,2837335.32405135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.551,-16.45125517458346,-71.5390213614113,-1947187.02295954,2837332.08138256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.550,-16.45133186549881,-71.53904992660026,-1947195.66981495,2837327.84003686, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.549,-16.45185177977605,-71.53913666788552,-1947255.6400027,2837311.20416914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.548,-16.45197279422386,-71.53916389255619,-1947269.50970932,2837306.53465662, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.547,-16.45207978278731,-71.53918821986291,-1947281.76861727,2837302.37710033, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.546,-16.45212072294799,-71.53904315411597,-1947288.40931309,2837318.28341127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.545,-16.4522127136352,-71.53873216028366,-1947303.14176343,2837352.32831182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.544,-16.45208314882548,-71.53856653918727,-1947290.01572425,2837372.7960503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.543,-16.45199435542535,-71.53867509245005,-1947278.21558767,2837361.65444274, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.542,-16.45190261700784,-71.53878033136603,-1947266.11142809,2837350.92702438, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.541,-16.45185071269121,-71.5388646894051,-1947258.94966074,2837342.04495214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.540,-16.45176984376944,-71.53898241207027,-1947247.96452953,2837329.76031125, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.539,-16.45169865529259,-71.53911446370262,-1947237.93545326,2837315.72488038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.538,-16.4511326358919,-71.5395999240896,-1947165.32373034,2837268.10893043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.537,-16.45107446894542,-71.53980875736821,-1947155.8545659,2837245.20035709, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.536,-16.45116378709104,-71.53981646637593,-1947166.24789254,2837243.15772914, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.535,-16.45124598098731,-71.53983239149983,-1947175.70069467,2837240.27709133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.534,-16.45133888888889,-71.53985483653597,-1947186.3295472,2837236.51725526, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.533,-16.45142585667483,-71.53986939426335,-1947196.36031906,2837233.72912104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.532,-16.45152862039592,-71.53988358886586,-1947208.25095155,2837230.7754223, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.531,-16.45161362254943,-71.53989549282397,-1947218.08436252,2837228.3137885, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.530,-16.45167603044891,-71.53992119245791,-1947225.08978884,2837224.58420488, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.529,-16.45175935142367,-71.53994104564805,-1947234.62534562,2837221.24358267, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.528,-16.45192369334966,-71.5399521167619,-1947253.78794074,2837217.83801476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.527,-16.45195136527209,-71.53984337393652,-1947258.41140364,2837229.80102207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.525,-16.45199175488525,-71.5396672765485,-1947265.37924454,2837249.23171322, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.524,-16.4520169241467,-71.53957160419988,-1947269.543723,2837259.74604211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.523,-16.45205705484683,-71.53946249562135,-1947275.63516956,2837271.58745939, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.522,-16.4519766295095,-71.53944211837037,-1947266.44632114,2837274.94963351, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.521,-16.4518844914068,-71.53942310590402,-1947255.86453292,2837278.31040726, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.520,-16.45178028129706,-71.53939099422988,-1947244.0302803,2837283.31386715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.519,-16.45170406064798,-71.53937358292366,-1947235.29781798,2837286.28483749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.526,-16.45196944760426,-71.53975543795474,-1947261.64578053,2837239.53123804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.517,-16.45149318361866,-71.53932777777777,-1947211.10812209,2837294.23632467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.516,-16.45129029488303,-71.53928241998599,-1947187.85100943,2837302.03254608, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.515,-16.45121219080235,-71.53927296957724,-1947178.7967777,2837304.12583722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.514,-16.4511253476516,-71.53926429349224,-1947168.70633237,2837306.24572852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.513,-16.45017566796381,-71.5391939184843,-1947058.0519487,2837326.65039779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.512,-16.45017227209956,-71.53929576392808,-1947056.36695232,2837315.1512722, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.511,-16.45015070247662,-71.53944023744552,-1947052.00907795,2837299.05834688, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.510,-16.45013832360629,-71.53952992683908,-1947049.42252626,2837289.05459934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.509,-16.4501183698387,-71.53963077683152,-1947045.80534902,2837277.88499578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.508,-16.45033207400309,-71.53960614391222,-1947071.21666079,2837277.88044341, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.507,-16.45043768218472,-71.5396206870972,-1947083.43702582,2837274.85006275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.506,-16.45053596897576,-71.5396463355213,-1947094.65722626,2837270.65677979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.505,-16.45063449460444,-71.539667284777,-1947105.96481727,2837266.99298762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.504,-16.45074555825094,-71.53968709449401,-1947118.75942395,2837263.29427347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.503,-16.45084547695132,-71.53971553189061,-1947130.13606354,2837258.76351272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.502,-16.45084544030993,-71.5395312381977,-1947132.4591177,2837279.6524302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.501,-16.45084695987872,-71.53943910561752,-1947133.8011039,2837290.07515433, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.500,-16.45083615707675,-71.53923887758376,-1947135.0609045,2837312.91105161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.498,-16.45058293946869,-71.53914648934673,-1947106.48637433,2837326.69645021, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.499,-16.45068315677008,-71.53916473850318,-1947118.02678076,2837323.31651246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.497,-16.45049713125003,-71.53911739046733,-1947096.77537891,2837331.11756624, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.496,-16.45039066510661,-71.53910474032617,-1947084.43030834,2837333.94465813, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.495,-16.45030542188171,-71.53908123827837,-1947074.71498568,2837337.72400849, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.494,-16.45020138404613,-71.53905602539211,-1947062.81377017,2837341.94322443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.493,-16.45012356433737,-71.53902179733547,-1947054.10581215,2837346.84115287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.492,-16.44932117151631,-71.53883334898238,-1946962.24153048,2837378.70097552, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.491,-16.44937060579741,-71.53902181284087,-1946965.66784828,2837356.69269213, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.490,-16.44943252790445,-71.53925644070787,-1946969.97796625,2837329.28859439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.489,-16.44939868518559,-71.5394482236154,-1946963.58122814,2837307.99391974, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.488,-16.44953449514238,-71.53939365978408,-1946980.22159936,2837312.40126792, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.487,-16.44963676741993,-71.5394001808649,-1946992.15148692,2837310.32383566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.486,-16.4497244362719,-71.5394154294226,-1947002.25593923,2837307.44828547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.485,-16.44983927664131,-71.53944595036519,-1947015.35891675,2837302.48613456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.484,-16.44987042429199,-71.53924981930919,-1947021.49407267,2837324.30884018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.483,-16.44987448095405,-71.53912589146691,-1947023.53552705,2837338.30225778, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.482,-16.44987857132728,-71.53904556469563,-1947025.0303445,2837347.35330995, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.481,-16.44988473602603,-71.53896316281715,-1947026.79500948,2837356.61242227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.480,-16.44969955611804,-71.53893509621244,-1947005.39937002,2837362.21691598, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.479,-16.44953304774647,-71.5388787946932,-1946986.55331754,2837370.77733241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.478,-16.44941255758654,-71.53884606114832,-1946972.81464873,2837376.06424336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.477,-16.44883813734735,-71.53846788114322,-1946910.12235672,2837426.44590815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.476,-16.44874443311559,-71.5384850715466,-1946898.89931933,2837425.72364789, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.21.475,-16.44876063784752,-71.5386180688991,-1946899.12315414,2837410.43695244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
