type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.18.18-5;-16.41734726;-71.59447685;-1942506.321;2831489.484;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.41731462;-71.59454666;-1942501.61;2831481.998;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.41725301;-71.59473845;-1942491.966;2831461.064;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.41719548;-71.59488653;-1942483.35;2831445.03;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.41714481;-71.59500415;-1942475.921;2831432.36;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.41711984;-71.59506671;-1942472.203;2831425.595;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.417081;-71.59509244;-1942467.32;2831423.184;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-5;-16.41709313;-71.59517428;-1942467.716;2831413.751;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.18-6;-16.41735955;-71.59544023;-1942495.657;2831380.142;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-6;-16.417528;-71.59541655;-1942515.734;2831380.632;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-6;-16.41739217;-71.59514847;-1942503.154;2831412.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-6;-16.41721674;-71.59516952;-1942482.29;2831412.682;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-6;-16.41709769;-71.59519694;-1942467.967;2831411.123;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-6;-16.41714824;-71.59548586;-1942470.271;2831377.722;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41737681;-71.59570249;-1942494.388;2831350.194;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41743537;-71.59568065;-1942501.539;2831351.907;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41750693;-71.59563514;-1942510.513;2831356.133;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41755626;-71.59560196;-1942516.723;2831359.251;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41757711;-71.59557047;-1942519.567;2831362.549;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41756915;-71.59551529;-1942519.326;2831368.906;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41752521;-71.59545476;-1942514.926;2831376.338;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41749319;-71.59545882;-1942511.116;2831376.295;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41734833;-71.59547687;-1942493.88;2831376.135;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41727822;-71.59549615;-1942485.404;2831374.863;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41715234;-71.59553276;-1942470.164;2831372.353;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41719229;-71.59571182;-1942472.604;2831351.539;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-7;-16.41731255;-71.59571631;-1942486.67;2831349.465;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41708426;-71.59533272;-1942464.683;2831395.91;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41705226;-71.595198;-1942462.619;2831411.596;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41702734;-71.59514137;-1942460.404;2831418.337;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41682672;-71.59522886;-1942435.748;2831411.034;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.4165059;-71.59537535;-1942396.235;2831398.609;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41632293;-71.59544767;-1942373.842;2831392.795;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41620088;-71.5954856;-1942359.034;2831390.085;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41591177;-71.59552537;-1942324.587;2831389.342;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41582131;-71.5955489;-1942313.669;2831387.852;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41570688;-71.59557471;-1942299.908;2831386.417;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41560237;-71.5955909;-1942287.433;2831385.943;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.4155358;-71.5955851;-1942279.689;2831387.466;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41551299;-71.59556906;-1942277.212;2831389.582;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41547088;-71.59554503;-1942272.57;2831392.853;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41543263;-71.59552301;-1942268.355;2831395.847;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41530731;-71.59539811;-1942255.209;2831411.633;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41525248;-71.59532602;-1942249.676;2831420.518;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.4151671;-71.59539671;-1942238.762;2831413.617;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41521412;-71.59548249;-1942243.206;2831403.283;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41522012;-71.59553899;-1942243.2;2831396.802;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.4152239;-71.59560021;-1942242.876;2831389.814;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41523363;-71.59566422;-1942243.213;2831382.434;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41523419;-71.59571643;-1942242.624;2831376.509;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41523637;-71.59577552;-1942242.137;2831369.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41523997;-71.59581384;-1942242.079;2831365.393;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41525301;-71.595833;-1942243.368;2831363.052;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41533292;-71.59589973;-1942251.913;2831354.449;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41541716;-71.59596408;-1942260.997;2831346.059;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41549364;-71.59599257;-1942269.619;2831341.836;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41556409;-71.59599788;-1942277.825;2831340.316;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41562628;-71.59599909;-1942285.112;2831339.37;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41572978;-71.59596114;-1942297.741;2831342.323;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41592576;-71.59582722;-1942322.437;2831354.949;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41601712;-71.59580115;-1942333.492;2831356.715;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41613574;-71.59579029;-1942347.556;2831356.402;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41630681;-71.59575732;-1942368.059;2831357.91;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41639407;-71.59572823;-1942378.67;2831360.071;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41648353;-71.59569404;-1942389.604;2831362.782;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.4165858;-71.5956153;-1942402.602;2831370.375;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41664968;-71.59558158;-1942410.527;2831373.364;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41670325;-71.59557656;-1942416.88;2831373.235;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41675672;-71.59560288;-1942422.828;2831369.557;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.4167934;-71.59562931;-1942426.803;2831366.083;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41685015;-71.59566681;-1942432.996;2831361.095;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.18-8;-16.41697994;-71.59569524;-1942447.879;2831356.183;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41430933;-71.59384353;-1942157.558;2831600.814;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41441219;-71.59378694;-1942170.346;2831605.888;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41451717;-71.59375726;-1942183.046;2831607.885;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41457935;-71.59375129;-1942190.423;2831607.752;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.414675;-71.59376287;-1942201.508;2831605.195;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41477004;-71.59378607;-1942212.377;2831601.328;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41468182;-71.59343433;-1942206.438;2831642.341;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41442542;-71.59352289;-1942175.218;2831635.642;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41402608;-71.59360613;-1942127.281;2831631.407;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41388992;-71.59387355;-1942107.932;2831602.871;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41390058;-71.59408485;-1942106.529;2831578.784;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41396895;-71.59413844;-1942113.883;2831571.821;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-1;-16.41416065;-71.5939448;-1942138.826;2831591.272;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-2; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-2;-16.41500494;-71.59379036;-1942239.906;2831597.783;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-2;-16.41534403;-71.59363405;-1942281.688;2831611.084;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-2;-16.41519921;-71.59323263;-1942269.726;2831658.465;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-2;-16.41472497;-71.59345551;-1942211.238;2831639.378;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-2;-16.41479575;-71.593785;-1942215.41;2831601.114;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-2;-16.4148717;-71.59385963;-1942223.39;2831591.668;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41553229;-71.59442038;-1942293.912;2831519.514;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41557182;-71.59444648;-1942298.225;2831516.042;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41560753;-71.59412373;-1942306.475;2831552.156;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41569864;-71.59369121;-1942322.608;2831599.989;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41550383;-71.59366493;-1942300.063;2831605.504;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41533029;-71.59370601;-1942279.17;2831603.107;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41492391;-71.59390271;-1942228.979;2831586.105;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-3;-16.41518898;-71.59412419;-1942257.322;2831557.553;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-4;-16.41553115;-71.59357604;-1942304.389;2831615.223;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4;-16.4157138;-71.59360869;-1942325.426;2831609.144;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4;-16.4158517;-71.59321653;-1942346.546;2831651.794;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4;-16.41555406;-71.59313879;-1942312.573;2831664.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4;-16.41546326;-71.59311559;-1942302.203;2831668.291;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4;-16.41524389;-71.59321989;-1942275.133;2831659.327;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-4;-16.41537494;-71.593618;-1942285.518;2831612.501;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-5; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-5;-16.41617804;-71.59373142;-1942378.395;2831589.19;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-5;-16.41633905;-71.59330569;-1942402.652;2831635.343;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-5;-16.41589183;-71.5932194;-1942351.223;2831650.946;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-5;-16.41575008;-71.59362138;-1942329.526;2831607.234;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-6; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-6;-16.41661854;-71.59384242;-1942428.725;2831570.874;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-6;-16.41681295;-71.59338768;-1942457.268;2831619.881;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-6;-16.41637643;-71.59330335;-1942407.071;2831635.122;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-6;-16.41621733;-71.5937451;-1942382.837;2831587.128;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-7;-16.41627281;-71.59457853;-1942378.878;2831491.949;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7;-16.41649696;-71.594459;-1942406.701;2831502.578;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7;-16.41660709;-71.5939307;-1942426.271;2831561.018;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7;-16.41637835;-71.59387489;-1942400.113;2831570.322;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7;-16.41617235;-71.59382089;-1942376.603;2831579.124;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7;-16.41609342;-71.5940113;-1942364.942;2831558.572;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-7;-16.4159929;-71.59466408;-1942344.936;2831485.898;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41738932;-71.59411529;-1942515.802;2831529.913;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41748459;-71.59384938;-1942530.332;2831558.809;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41751021;-71.59375038;-1942534.584;2831569.695;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41748833;-71.59367242;-1942532.995;2831578.816;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41736648;-71.59357323;-1942519.933;2831591.644;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41724123;-71.59349552;-1942506.202;2831602.082;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41713836;-71.59343787;-1942494.847;2831609.955;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41698738;-71.59341876;-1942477.359;2831614.088;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.4168643;-71.59340024;-1942463.14;2831617.789;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-8;-16.41667751;-71.59390089;-1942434.915;2831563.48;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-9; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-9;-16.41719553;-71.59458528;-1942487.141;2831479.171;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-9;-16.41737456;-71.59416269;-1942513.474;2831524.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-9;-16.41668608;-71.59395392;-1942435.254;2831557.359;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-9;-16.41658595;-71.59443872;-1942417.404;2831503.718;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-10; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-10;-16.41699277;-71.59506795;-1942457.267;2831427.108;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-10;-16.41717261;-71.59462586;-1942483.94;2831474.871;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-10;-16.41657151;-71.59447469;-1942415.258;2831499.83;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-10;-16.41652516;-71.59457316;-1942408.578;2831489.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-10;-16.41643762;-71.5946205;-1942397.703;2831485.048;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-10;-16.41664319;-71.59519078;-1942414.676;2831417.739;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-11; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-11;-16.41661972;-71.59519587;-1942411.855;2831417.468;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-11;-16.41639342;-71.59464537;-1942392.201;2831482.805;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-11;-16.4159465;-71.59478679;-1942337.946;2831472.595;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-11;-16.41619603;-71.59534942;-1942360.175;2831405.582;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-12; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-12;-16.41614444;-71.59535629;-1942354.032;2831405.474;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-12;-16.41590466;-71.59478542;-1942333.05;2831473.295;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-12;-16.41579327;-71.59475452;-1942320.358;2831478.247;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-12;-16.41571983;-71.59469178;-1942312.524;2831486.314;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-12;-16.41533071;-71.5952109;-1942260.309;2831432.546;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-12;-16.41562657;-71.59546553;-1942291.849;2831399.836;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-13; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-13;-16.41529055;-71.59519549;-1942255.787;2831434.815;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-13;-16.41568878;-71.59465522;-1942309.337;2831490.862;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-13;-16.41526245;-71.59429129;-1942263.849;2831537.658;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-13;-16.41489817;-71.59483328;-1942214.264;2831480.974;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-14; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-14;-16.41488246;-71.59480205;-1942212.812;2831484.719;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-14;-16.41523594;-71.59426625;-1942261.05;2831540.841;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-14;-16.41500022;-71.59406756;-1942235.869;2831566.428;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-14;-16.41478065;-71.59389026;-1942212.314;2831589.382;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-14;-16.41447509;-71.59445832;-1942169.296;2831528.978;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41442922;-71.59443786;-1942164.167;2831531.895;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41474375;-71.59388269;-1942208.076;2831590.72;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41467621;-71.59383845;-1942200.702;2831596.612;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41461215;-71.59382262;-1942193.378;2831599.241;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41455746;-71.59381718;-1942187.025;2831600.57;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.4145064;-71.59382618;-1942180.916;2831600.214;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41440937;-71.59386101;-1942169.084;2831597.53;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41427895;-71.59394349;-1942152.734;2831589.88;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.4141376;-71.59405335;-1942134.756;2831579.27;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-15;-16.41406455;-71.59413277;-1942125.18;2831571.219;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41453755;-71.59643161;-1942151.837;2831304.523;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.414608;-71.59634775;-1942161.163;2831313.11;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41462346;-71.59621294;-1942164.672;2831328.188;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41458797;-71.5961423;-1942161.392;2831336.656;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41453978;-71.59607176;-1942156.62;2831345.277;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41450134;-71.59598163;-1942153.239;2831355.992;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.4144662;-71.59590834;-1942150.033;2831364.756;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41445015;-71.59579544;-1942149.567;2831377.761;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41444997;-71.5957193;-1942150.503;2831386.393;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41445295;-71.59563689;-1942151.889;2831395.693;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41447806;-71.59554816;-1942155.952;2831405.423;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41454438;-71.59547567;-1942164.65;2831412.774;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41462276;-71.59541705;-1942174.59;2831418.398;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.4149318;-71.59523168;-1942213.206;2831435.383;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41501285;-71.59518227;-1942223.345;2831439.929;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.414961;-71.59504277;-1942219.009;2831456.414;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41486588;-71.59492234;-1942209.354;2831471.301;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41477529;-71.59481826;-1942200.024;2831484.276;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41469513;-71.59473896;-1942191.608;2831494.307;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41459759;-71.59466536;-1942181.079;2831503.918;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41449151;-71.59459754;-1942169.475;2831512.986;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41433443;-71.5945106;-1942152.123;2831524.884;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41420781;-71.59445191;-1942137.992;2831533.183;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41410534;-71.59441446;-1942126.431;2831538.762;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41401501;-71.59438973;-1942116.134;2831542.741;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41395173;-71.59435832;-1942109.098;2831547.125;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41392154;-71.59433618;-1942105.832;2831550.027;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41389432;-71.59430758;-1942102.994;2831553.622;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41387045;-71.59433031;-1942099.907;2831551.358;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41387628;-71.59452782;-1942098.109;2831528.896;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41394819;-71.59506953;-1942099.746;2831466.566;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41403617;-71.59578399;-1942101.102;2831384.447;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41406314;-71.59585223;-1942103.411;2831376.362;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41409931;-71.5959146;-1942106.874;2831368.823;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41411742;-71.595964;-1942108.38;2831362.988;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41412936;-71.59603979;-1942108.829;2831354.243;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41412294;-71.59609886;-1942107.334;2831347.631;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-16;-16.41406398;-71.596245;-1942098.575;2831331.837;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-17; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-17;-16.41385843;-71.59512521;-1942088.507;2831461.423;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-17;-16.41375336;-71.59438145;-1942085.515;2831547.086;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-17;-16.41371754;-71.59440362;-1942081.03;2831545.039;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-17;-16.41341741;-71.59477474;-1942041.125;2831506.885;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-17;-16.41349653;-71.59519749;-1942045.104;2831457.942;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-18; ; ;-1.516416327;20763369.87; ; ; ; ; ; ; ; ; ; 
TRACK;1.18.19-18;-16.41342067;-71.595551;-1942031.755;2831418.864;False; ; ;0; ; ; ; ; ; 
TRACK;1.18.19-18;-16.41344114;-71.59552949;-1942034.429;2831421.036;False; ; ;0; ; ; ; ; ; 
