type,ident,lat,long,y_proj,x_proj,new_seg,display,color,altitude,depth,temp,time,model,filename,ltime
TRACK,1.3.47-20,-16.341279591791,-71.54177024155658,8191618.02971904,228442.931450672,False, , ,0, , , , , , 
TRACK,1.3.47-20,-16.34132739747391,-71.54137635629758,8191613.26299515,228485.102765394,False, , ,0, , , , , , 
TRACK,1.3.47-20,-16.34094547834708,-71.5413154935023,8191655.62659412,228491.080815315,False, , ,0, , , , , , 
TRACK,1.3.47-20,-16.3409611155521,-71.54182245565299,8191653.21859176,228436.909525292,False, , ,0, , , , , , 
TRACK,1.3.47-20,-16.34098499616108,-71.54221203270669,8191650.05457805,228395.297786557,False, , ,0, , , , , , 
TRACK,1.3.47-21, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.47-21,-16.34133118658906,-71.54135576965615,8191612.87098325,228487.308656964,False, , ,0, , , , , , 
TRACK,1.3.47-21,-16.34135631421012,-71.54120101275406,8191610.29568272,228503.886462796,False, , ,0, , , , , , 
TRACK,1.3.47-21,-16.34138309670732,-71.54092858660125,8191607.69421665,228533.045049146,False, , ,0, , , , , , 
TRACK,1.3.47-21,-16.3411222191478,-71.54089361165822,8191636.62270273,228536.423158944,False, , ,0, , , , , , 
TRACK,1.3.47-21,-16.34091646429124,-71.5408694075655,8191659.43416626,228538.726102178,False, , ,0, , , , , , 
TRACK,1.3.47-21,-16.34093206928304,-71.54128779905081,8191657.14808321,228494.022740607,False, , ,0, , , , , , 
TRACK,1.3.47-22, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.47-22,-16.34131104351734,-71.54078284145263,8191615.86576088,228548.52518308,False, , ,0, , , , , , 
TRACK,1.3.47-22,-16.34134356001022,-71.54055890877066,8191612.5647085,228572.507877169,False, , ,0, , , , , , 
TRACK,1.3.47-22,-16.34095774533812,-71.54051889025152,8191655.3317193,228576.252512771,False, , ,0, , , , , , 
TRACK,1.3.47-22,-16.34093429588031,-71.54072406013617,8191657.65400979,228554.287998631,False, , ,0, , , , , , 
TRACK,1.3.47-23, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.47-23,-16.34175709092625,-71.54093223801408,8191566.2843689,228533.17171092,False, , ,0, , , , , , 
TRACK,1.3.47-23,-16.34179232822525,-71.54061885536933,8191562.80150007,228566.720034865,False, , ,0, , , , , , 
TRACK,1.3.47-23,-16.34140669536149,-71.54058482647685,8191605.5403952,228569.824611914,False, , ,0, , , , , , 
TRACK,1.3.47-23,-16.34137497851254,-71.54088194049702,8191608.6552421,228538.020159225,False, , ,0, , , , , , 
TRACK,1.3.47-24, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.47-24,-16.34220843286206,-71.54108404467843,8191516.11357846,228517.568013976,False, , ,0, , , , , , 
TRACK,1.3.47-24,-16.34225974044106,-71.54067676896565,8191510.9769167,228561.175330057,False, , ,0, , , , , , 
TRACK,1.3.47-24,-16.34185704610688,-71.54062622886822,8191555.62673133,228566.021283894,False, , ,0, , , , , , 
TRACK,1.3.47-24,-16.34181728836752,-71.5410207925129,8191559.50169835,228523.78872947,False, , ,0, , , , , , 
TRACK,1.3.48-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-1,-16.34347076750792,-71.5435059914917,8191373.12551963,228260.416732988,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34354012174799,-71.54278341122155,8191366.41267734,228337.753688727,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.3436139483164,-71.54278941002372,8191358.23129862,228337.214581064,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34358123393152,-71.54306762807507,8191361.48144106,228307.428919992,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34444478929937,-71.54317681067096,8191265.73102544,228296.952693085,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34451406997902,-71.54291042062431,8191258.41684611,228325.524464064,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34457749669297,-71.54292022213221,8191251.3817566,228324.564488599,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34460894504806,-71.54275667839504,8191248.11858432,228342.090083338,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34404783959426,-71.54269481455678,8191310.32140878,228347.92673965,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34359817190949,-71.54265305617017,8191360.16005401,228351.768433943,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34318809619504,-71.54259188153399,8191405.6413884,228357.740459685,False, , ,0, , , , , , 
TRACK,1.3.48-1,-16.34308395767511,-71.54346072745054,8191416.00987183,228264.719992159,False, , ,0, , , , , , 
TRACK,1.3.48-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-2,-16.34402275384775,-71.54357769975346,8191311.91906673,228253.515327009,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.34422385306286,-71.54360934887447,8191289.61299632,228250.41049192,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.34434181643527,-71.54360826619809,8191276.55466914,228250.689489491,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.34442210015163,-71.54332425012507,8191268.04594759,228281.160670552,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.34444642647559,-71.54323803528259,8191265.46796867,228290.410319527,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.3441646183621,-71.54319390484065,8191296.72601805,228294.737701882,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.34384598140034,-71.54316514611001,8191332.04086207,228297.370970052,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.3435700839914,-71.54312437546668,8191362.64003982,228301.347421303,False, , ,0, , , , , , 
TRACK,1.3.48-2,-16.34352099478619,-71.54351490430786,8191367.55292793,228259.533497516,False, , ,0, , , , , , 
TRACK,1.3.48-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-3,-16.34402261847825,-71.54403986843106,8191311.31640146,228204.111234091,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.34423208418957,-71.54406832458199,8191288.08832567,228201.359345091,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.34429087608987,-71.54381558239075,8191281.91724072,228228.457781448,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.3443299653694,-71.5436660758411,8191277.78945147,228244.493487757,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.34388037403466,-71.54362599748141,8191327.61745396,228248.155447338,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.34358300477817,-71.54358510483441,8191360.59397108,228252.115154625,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.34350763077104,-71.54357497814551,8191368.95219006,228253.093344267,False, , ,0, , , , , , 
TRACK,1.3.48-3,-16.34345692464264,-71.54396225405829,8191374.04834648,228211.624870461,False, , ,0, , , , , , 
TRACK,1.3.48-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-4,-16.34340765720212,-71.54394960249049,8191379.51967446,228212.90908134,False, , ,0, , , , , , 
TRACK,1.3.48-4,-16.34345978863344,-71.54356796140162,8191374.25818873,228253.777196351,False, , ,0, , , , , , 
TRACK,1.3.48-4,-16.34307562850228,-71.5435141329523,8191416.86063831,228258.999613915,False, , ,0, , , , , , 
TRACK,1.3.48-4,-16.34302110070476,-71.54390395705536,8191422.37651213,228217.253372124,False, , ,0, , , , , , 
TRACK,1.3.48-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-5,-16.3430625548275,-71.54519890784061,8191416.05609231,228078.885159766,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34324138473507,-71.54523065397629,8191396.21529199,228075.739256892,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34329345501674,-71.54486381443024,8191390.9410359,228115.025161709,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34333872897068,-71.54451044738302,8191386.40112711,228152.861467736,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34335312998869,-71.5443590100442,8191385.00921026,228169.069487461,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34307168786091,-71.54431792318518,8191416.22271603,228173.071911254,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34296421839613,-71.54430459428713,8191428.13852507,228174.347952373,False, , ,0, , , , , , 
TRACK,1.3.48-5,-16.34286612954093,-71.54518022338661,8191437.82742031,228080.610457222,False, , ,0, , , , , , 
TRACK,1.3.48-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-6,-16.34364955558596,-71.54478043203842,8191351.62844005,228124.431486639,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34388709334868,-71.54481372671638,8191325.28600365,228121.201319332,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.3440445521727,-71.54482690828731,8191307.83603523,228120.010289786,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34407394213886,-71.54473390079534,8191304.70660248,228129.993102231,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34414297322214,-71.54445098656078,8191297.44234893,228160.331033933,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34386806624144,-71.54442471903045,8191327.91254414,228162.758328886,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34364691150948,-71.5443984725575,8191352.43177256,228165.257801587,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34340944478702,-71.54436788995521,8191378.76270338,228168.19821857,False, , ,0, , , , , , 
TRACK,1.3.48-6,-16.34336328037079,-71.54473247077867,8191383.38622875,228129.161989377,False, , ,0, , , , , , 
TRACK,1.3.48-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-7,-16.34364199276454,-71.54524369941457,8191351.84632244,228074.899527833,False, , ,0, , , , , , 
TRACK,1.3.48-7,-16.34393336468868,-71.54528159032064,8191319.53771516,228071.252655998,False, , ,0, , , , , , 
TRACK,1.3.48-7,-16.34403963252799,-71.54489438162132,8191308.29048128,228112.790855135,False, , ,0, , , , , , 
TRACK,1.3.48-7,-16.3436802296436,-71.54484996627451,8191348.13953774,228117.041020359,False, , ,0, , , , , , 
TRACK,1.3.48-7,-16.34351353761612,-71.5448280291743,8191366.62342379,228119.155203374,False, , ,0, , , , , , 
TRACK,1.3.48-7,-16.34335791850822,-71.54480388500052,8191383.88437104,228121.520652132,False, , ,0, , , , , , 
TRACK,1.3.48-7,-16.34329700323298,-71.54519883113477,8191390.1002895,228079.218023692,False, , ,0, , , , , , 
TRACK,1.3.48-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-8,-16.34321627729657,-71.54578847925092,8191398.24899288,228016.074978305,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34371131864997,-71.54605032509627,8191343.09246211,227988.770369939,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34379394561726,-71.54589001936384,8191334.15919782,228006.020893207,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34386409074624,-71.54570428419868,8191326.64180296,228025.972417577,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34367315639814,-71.54559560642719,8191347.92559426,228037.325185231,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34344921442944,-71.54548846355249,8191372.86161512,228048.468188033,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34326625477898,-71.54539487257277,8191393.24233003,228058.219328813,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34314364398392,-71.54532394905245,8191406.91147406,228065.630994408,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34285298863861,-71.54528554784275,8191439.14142848,228069.333436982,False, , ,0, , , , , , 
TRACK,1.3.48-8,-16.34282101963387,-71.54558679746532,8191442.27790538,228037.086604486,False, , ,0, , , , , , 
TRACK,1.3.48-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.48-9,-16.34360052674603,-71.54662138112619,8191354.59438459,227927.573146722,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34361924433052,-71.54655915008092,8191352.60540532,227934.251347295,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34366862456059,-71.54641303680262,8191347.33396046,227949.938723866,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34372521597679,-71.54614521938501,8191341.42694972,227978.645787387,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34342763691597,-71.54599131426862,8191374.57796305,227994.685426175,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34310953231302,-71.54583262259678,8191410.00775256,228011.208355654,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34280695265345,-71.54568211013029,8191443.70780734,228026.87851984,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34278950607281,-71.5458625718353,8191445.39798454,228007.56360522,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34275282160144,-71.54616601047268,8191449.05349668,227975.076209434,False, , ,0, , , , , , 
TRACK,1.3.48-9,-16.34306496113804,-71.54633483603641,8191414.27051684,227957.461751913,False, , ,0, , , , , , 
TRACK,1.3.49-1, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-1,-16.34487705441403,-71.54360000158829,8191217.30929319,228252.313734377,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34534547394001,-71.54373341029259,8191165.27207669,228238.70133117,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34541067967389,-71.54375232419787,8191158.0278434,228236.769784565,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34548449979243,-71.54348551426526,8191150.21175805,228265.392619706,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34519930439209,-71.54340367127949,8191181.89522737,228273.746516134,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.3450229417814,-71.5433448011641,8191201.49906999,228279.795369793,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34494194424372,-71.54331854223544,8191210.50142813,228282.490230232,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34461780405605,-71.54322579683995,8191246.51104228,228291.955713113,False, , ,0, , , , , , 
TRACK,1.3.49-1,-16.34454611526129,-71.54352756399481,8191254.04450589,228259.598951428,False, , ,0, , , , , , 
TRACK,1.3.49-2, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-2,-16.34584318248017,-71.54386494037229,8191109.99475096,228225.330372866,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.346177917612,-71.54395217235873,8191072.81947732,228216.469115031,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34647120224587,-71.54402686435171,8191040.24996084,228208.890968478,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34650907437674,-71.54388931084047,8191036.24098477,228223.64711183,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.3461564892872,-71.5438029362887,8191075.39128778,228232.391991234,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34607390601677,-71.54376136947725,8191084.5896748,228236.72094507,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34610662728277,-71.54365562963312,8191081.1084124,228248.069267349,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34580939176097,-71.54357198709828,8191114.12726972,228256.598793254,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34552999707163,-71.54349796965884,8191145.15809036,228264.124171427,False, , ,0, , , , , , 
TRACK,1.3.49-2,-16.34545777305673,-71.54377019137431,8191152.79023497,228234.925058457,False, , ,0, , , , , , 
TRACK,1.3.49-3, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-3,-16.34481399527502,-71.54390158340702,8191223.88754842,228219.988748275,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34496971503744,-71.54394387177977,8191206.59122414,228215.683871589,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34528593723524,-71.54401472982255,8191171.48741414,228208.547229125,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34542279620898,-71.54397034464648,8191156.39502111,228213.48124466,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34552228385808,-71.54395145100311,8191145.40595195,228215.638603831,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34636579693608,-71.54420818015329,8191051.6770569,228189.363366758,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34691651560784,-71.54435986226253,8190990.50394777,228173.91191112,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.3469618200328,-71.54421309470421,8190985.68448418,228189.663251848,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34640103235726,-71.54406099187403,8191047.9728829,228205.145777015,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34532388804694,-71.54377962335886,8191167.60009705,228233.73150123,False, , ,0, , , , , , 
TRACK,1.3.49-3,-16.34488822029788,-71.54365495012478,8191215.99968089,228246.455445831,False, , ,0, , , , , , 
TRACK,1.3.49-4, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-4,-16.34481803466171,-71.54420032529802,8191223.0410457,228188.06020116,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34520816172301,-71.54430360177535,8191179.71184347,228177.560534436,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34573983370525,-71.54447837413973,8191120.61654015,228159.614354374,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34581466667329,-71.54423265025407,8191112.66023894,228185.984598177,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34507615280034,-71.54401642936816,8191194.71047229,228208.075147007,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34478237572358,-71.54393143522903,8191227.34826496,228216.753956444,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34486506251893,-71.54363217888231,8191218.5939198,228248.857533378,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34453422492038,-71.54356125660308,8191255.31586635,228255.980905805,False, , ,0, , , , , , 
TRACK,1.3.49-4,-16.34438181285304,-71.54405239979525,8191271.53308282,228203.26890151,False, , ,0, , , , , , 
TRACK,1.3.49-5, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-5,-16.34550373466263,-71.54397169334926,8191147.43248563,228213.449119647,False, , ,0, , , , , , 
TRACK,1.3.49-5,-16.34544098298611,-71.54409591638476,8191154.21371025,228200.08342063,False, , ,0, , , , , , 
TRACK,1.3.49-5,-16.34585884465246,-71.54422442609882,8191107.78026777,228186.924882192,False, , ,0, , , , , , 
TRACK,1.3.49-5,-16.34608123308805,-71.54428007729808,8191083.08514372,228181.283958331,False, , ,0, , , , , , 
TRACK,1.3.49-5,-16.34634420542111,-71.54434628449063,8191053.88284082,228174.570865159,False, , ,0, , , , , , 
TRACK,1.3.49-5,-16.34636448324858,-71.54422097644674,8191051.80538972,228187.993693477,False, , ,0, , , , , , 
TRACK,1.3.49-5,-16.3458456437253,-71.54406247566911,8191109.45823271,228204.218274332,False, , ,0, , , , , , 
TRACK,1.3.49-6, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-6,-16.34605511434458,-71.54429191414096,8191085.9609386,228179.982499506,False, , ,0, , , , , , 
TRACK,1.3.49-6,-16.34585995554816,-71.54424170804043,8191107.63417785,228185.079069495,False, , ,0, , , , , , 
TRACK,1.3.49-6,-16.34578573945222,-71.54450701158038,8191115.49600666,228156.616719545,False, , ,0, , , , , , 
TRACK,1.3.49-6,-16.34613975223,-71.54466872484068,8191076.0868684,228139.820608779,False, , ,0, , , , , , 
TRACK,1.3.49-6,-16.34627066362742,-71.54434896121465,8191062.02111014,228174.182912201,False, , ,0, , , , , , 
TRACK,1.3.49-7, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-7,-16.34628711625098,-71.54439808299155,8191060.13396209,228168.954837911,False, , ,0, , , , , , 
TRACK,1.3.49-7,-16.34617851249914,-71.54468774358195,8191071.77027055,228137.841279381,False, , ,0, , , , , , 
TRACK,1.3.49-7,-16.34652376979984,-71.5448384383334,8191033.34516329,228122.210940719,False, , ,0, , , , , , 
TRACK,1.3.49-7,-16.34667948973051,-71.5444687823553,8191016.5995802,228161.940764575,False, , ,0, , , , , , 
TRACK,1.3.49-8, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-8,-16.34671826720864,-71.54448569675402,8191012.28389223,228160.186404825,False, , ,0, , , , , , 
TRACK,1.3.49-8,-16.34656487158061,-71.54484050265663,8191028.79200329,228122.047196992,False, , ,0, , , , , , 
TRACK,1.3.49-8,-16.34691030658808,-71.54500341650277,8190990.33086061,228105.111022349,False, , ,0, , , , , , 
TRACK,1.3.49-8,-16.34708739546345,-71.54458357328448,8190971.28665448,228150.235109187,False, , ,0, , , , , , 
TRACK,1.3.49-9, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-9,-16.34577778747727,-71.54454592292538,8191116.3243521,228152.446283634,False, , ,0, , , , , , 
TRACK,1.3.49-9,-16.34572693110658,-71.5447435134429,8191121.69051042,228131.254434338,False, , ,0, , , , , , 
TRACK,1.3.49-9,-16.34571996282621,-71.54483735894587,8191122.33649503,228121.213172223,False, , ,0, , , , , , 
TRACK,1.3.49-9,-16.34597667107083,-71.54507859179687,8191093.59362314,228095.782119256,False, , ,0, , , , , , 
TRACK,1.3.49-9,-16.34612000836596,-71.54471055655677,8191078.21679103,228135.321677546,False, , ,0, , , , , , 
TRACK,1.3.49-10, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-10,-16.34616406331134,-71.54471997607398,8191073.32685108,228134.375787174,False, , ,0, , , , , , 
TRACK,1.3.49-10,-16.34604013207777,-71.54505769923637,8191086.59575917,228098.10331725,False, , ,0, , , , , , 
TRACK,1.3.49-10,-16.34615683254181,-71.54519536861454,8191073.49168694,228083.548808093,False, , ,0, , , , , , 
TRACK,1.3.49-10,-16.34633366851329,-71.54526838123873,8191053.81643704,228075.989074641,False, , ,0, , , , , , 
TRACK,1.3.49-10,-16.34651324497601,-71.54488539152406,8191034.44758824,228117.177325054,False, , ,0, , , , , , 
TRACK,1.3.49-11, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-11,-16.34637806670076,-71.54532676572416,8191048.82300704,228069.809581387,False, , ,0, , , , , , 
TRACK,1.3.49-11,-16.34651822711896,-71.54545694094892,8191033.13166763,228056.08869705,False, , ,0, , , , , , 
TRACK,1.3.49-11,-16.3466876853136,-71.54555885990327,8191014.23453669,228045.428859252,False, , ,0, , , , , , 
TRACK,1.3.49-11,-16.34673557751236,-71.54542381708249,8191009.11298418,228059.930534532,False, , ,0, , , , , , 
TRACK,1.3.49-11,-16.34690497097098,-71.54506849612116,8190990.83454013,228098.146989293,False, , ,0, , , , , , 
TRACK,1.3.49-11,-16.34654747399814,-71.54490303064441,8191030.63448852,228115.339203549,False, , ,0, , , , , , 
TRACK,1.3.49-12, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-12,-16.34708509314143,-71.54515640944744,8190970.77554731,228088.999037215,False, , ,0, , , , , , 
TRACK,1.3.49-12,-16.34693707686508,-71.54507875818885,8190987.26635567,228097.094500334,False, , ,0, , , , , , 
TRACK,1.3.49-12,-16.34680842983637,-71.54540782922315,8191001.06884526,228061.740464064,False, , ,0, , , , , , 
TRACK,1.3.49-12,-16.34672809851856,-71.54558404265364,8191009.7266843,228042.792946201,False, , ,0, , , , , , 
TRACK,1.3.49-12,-16.34688176792846,-71.5457306332662,8190992.5177746,228027.336110162,False, , ,0, , , , , , 
TRACK,1.3.49-12,-16.34704088923241,-71.54582582686143,8190974.7740223,228017.38090236,False, , ,0, , , , , , 
TRACK,1.3.49-12,-16.3472840846523,-71.54523989632466,8190948.63343259,228080.350403205,False, , ,0, , , , , , 
TRACK,1.3.49-13, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-13,-16.34731481986938,-71.54525555919804,8190945.20977168,228078.718707169,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34722972310451,-71.54549368619325,8190954.31239218,228053.146440961,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34715784552654,-71.5456811957814,8190962.01918999,228033.003173364,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34708614433372,-71.54586313868381,8190969.7138902,228013.45518039,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34729934287634,-71.54588175858437,8190946.08564202,228011.760206651,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34755330605361,-71.54591571918847,8190917.92379259,228008.481892153,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34758773912096,-71.5457143529854,8190914.38106187,228030.054445509,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34763478841856,-71.54541377253095,8190909.57426521,228062.249872231,False, , ,0, , , , , , 
TRACK,1.3.49-13,-16.34748817607652,-71.54533864319602,8190925.90628727,228070.077652089,False, , ,0, , , , , , 
TRACK,1.3.49-14, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-14,-16.34806483346939,-71.54547229229308,8190861.88545483,228056.590218868,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34793456667607,-71.54544845015609,8190876.33925808,228058.958330986,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34768625046432,-71.54541250684171,8190903.87856541,228062.456456497,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34761973267846,-71.54573941653891,8190910.80550867,228027.41962731,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34759570257517,-71.54592582545004,8190913.21652768,228007.460335824,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34787430839745,-71.54596349863364,8190882.32150602,228003.819331916,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34797854682512,-71.54598657946487,8190870.7503266,228001.496567374,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34799380671363,-71.54584254111795,8190869.25359227,228016.914520002,False, , ,0, , , , , , 
TRACK,1.3.49-14,-16.34802903037451,-71.54567692838081,8190865.57550624,228034.666296133,False, , ,0, , , , , , 
TRACK,1.3.49-15, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-15,-16.34812658104057,-71.54497713035983,8190855.71160747,228109.605448392,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34780868109965,-71.54498908860798,8190890.89049162,228107.88686999,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34750933937339,-71.54529443925871,8190923.62240806,228074.832105435,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34760574704529,-71.54535089913637,8190912.87354621,228068.930429508,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34770688006179,-71.54537276786439,8190901.64780264,228066.732890051,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34788513408348,-71.5454076875528,8190881.86649133,228063.247121774,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34806980519094,-71.54541844368917,8190861.40705936,228062.353185043,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34806367026766,-71.54535147583344,8190862.17583285,228069.503130583,False, , ,0, , , , , , 
TRACK,1.3.49-15,-16.34810221383548,-71.54509511206729,8190858.2515295,228096.960197391,False, , ,0, , , , , , 
TRACK,1.3.49-16, , ,10000000,11015404.4991538, , , , , , , , , , 
TRACK,1.3.49-16,-16.3481694437841,-71.54497236783838,8190850.97261876,228110.173900447,False, , ,0, , , , , , 
TRACK,1.3.49-16,-16.34810652010138,-71.54546109528606,8190857.28528052,228057.844859383,False, , ,0, , , , , , 
TRACK,1.3.49-16,-16.3484662868353,-71.54552205990477,8190817.37374708,228051.826544763,False, , ,0, , , , , , 
TRACK,1.3.49-16,-16.34854670961354,-71.54502193504398,8190809.13902158,228105.398043613,False, , ,0, , , , , , 
TRACK,1.3.49-17, , ,10000000,11015404.4991538, , , , , , , , , , 
